,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.3431,44.940158934,1.57079632679,0.637266670176,4.4940158934,1.57079632679,0.320960977847,0.98549578971,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.34310744658,44.9399796163,1.57255936769,0.63727020339,4.49446515054,1.58842580714,0.320963239166,0.985497350743,3.14185211776,0.0,0.0,0.0
2,0.0125789495639,1.34312978653,44.9394416659,1.57432238653,0.637280803125,4.49581263487,1.60604949829,0.320970023226,0.985502033303,3.14211149153,0.0,0.0,0.0
3,0.0188684243459,1.34316702045,44.9385450914,1.57608536126,0.637298469668,4.49805748585,1.62366162513,0.320981330331,0.985509835771,3.14237068452,0.0,0.0,0.0
4,0.0251578991278,1.34321914934,44.9372899067,1.57784826983,0.637323203495,4.50119827215,1.64125644069,0.320997160991,0.985520755451,3.14262960636,1.0,615.60063988,1.55391854991
5,0.0314473739098,1.3432861746,44.9356761314,1.57961109017,0.637355005274,4.50523299592,1.65882823993,0.321017515917,0.985534788568,3.14288816673,1.0,615.600782247,1.53638291689
6,0.0377368486918,1.34336809806,44.9337037907,1.58137380023,0.637393875861,4.51015909869,1.67637137336,0.321042396025,0.985551930269,3.14314627535,1.0,615.600956238,1.52300710178
7,0.0440263234737,1.34346492191,44.9313729155,1.58313637792,0.637439816306,4.51597346895,1.6938802603,0.321071802435,0.985572174624,3.14340384199,1.0,615.601161848,1.5109333131
8,0.0503157982557,1.34357664876,44.928683542,1.58489880118,0.637492827848,4.5226724513,1.71134940172,0.321105736469,0.985595514627,3.14366077649,1.0,615.601399069,1.49949584496
9,0.0566052730377,1.34370328164,44.9256357124,1.5866610479,0.637552911914,4.53025185712,1.7287733926,0.321144199655,0.985621942195,3.14391698877,1.0,615.60166789,1.48842803646
10,0.0628947478196,1.34384482395,44.9222294742,1.588423096,0.637620070126,4.5387069766,1.74614693376,0.321187193724,0.985651448171,3.14417238885,1.0,615.601968302,1.47759693852
11,0.0691842226016,1.3440012795,44.9184648808,1.59018492337,0.637694304294,4.54803259224,1.76346484304,0.321234720609,0.985684022325,3.14442688684,1.0,615.602300291,1.46692731061
12,0.0754736973835,1.34417265252,44.9143419908,1.59194650788,0.637775616418,4.55822299354,1.78072206589,0.32128678245,0.985719653352,3.14468039296,1.0,615.602663846,1.45637280496
13,0.0817631721655,1.34435894762,44.9098608687,1.5937078274,0.637864008689,4.56927199287,1.79791368519,0.321343381589,0.985758328879,3.14493281758,1.0,615.603058952,1.44590305705
14,0.0880526469475,1.34456016983,44.9050215847,1.59546885978,0.637959483489,4.58117294246,1.81503493031,0.321404520575,0.98580003546,3.14518407117,1.0,615.603485593,1.43549720862
15,0.0943421217294,1.34477632456,44.8998242143,1.59722958286,0.638062043389,4.59391875231,1.83208118545,0.321470202158,0.985844758582,3.14543406437,1.0,615.603943752,1.42514037738
16,0.100631596511,1.34500741762,44.8942688388,1.59898997445,0.638171691151,4.60750190897,1.84904799711,0.321540429295,0.985892482666,3.14568270797,1.0,615.60443341,1.41482160636
17,0.106921071293,1.34525345526,44.888355545,1.60075001234,0.638288429728,4.62191449505,1.86593108078,0.321615205148,0.985943191067,3.14592991294,1.0,615.604954549,1.40453261087
18,0.113210546075,1.34551444408,44.8820844256,1.60250967432,0.638412262262,4.63714820943,1.88272632672,0.321694533083,0.985996866078,3.1461755904,1.0,615.605507148,1.39426698046
19,0.119500020857,1.34579039111,44.8754555785,1.60426893815,0.638543192085,4.65319438789,1.89942980502,0.321778416671,0.986053488931,3.14641965169,1.0,615.606091185,1.38401965277
20,0.125789495639,1.34608130378,44.8684691076,1.60602778155,0.638681222719,4.67004402425,1.91603776968,0.321866859689,0.986113039797,3.14666200833,1.0,615.606706636,1.37378655626
21,0.132078970421,1.3463871899,44.8611251221,1.60778618225,0.638826357876,4.68768779174,1.93254666199,0.32195986612,0.986175497794,3.14690257208,1.0,615.607353477,1.36356436147
