,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.06415,31.688378065,1.57079632679,0.981452706206,3.1688378065,1.57079632679,0.493466670722,0.988893606066,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,2.0641523744,31.6883437337,1.57116211247,0.981453835174,3.1688225548,1.57445420523,0.493467215003,0.988893849638,3.14163373498,0.0,0.0,0.0
2,0.0125789495639,2.06415949754,31.688240741,1.57152788609,0.981457222051,3.16877679986,1.57811209354,0.49346884783,0.988894580329,3.14167481213,0.0,0.0,0.0
3,0.0188684243459,2.06417136923,31.6880690903,1.57189363564,0.98146286675,3.16870054218,1.58177000161,0.493471569161,0.988895798067,3.1417158808,0.0,0.0,0.0
4,0.0251578991278,2.06418798917,31.6878287872,1.57225934905,0.981470769123,3.16859378256,1.58542793932,0.493475378925,0.988897502731,3.14175693677,0.0,0.0,0.0
5,0.0314473739098,2.06420935693,31.6875198397,1.5726250143,0.981480928969,3.16845652215,1.58908591656,0.493480277021,0.98889969415,3.14179797579,0.0,0.0,0.0
6,0.0377368486918,2.06423547196,31.6871422581,1.57299061933,0.981493346026,3.16828876241,1.59274394321,0.49348626332,0.988902372108,3.14183899364,0.0,0.0,0.0
7,0.0440263234737,2.06426633359,31.6866960547,1.57335615211,0.981508019973,3.16809050513,1.59640202915,0.493493337664,0.988905536337,3.14187998608,0.0,0.0,0.0
8,0.0503157982557,2.06430194102,31.6861812444,1.57372160061,0.981524950432,3.16786175244,1.6000601843,0.493501499867,0.988909186523,3.14192094888,0.0,0.0,0.0
9,0.0566052730377,2.06434229333,31.6855978441,1.57408695277,0.981544136968,3.16760250677,1.60371841854,0.493510749714,0.988913322303,3.14196187783,0.0,0.0,0.0
10,0.0628947478196,2.06438738949,31.6849458732,1.57445219656,0.981565579086,3.16731277089,1.60737674179,0.493521086963,0.988917943266,3.14200276871,0.0,0.0,0.0
