,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.70885,37.3822247158,1.57079632679,0.812516269769,3.73822247158,1.57079632679,0.408874061722,0.987204241687,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.70885616849,37.3821144035,1.57194418736,0.812519202737,3.7383338025,1.5822748063,0.408875703973,0.987205130192,3.14174142938,0.0,0.0,0.0
2,0.0125789495639,1.708874674,37.3817834689,1.57309202436,0.812528001649,3.73866777096,1.59375229317,0.408880630739,0.9872077955,3.14189016949,0.0,0.0,0.0
3,0.0188684243459,1.70890551658,37.3812319192,1.57423981421,0.81254266654,3.73922430409,1.60522779554,0.408888842064,0.98721223699,3.14203883823,0.0,0.0,0.0
4,0.0251578991278,1.70894869635,37.3804597665,1.57538753335,0.812563197465,3.74000328053,1.61670032303,0.408900338018,0.987218453626,3.14218739994,0.0,0.0,0.0
5,0.0314473739098,1.70900421349,37.3794670276,1.5765351582,0.812589594501,3.74100453053,1.6281688875,0.408915118701,0.987226443959,3.14233581895,0.0,0.0,0.0
6,0.0377368486918,1.70907206819,37.3782537244,1.57768266518,0.812621857746,3.74222783608,1.63963250377,0.40893318424,0.987236206124,3.14248405962,0.0,0.0,0.0
7,0.0440263234737,1.7091522607,37.3768198832,1.57883003071,0.812659987322,3.74367293114,1.65109019042,0.40895453479,0.987247737845,3.14263208635,0.0,0.0,0.0
8,0.0503157982557,1.70924479134,37.3751655354,1.57997723121,0.812703983371,3.74533950185,1.66254097042,0.408979170537,0.987261036432,3.14277986355,0.0,0.0,0.0
9,0.0566052730377,1.70934966045,37.3732907172,1.58112424307,0.812753846057,3.74722718684,1.67398387194,0.409007091693,0.987276098779,3.14292735567,0.0,0.0,0.0
10,0.0628947478196,1.70946686841,37.3711954697,1.58227104271,0.812809575568,3.74933557752,1.68541792899,0.409038298497,0.987292921372,3.1430745272,0.0,0.0,0.0
11,0.0691842226016,1.70959641566,37.3688798385,1.58341760653,0.81287117211,3.75166421846,1.69684218218,0.40907279122,0.987311500281,3.14322134266,0.0,0.0,0.0
