,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.5489,78.90307797,1.57079632679,0.260439042549,7.890307797,1.57079632679,0.131420208281,0.981727513267,3.14159265359,1.0,612.353234792,0.8064221969
1,0.00628947478196,0.548904654605,78.9026957453,1.5734928411,0.26044125104,7.89250699747,1.59775705899,0.131422008579,0.981730580782,3.14209450172,1.0,612.353310314,0.806342474221
2,0.0125789495639,0.548918618709,78.9015490751,1.57618934672,0.260447876651,7.89910083827,1.62469127494,0.1314274097,0.981739781681,3.14259609089,1.0,612.35353688,0.806103341112
3,0.0188684243459,0.548941893182,78.8996379714,1.57888583497,0.260458919794,7.91007806893,1.65157263613,0.131436412317,0.981755111033,3.14309716219,1.0,612.353914479,0.805704902237
4,0.0251578991278,0.54897447947,78.8969624543,1.58158229716,0.260474381156,7.92542004254,1.6783751566,0.131449017555,0.981776560618,3.14359745677,1.0,612.354443097,0.805147331648
5,0.0314473739098,0.549016379601,78.893522552,1.5842787246,0.260494261699,7.94510086939,1.70507337186,0.131465226987,0.981804118931,3.14409671586,1.0,612.355122712,0.804430872193
6,0.0377368486918,0.549067596182,78.8893183004,1.5869751086,0.260518562659,7.96908762805,1.73164249929,0.131485042639,0.981837771184,3.14459468082,1.0,612.355953296,0.803555834704
7,0.0440263234737,0.5491281324,78.8843497437,1.58967144046,0.260547285549,7.99734062966,1.75805858758,0.131508466985,0.981877499306,3.14509109316,1.0,612.356934817,0.80252259696
8,0.0503157982557,0.54919799202,78.878616934,1.59236771149,0.260580432156,8.02981373072,1.78429865301,0.131535502953,0.981923281949,3.14558569459,1.0,612.358067234,0.80133160243
9,0.0566052730377,0.549277179391,78.8721199315,1.59506391299,0.260618004542,8.06645468876,1.81034080101,0.131566153924,0.981975094489,3.14607822703,1.0,612.359350502,0.799983358809
10,0.0628947478196,0.549365699443,78.8648588043,1.59776003623,0.260660005047,8.10720555455,1.83616433141,0.131600423732,0.982032909033,3.14656843265,1.0,612.36078457,0.798478436357
