,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.22815,47.8716918993,1.57079632679,0.582725829336,4.78716918993,1.57079632679,0.293571987909,0.984950381291,3.14159265359,1.0,615.390854681,1.34687941393
1,0.00628947478196,1.22815744283,47.8714906781,1.57272340886,0.582729360767,4.78776793511,1.59006583704,0.293574337324,0.984952156797,3.14188708544,1.0,615.390874335,1.34663990395
2,0.0125789495639,1.22817977156,47.8708870175,1.57465047045,0.58273995518,4.78956369788,1.60932728513,0.293581385702,0.984957482646,3.14218140614,1.0,615.390933295,1.34592287109
3,0.0188684243459,1.22821698693,47.8698809261,1.57657749109,0.582757612925,4.79255506171,1.62857263337,0.293593133441,0.984966356831,3.14247550452,1.0,615.391031559,1.34473275916
4,0.0251578991278,1.22826909018,47.8684724183,1.57850445031,0.582782334587,4.79673967159,1.64779389284,0.293609581204,0.984978776005,3.14276926947,1.0,615.391169123,1.34307681974
5,0.0314473739098,1.22833608304,47.8666615144,1.58043132762,0.582814120988,4.80211424281,1.66698314734,0.293630729921,0.984994735483,3.14306258991,1.0,615.391345982,1.34096489183
6,0.0377368486918,1.22841796772,47.8644482402,1.58235810255,0.58285297318,4.8086745732,1.68613257669,0.293656580786,0.985014229245,3.14335535481,1.0,615.391562129,1.33840911484
7,0.0440263234737,1.22851474695,47.8618326276,1.58428475459,0.582898892452,4.81641555856,1.7052344795,0.29368713526,0.985037249932,3.14364745321,1.0,615.391817555,1.33542359392
8,0.0503157982557,1.22862642392,47.8588147141,1.58621126324,0.582951880326,4.82533121132,1.72428129487,0.293722395068,0.98506378885,3.14393877425,1.0,615.392112249,1.33202403706
9,0.0566052730377,1.22875300235,47.8553945428,1.58813760801,0.583011938561,4.83541468223,1.74326562317,0.293762362202,0.985093835971,3.14422920715,1.0,615.392446202,1.3282273836
10,0.0628947478196,1.22889448644,47.851572163,1.59006376836,0.583079069147,4.84665828483,1.76218024567,0.293807038922,0.985127379931,3.14451864123,1.0,615.392819398,1.32405144123
11,0.0691842226016,1.22905088086,47.8473476293,1.59198972378,0.583153274309,4.85905352255,1.78101814284,0.293856427752,0.985164408037,3.14480696596,1.0,615.393231823,1.31951454529
12,0.0754736973835,1.22922219081,47.8427210025,1.59391545372,0.583234556508,4.87259111824,1.79977251131,0.293910531483,0.985204906263,3.14509407091,1.0,615.39368346,1.31463525083
13,0.0817631721655,1.22940842197,47.8376923488,1.59584093762,0.583322918438,4.88726104582,1.8184367793,0.293969353174,0.985248859255,3.14537984584,1.0,615.394174293,1.30943206362
14,0.0880526469475,1.22960958051,47.8322617405,1.59776615491,0.583418363029,4.90305256394,1.83700462065,0.294032896151,0.985296250332,3.14566418064,1.0,615.394704301,1.30392321337
15,0.0943421217294,1.22982567309,47.8264292555,1.599691085,0.583520893442,4.91995425121,1.85546996709,0.294101164007,0.985347061486,3.1459469654,1.0,615.395273463,1.29812646914
