,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.93555,57.32338262,1.57079632679,0.443894598104,5.732338262,1.57079632679,0.223786593349,0.983562068939,3.14159265359,1.0,614.624549725,1.09842544972
1,0.00628947478196,0.935556753592,57.3231198439,1.5730918477,0.443897802511,5.73343465366,1.5937490361,0.223788931712,0.983564395819,3.1419762681,1.0,614.62458343,1.09829820422
2,0.0125789495639,0.935577014687,57.3223315187,1.57538735303,0.443907415884,5.73672252807,1.61668660526,0.223795947,0.983571375412,3.14235971251,1.0,614.624684544,1.09791665174
3,0.0188684243459,0.935610784237,57.321017654,1.57768282722,0.443923438673,5.74219799091,1.63959396407,0.223807639817,0.983583004573,3.14274281671,1.0,614.624853063,1.09728134288
4,0.0251578991278,0.935658063833,57.3191782656,1.57997825469,0.443945871635,5.74985457641,1.66245618132,0.223824011165,0.983599278063,3.14312541066,1.0,614.62508898,1.09639319036
5,0.0314473739098,0.9357188557,57.3168133756,1.58227361986,0.443974715824,5.75968328405,1.68525853237,0.223845062451,0.983620188546,3.14350732438,1.0,614.625392285,1.09525346168
6,0.0377368486918,0.9357931627,57.3139230125,1.58456890715,0.444009972599,5.77167262932,1.70798656426,0.223870795481,0.983645726593,3.14388838795,1.0,614.625762968,1.09386376901
7,0.0440263234737,0.93588098833,57.3105072113,1.58686410097,0.444051643618,5.7858087078,1.7306261579,0.223901212466,0.983675880685,3.14426843157,1.0,614.626201012,1.09222605661
8,0.0503157982557,0.935982336725,57.306566013,1.58915918572,0.444099730845,5.8020752718,1.75316358643,0.223936316018,0.983710637206,3.14464728557,1.0,614.6267064,1.09034258575
9,0.0566052730377,0.936097212656,57.3020994652,1.59145414581,0.444154236542,5.82045381844,1.77558556942,0.223976109153,0.983749980457,3.1450247804,1.0,614.627279112,1.08821591768
10,0.0628947478196,0.936225621531,57.2971076217,1.59374896562,0.444215163275,5.84092368831,1.7978793223,0.224020595291,0.983793892647,3.14540074669,1.0,614.627919126,1.08584889471
11,0.0691842226016,0.936367569398,57.2915905428,1.59604362953,0.444282513915,5.86346217324,1.82003260063,0.224069778256,0.983842353903,3.14577501524,1.0,614.628626416,1.08324461979
12,0.0754736973835,0.936523062938,57.2855482949,1.59833812191,0.44435629163,5.88804463219,1.84203373897,0.224123662278,0.983895342269,3.14614741706,1.0,614.629400953,1.08040643491
13,0.0817631721655,0.936692109475,57.2789809509,1.60063242711,0.444436499897,5.91464461367,1.86387168416,0.224182251991,0.98395283371,3.14651778338,1.0,614.630242707,1.07733789861
14,0.0880526469475,0.936874716969,57.2718885899,1.60292652948,0.444523142492,5.94323398364,1.88553602276,0.224245552437,0.984014802114,3.14688594567,1.0,614.631151644,1.0740427629
15,0.0943421217294,0.937070894022,57.2642712976,1.60522041335,0.444616223496,5.97378305723,1.90701700289,0.224313569068,0.9840812193,3.14725173568,1.0,614.632127728,1.07052494994
16,0.100631596511,0.937280649873,57.2561291658,1.60751406302,0.444715747293,6.00626073335,1.92830555026,0.224386307741,0.984152055013,3.1476149854,1.0,614.633170919,1.06678852865
