,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.8865,34.3842220347,1.57079632679,0.896984487988,3.43842220347,1.57079632679,0.451188337075,0.988048923877,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.88650465387,34.384147791,1.57158078743,0.896986700787,3.43844317722,1.578640948,0.451189489906,0.988049488485,3.14168753669,0.0,0.0,0.0
2,0.0125789495639,1.88651861542,34.383925062,1.57236522768,0.896993339162,3.43850609688,1.58648545454,0.451192948389,0.988051182211,3.14178240306,0.0,0.0,0.0
3,0.0188684243459,1.88654188452,34.3835538535,1.57314962715,0.897004403047,3.43861095765,1.59432973176,0.451198712493,0.988054004769,3.14187723601,0.0,0.0,0.0
4,0.0251578991278,1.88657446093,34.3830341754,1.57393396547,0.897019892333,3.43875775155,1.60217366505,0.451206782167,0.988057955679,3.14197201881,0.0,0.0,0.0
5,0.0314473739098,1.88661634433,34.3823660416,1.57471822225,0.897039806864,3.4389464674,1.61001713988,0.451217157338,0.988063034268,3.14206673477,0.0,0.0,0.0
6,0.0377368486918,1.88666753431,34.3815494699,1.57550237709,0.897064146443,3.43917709084,1.61786004179,0.451229837916,0.988069239674,3.14216136718,0.0,0.0,0.0
7,0.0440263234737,1.88672803035,34.3805844818,1.57628640961,0.897092910826,3.43944960431,1.62570225643,0.451244823786,0.988076570842,3.14225589937,0.0,0.0,0.0
8,0.0503157982557,1.88679783185,34.3794711032,1.57707029941,0.897126099727,3.43976398709,1.63354366957,0.451262114815,0.988085026526,3.14235031467,0.0,0.0,0.0
9,0.0566052730377,1.88687693811,34.3782093637,1.57785402611,0.897163712815,3.44012021525,1.64138416714,0.451281710849,0.988094605287,3.14244459641,0.0,0.0,0.0
10,0.0628947478196,1.88696534835,34.3767992968,1.57863756931,0.897205749715,3.44051826171,1.64922363524,0.451303611713,0.988105305497,3.14253872798,0.0,0.0,0.0
11,0.0691842226016,1.88706306168,34.3752409401,1.5794209086,0.897252210006,3.44095809622,1.65706196016,0.451327817212,0.988117125336,3.14263269276,0.0,0.0,0.0
12,0.0754736973835,1.88717007712,34.373534335,1.58020402361,0.897303093225,3.44143968536,1.66489902839,0.451354327128,0.988130062794,3.14272647414,0.0,0.0,0.0
13,0.0817631721655,1.88728639361,34.371679527,1.58098689391,0.897358398862,3.44196299255,1.67273472666,0.451383141226,0.988144115669,3.14282005558,0.0,0.0,0.0
14,0.0880526469475,1.88741200997,34.3696765655,1.58176949911,0.897418126363,3.44252797807,1.68056894196,0.451414259246,0.98815928157,3.14291342053,0.0,0.0,0.0
15,0.0943421217294,1.88754692496,34.3675255037,1.58255181879,0.897482275131,3.44313459907,1.68840156154,0.451447680911,0.988175557915,3.14300655248,0.0,0.0,0.0
16,0.100631596511,1.88769113721,34.3652263991,1.58333383255,0.897550844521,3.44378280956,1.69623247296,0.451483405919,0.988192941934,3.14309943496,0.0,0.0,0.0
17,0.106921071293,1.88784464529,34.3627793128,1.58411551997,0.897623833845,3.44447256041,1.70406156408,0.451521433951,0.988211430666,3.14319205152,0.0,0.0,0.0
18,0.113210546075,1.88800744764,34.36018431,1.58489686063,0.897701242369,3.4452037994,1.7118887231,0.451561764663,0.988231020962,3.14328438576,0.0,0.0,0.0
19,0.119500020857,1.88817954262,34.3574414598,1.58567783411,0.897783069313,3.44597647121,1.71971383858,0.451604397693,0.988251709485,3.14337642132,0.0,0.0,0.0
20,0.125789495639,1.88836092851,34.3545508355,1.58645841998,0.897869313854,3.44679051741,1.72753679945,0.451649332656,0.988273492707,3.14346814187,0.0,0.0,0.0
21,0.132078970421,1.88855160346,34.3515125139,1.5872385978,0.89795997512,3.44764587651,1.73535749504,0.451696569145,0.988296366917,3.14355953113,0.0,0.0,0.0
22,0.138368445203,1.88875156556,34.3483265762,1.58801834713,0.898055052195,3.44854248395,1.74317581507,0.451746106734,0.988320328212,3.14365057286,0.0,0.0,0.0
