,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.7788,64.233479324,1.57079632679,0.36952072423,6.4233479324,1.57079632679,0.186361361809,0.982818330167,3.14159265359,1.0,613.976422857,0.981852645956
1,0.00628947478196,0.77880604546,64.2331764007,1.57326473336,0.369523592647,6.42480603617,1.59547715461,0.186363554233,0.98282095565,3.14202414766,1.0,613.976468473,0.981747962142
2,0.0125789495639,0.778824182163,64.2322676343,1.57573312717,0.36953219805,6.4291783057,1.62013844916,0.186370131725,0.982828830821,3.14245543695,1.0,613.976605321,0.981434003553
3,0.0188684243459,0.778854411082,64.2307530349,1.57820149546,0.3695465409,6.43645862954,1.64476078405,0.186381094956,0.982841951848,3.14288631669,1.0,613.976833394,0.980911048235
4,0.0251578991278,0.778896733836,64.2286326197,1.58066982547,0.369566621967,6.44663686794,1.66932494513,0.186396445039,0.982860312345,3.14331658217,1.0,613.977152685,0.980179557925
5,0.0314473739098,0.778951152695,64.2259064124,1.58313810444,0.369592442326,6.45969892111,1.69381203305,0.186416183533,0.982883903375,3.14374602875,1.0,613.977563178,0.979240175554
6,0.0377368486918,0.779017670574,64.2225744439,1.5856063196,0.369624003362,6.47562682325,1.71820356156,0.186440312447,0.982912713446,3.14417445189,1.0,613.97806486,0.978093721797
7,0.0440263234737,0.779096291039,64.2186367516,1.58807445817,0.369661306766,6.49439886092,1.74248155031,0.186468834233,0.982946728519,3.14460164717,1.0,613.978657709,0.976741190707
8,0.0503157982557,0.779187018306,64.2140933799,1.59054250738,0.369704354538,6.51598971396,1.76662861115,0.186501751793,0.982985932006,3.14502741031,1.0,613.979341701,0.975183744483
9,0.0566052730377,0.779289857237,64.20894438,1.59301045445,0.369753148986,6.54037061682,1.79062802681,0.186539068474,0.983030304772,3.14545153722,1.0,613.98011681,0.973422707434
