,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.0714,52.5053002093,1.57079632679,0.508351955462,5.25053002093,1.57079632679,0.256199099713,0.984206642534,3.14159265359,1.0,615.032505673,1.20395411263
1,0.00628947478196,1.07140718506,52.5050674854,1.57292884235,0.508355364589,5.25137171387,1.59211956953,0.256201485384,0.984208712446,3.14193483074,1.0,615.032531893,1.20379695251
2,0.0125789495639,1.07142874053,52.5043693168,1.57506133996,0.508365592109,5.25389595039,1.61343116485,0.256208642568,0.984214921318,3.14227686616,1.0,615.032610549,1.20332585083
3,0.0188684243459,1.07146466729,52.5032057124,1.57719380168,0.508382638441,5.25810020752,1.63471951052,0.256220571783,0.984225266558,3.14261861813,1.0,615.03274164,1.20254193881
4,0.0251578991278,1.07151496682,52.5015766875,1.57932620955,0.508406504283,5.2639802938,1.6559730942,0.256237273889,0.984239743848,3.14295994497,1.0,615.03292516,1.20144708576
5,0.0314473739098,1.07157964117,52.4994822631,1.58145854562,0.508437190611,5.27153036922,1.67718053735,0.256258750093,0.984258347139,3.14330070505,1.0,615.033161101,1.20004387555
6,0.0377368486918,1.07165869299,52.4969224663,1.58359079194,0.50847469868,5.28074297292,1.69833063779,0.256285001944,0.984281068661,3.1436407568,1.0,615.033449455,1.1983355745
7,0.0440263234737,1.07175212551,52.4938973304,1.58572293054,0.508519030026,5.29160905825,1.71941241064,0.256316031339,0.984307898913,3.14397995876,1.0,615.03379021,1.19632609181
8,0.0503157982557,1.07185994255,52.4904068946,1.58785494344,0.508570186462,5.30411803481,1.74041512717,0.256351840519,0.984338826676,3.14431816954,1.0,615.034183352,1.19401993342
9,0.0566052730377,1.07198214853,52.4864512041,1.58998681267,0.508628170082,5.31825781704,1.76132835139,0.25639243207,0.984373839003,3.1446552479,1.0,615.034628865,1.19142215059
10,0.0628947478196,1.07211874846,52.4820303102,1.59211852024,0.508692983257,5.33401487886,1.78214197388,0.256437808925,0.984412921229,3.14499105272,1.0,615.035126733,1.18853828439
11,0.0691842226016,1.0722697479,52.4771442702,1.59425004815,0.508764628641,5.35137431374,1.80284624279,0.256487974364,0.984456056969,3.14532544303,1.0,615.035676934,1.18537430754
12,0.0754736973835,1.07243515306,52.4717931476,1.59638137838,0.508843109165,5.37031989963,1.82343179177,0.256542932012,0.984503228121,3.14565827806,1.0,615.036279448,1.18193656473
13,0.0817631721655,1.07261497069,52.4659770117,1.5985124929,0.508928428041,5.39083416815,1.84388966461,0.256602685844,0.984554414869,3.14598941719,1.0,615.03693425,1.1782317126
14,0.0880526469475,1.07280920815,52.459695938,1.60064337369,0.50902058876,5.41289847732,1.86421133658,0.25666724018,0.984609595683,3.14631872002,1.0,615.037641314,1.17426666064
15,0.0943421217294,1.0730178734,52.452950008,1.60277400268,0.509119595093,5.43649308713,1.88438873237,0.256736599693,0.984668747325,3.14664604638,1.0,615.038400611,1.17004851371
16,0.100631596511,1.07324097497,52.4457393091,1.6049043618,0.509225451091,5.46159723747,1.90441424063,0.2568107694,0.984731844849,3.14697125632,1.0,615.039212113,1.16558451723
17,0.106921071293,1.07347852199,52.438063935,1.60703443296,0.509338161088,5.48818922753,1.92428072515,0.256889754674,0.984798861606,3.14729421015,1.0,615.040075786,1.16088200547
18,0.113210546075,1.07373052418,52.4299239852,1.60916419804,0.509457729696,5.51624649619,1.94398153269,0.256973561234,0.984869769247,3.14761476845,1.0,615.040991596,1.15594835367
19,0.119500020857,1.07399699185,52.4213195654,1.61129363893,0.509584161807,5.54574570274,1.96351049774,0.257062195155,0.984944537726,3.14793279209,1.0,615.041959507,1.1507909341
20,0.125789495639,1.07427793592,52.4122507874,1.61342273746,0.509717462596,5.57666280736,1.98286194413,0.257155662861,0.985023135304,3.14824814222,1.0,615.042979479,1.14541707639
21,0.132078970421,1.07457336788,52.4027177689,1.61555147546,0.50985763752,5.60897315082,2.0020306838,0.257253971131,0.985105528553,3.14856068034,1.0,615.044051473,1.13983403227
22,0.138368445203,1.07488329982,52.3927206336,1.61767983474,0.510004692314,5.64265153292,2.02101201292,0.257357127101,0.985191682361,3.14887026824,1.0,615.045175446,1.13404894454
23,0.144657919985,1.07520774443,52.3822595114,1.61980779706,0.510158632998,5.67767228918,2.03980170549,0.257465138259,0.985281559934,3.1491767681,1.0,615.046351353,1.12806882032
24,0.150947394767,1.07554671498,52.3713345382,1.62193534417,0.510319465873,5.71400936542,2.0583960047,0.257578012453,0.985375122802,3.14948004242,1.0,615.047579147,1.12190050829
25,0.157236869549,1.07590022535,52.359945856,1.6240624578,0.510487197522,5.75163638994,2.07679161226,0.257695757887,0.985472330826,3.14977995412,1.0,615.048858779,1.11555067979
26,0.163526344331,1.07626829002,52.3480936128,1.62618911964,0.51066183481,5.79052674283,2.09498567593,0.257818383125,0.985573142198,3.15007636648,1.0,615.050190199,1.1090258134
27,0.169815819113,1.07665092404,52.3357779626,1.62831531134,0.510843384886,5.83065362234,2.11297577549,0.257945897091,0.98567751345,3.15036914318,1.0,615.051573353,1.10233218278
28,0.176105293895,1.07704814308,52.3229990656,1.63044101454,0.511031855182,5.871990108,2.13075990737,0.258078309073,0.985785399458,3.15065814835,1.0,615.053008186,1.09547584753
29,0.182394768677,1.0774599634,52.3097570879,1.63256621083,0.511227253412,5.91450922038,2.14833646818,0.258215628719,0.985896753448,3.15094324654,1.0,615.054494641,1.08846264659
30,0.188684243459,1.07788640186,52.2960522018,1.63469088178,0.511429587576,5.95818397735,2.16570423732,0.258357866044,0.986011527,3.15122430274,1.0,615.05603266,1.08129819402
31,0.194973718241,1.07832747592,52.2818845857,1.63681500891,0.511638865958,6.00298744681,2.1828623589,0.258505031429,0.986129670057,3.1515011824,1.0,615.05762218,1.07398787686
32,0.201263193023,1.07878320363,52.2672544238,1.63893857372,0.511855097124,6.04889279578,2.19981032321,0.258657135622,0.986251130928,3.15177375145,1.0,615.059263139,1.06653685474
33,0.207552667805,1.07925360365,52.2521619067,1.64106155765,0.512078289928,6.09587333594,2.21654794774,0.258814189741,0.986375856294,3.15204187632,1.0,615.060955471,1.05895006096
34,0.213842142587,1.07973869525,52.2366072308,1.64318394211,0.512308453508,6.14390256559,2.2330753582,0.258976205274,0.986503791218,3.15230542392,1.0,615.062699108,1.05123220499
35,0.220131617369,1.08023849828,52.2205905988,1.64530570849,0.511464277476,6.19295420807,2.24939296938,0.258590368041,0.986662948899,3.1525408024,1.0,615.058543063,1.03979326038
36,0.226421092151,1.0807530332,52.2041122194,1.64742683811,0.511707896114,6.24300224678,2.26550146622,0.258761872144,0.986796842657,3.15279425845,1.0,615.060391953,1.03189109421
37,0.232710566933,1.08128232109,52.1871723072,1.64954731225,0.511958499891,6.29402095685,2.28140178506,0.258938360563,0.986933765084,3.15304275195,1.0,615.062292013,1.02386991959
38,0.239000041715,1.08182638362,52.1697710833,1.65166711216,0.512216099067,6.3459849336,2.29709509528,0.25911984624,0.987073654971,3.15328615222,1.0,615.064243168,1.01573356546
39,0.245289516497,1.08238524307,52.1519087744,1.65378621905,0.51248070419,6.39886911786,2.31258278133,0.259306342499,0.987216449521,3.15352432911,1.0,615.066245341,1.00748566701
40,0.251578991278,1.08295892232,52.1335856135,1.65590461405,0.512752326098,6.45264881841,2.32786642528,0.259497863041,0.987362084368,3.15375715308,1.0,615.06829845,0.999129671527
41,0.25786846606,1.08354744487,52.1148018399,1.65802227827,0.513030975912,6.50729973153,2.34294778991,0.259694421952,0.987510493573,3.15398449514,1.0,615.070402416,0.990668844387
42,0.264157940842,1.08415083481,52.0955576987,1.66013919277,0.513316665045,6.56279795796,2.35782880248,0.259896033703,0.987661609639,3.15420622688,1.0,615.072557153,0.982106275225
43,0.270447415624,1.08476911687,52.0758534412,1.66225533854,0.513609405197,6.61912001727,2.37251153908,0.260102713152,0.987815363519,3.15442222052,1.0,615.074762576,0.973444884187
