,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.7487,33.8847273894,1.57079632679,0.824462165692,6.77694547788,1.57079632679,0.421218181353,0.957328059877,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.74870095841,33.8847093327,1.57097060871,0.824462617557,6.77692947965,1.57166773805,0.421218373887,0.957328271085,3.14163149568,0.0,0.0,0.0
2,0.0125789495639,1.74870383363,33.8846551634,1.57114488429,0.824463973138,6.77688148538,1.57253912784,0.421218951485,0.957328904697,3.14167033568,0.0,0.0,0.0
3,0.0188684243459,1.74870862554,33.8845648833,1.5713191472,0.824466232389,6.77680149628,1.5734104747,0.421219914125,0.957329960682,3.14170917148,0.0,0.0,0.0
4,0.0251578991278,1.748715334,33.8844384958,1.57149339113,0.824469395237,6.77668951438,1.57428175715,0.421221261777,0.957331438983,3.14174800098,0.0,0.0,0.0
5,0.0314473739098,1.74872395879,33.8842760054,1.57166760972,0.824473461576,6.77654554254,1.57515295374,0.421222994392,0.957333339524,3.14178682209,0.0,0.0,0.0
6,0.0377368486918,1.74873449961,33.8840774181,1.57184179667,0.824478431273,6.77636958439,1.57602404298,0.421225111913,0.957335662208,3.14182563271,0.0,0.0,0.0
7,0.0440263234737,1.74874695612,33.8838427411,1.57201594563,0.824484304164,6.77616164442,1.57689500341,0.421227614267,0.957338406913,3.14186443074,0.0,0.0,0.0
8,0.0503157982557,1.74876132792,33.883571983,1.57219005027,0.824491080055,6.77592172791,1.57776581356,0.421230501369,0.957341573498,3.14190321409,0.0,0.0,0.0
9,0.0566052730377,1.74877761452,33.8832651535,1.57236410428,0.824498758723,6.77564984094,1.57863645195,0.42123377312,0.957345161798,3.14194198067,0.0,0.0,0.0
10,0.0628947478196,1.74879581539,33.8829222638,1.57253810133,0.824507339914,6.77534599043,1.57950689709,0.42123742941,0.957349171628,3.14198072837,0.0,0.0,0.0
11,0.0691842226016,1.74881592993,33.8825433264,1.57271203508,0.824516823346,6.77501018409,1.5803771275,0.421241470113,0.957353602781,3.14201945512,0.0,0.0,0.0
12,0.0754736973835,1.74883795747,33.8821283551,1.57288589923,0.824527208704,6.77464243047,1.58124712171,0.421245895092,0.957358455025,3.14205815882,0.0,0.0,0.0
13,0.0817631721655,1.74886189729,33.8816773649,1.57305968744,0.824538495647,6.7742427389,1.58211685821,0.421250704196,0.957363728111,3.14209683738,0.0,0.0,0.0
14,0.0880526469475,1.7488877486,33.8811903724,1.57323339341,0.824550683803,6.77381111954,1.58298631551,0.421255897261,0.957369421766,3.14213548872,0.0,0.0,0.0
15,0.0943421217294,1.74891551055,33.8806673951,1.57340701081,0.824563772768,6.77334758336,1.58385547211,0.421261474109,0.957375535694,3.14217411075,0.0,0.0,0.0
16,0.100631596511,1.74894518221,33.8801084521,1.57358053333,0.824577762111,6.77285214216,1.58472430651,0.421267434552,0.957382069579,3.1422127014,0.0,0.0,0.0
17,0.106921071293,1.74897676262,33.8795135637,1.57375395466,0.82459265137,6.77232480852,1.5855927972,0.421273778385,0.957389023083,3.14225125859,0.0,0.0,0.0
18,0.113210546075,1.74901025072,33.8788827517,1.57392726849,0.824608440054,6.77176559586,1.58646092266,0.421280505392,0.957396395846,3.14228978023,0.0,0.0,0.0
19,0.119500020857,1.74904564541,33.8782160388,1.57410046851,0.824625127642,6.77117451841,1.58732866136,0.421287615344,0.957404187487,3.14232826426,0.0,0.0,0.0
20,0.125789495639,1.74908294552,33.8775134494,1.57427354843,0.824642713581,6.7705515912,1.58819599178,0.421295107999,0.957412397602,3.14236670861,0.0,0.0,0.0
21,0.132078970421,1.74912214983,33.8767750091,1.57444650194,0.824661197292,6.76989683009,1.58906289239,0.4213029831,0.957421025767,3.1424051112,0.0,0.0,0.0
22,0.138368445203,1.74916325703,33.8760007446,1.57461932275,0.824680578164,6.76921025175,1.58992934163,0.42131124038,0.957430071535,3.14244346999,0.0,0.0,0.0
23,0.144657919985,1.74920626576,33.8751906843,1.57479200456,0.824700855556,6.76849187365,1.59079531796,0.421319879555,0.957439534439,3.1424817829,0.0,0.0,0.0
24,0.150947394767,1.74925117462,33.8743448575,1.57496454109,0.8247220288,6.76774171409,1.59166079983,0.421328900333,0.95744941399,3.14252004788,0.0,0.0,0.0
25,0.157236869549,1.7492979821,33.873463295,1.57513692605,0.824744097194,6.76695979218,1.59252576565,0.421338302404,0.957459709676,3.14255826289,0.0,0.0,0.0
26,0.163526344331,1.74934668667,33.8725460289,1.57530915316,0.82476706001,6.76614612785,1.59339019386,0.421348085448,0.957470420966,3.14259642586,0.0,0.0,0.0
