,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.7911,62.0548452945,1.57079632679,0.370605408955,12.4109690589,1.57079632679,0.191461243444,0.93566803542,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,0.791105620095,62.0545627921,1.57305537609,0.370608041793,12.4113199211,1.58209143309,0.191463008611,0.935672430694,3.14236922974,0.0,0.0,0.0
2,0.0125789495639,0.791122480636,62.0537152885,1.57531440925,0.370615940425,12.4123724342,1.59338561786,0.191468304237,0.935685615476,3.14314562135,0.0,0.0,0.0
3,0.0188684243459,0.791150582395,62.052302794,1.57757341016,0.370629105212,12.4141263783,1.60467796024,0.191477130699,0.935707586652,3.1439216439,0.0,0.0,0.0
4,0.0251578991278,0.791189926654,62.0503253258,1.57983236267,0.370647536757,12.4165813866,1.61596754071,0.191489488625,0.93573833903,3.14469711295,0.0,0.0,0.0
5,0.0314473739098,0.791240515212,62.0477829083,1.58209125066,0.370671235902,12.4197369464,1.62725344169,0.191505378892,0.935777865343,3.14547184417,0.0,0.0,0.0
6,0.0377368486918,0.791302350381,62.0446755725,1.58435005799,0.370700203728,12.423592399,1.63853474826,0.191524802631,0.935826156249,3.14624565334,0.0,0.0,0.0
7,0.0440263234737,0.791375434985,62.0410033565,1.5866087685,0.370734441561,12.4281469407,1.64981054878,0.191547761223,0.935883200334,3.14701835641,0.0,0.0,0.0
8,0.0503157982557,0.791459772366,62.0367663052,1.58886736606,0.370773950964,12.4333996232,1.66107993554,0.191574256299,0.935948984115,3.14778976956,0.0,0.0,0.0
9,0.0566052730377,0.791555366376,62.0319644705,1.59112583449,0.370818733744,12.4393493544,1.67234200538,0.191604289745,0.93602349204,3.14855970916,0.0,0.0,0.0
10,0.0628947478196,0.791662221386,62.0265979113,1.59338415763,0.370868791947,12.4459948995,1.68359586034,0.191637863698,0.936106706489,3.14932799188,0.0,0.0,0.0
11,0.0691842226016,0.791780342277,62.0206666932,1.59564231929,0.37092412786,12.4533348819,1.69484060829,0.191674980546,0.936198607784,3.15009443467,0.0,0.0,0.0
12,0.0754736973835,0.791909734451,62.014170889,1.5979003033,0.370984744013,12.4613677844,1.70607536349,0.19171564293,0.936299174186,3.15085885482,0.0,0.0,0.0
13,0.0817631721655,0.79205040382,62.0071105781,1.60015809344,0.371050643177,12.4700919504,1.71729924724,0.191759853746,0.9364083819,3.15162106997,0.0,0.0,0.0
14,0.0880526469475,0.792202356816,61.999485847,1.60241567351,0.371121828365,12.4795055857,1.72851138846,0.191807616143,0.936526205082,3.15238089819,0.0,0.0,0.0
15,0.0943421217294,0.792365600385,61.9912967892,1.60467302726,0.371198302829,12.4896067591,1.73971092421,0.191858933522,0.93665261584,3.15313815794,0.0,0.0,0.0
16,0.100631596511,0.79254014199,61.9825435049,1.60693013845,0.371280070068,12.5003934049,1.75089700032,0.19191380954,0.936787584241,3.15389266815,0.0,0.0,0.0
17,0.106921071293,0.792725989612,61.9732261015,1.60918699083,0.371367133819,12.5118633241,1.76206877189,0.191972248109,0.936931078316,3.15464424825,0.0,0.0,0.0
