,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.3212,43.2505936931,1.57079632679,0.621585589122,8.65011873862,1.57079632679,0.319156969092,0.947585825528,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.32120549055,43.2504517206,1.57211780803,0.621588172262,8.65012782484,1.57740375048,0.319158349161,0.94758784916,3.1419581234,0.0,0.0,0.0
2,0.0125789495639,1.32122196225,43.2500258058,1.57343926532,0.62159592171,8.6501550831,1.58401115962,0.319162489385,0.947593919769,3.14232353767,0.0,0.0,0.0
3,0.0188684243459,1.32124941526,43.2493159572,1.57476067473,0.621608837545,8.65020051213,1.59061853967,0.319169389815,0.94760403649,3.14268884087,0.0,0.0,0.0
4,0.0251578991278,1.32128784989,43.2483221889,1.57608201232,0.6216269199,8.65026410985,1.59722587607,0.319179050537,0.947618197883,3.14305397747,0.0,0.0,0.0
5,0.0314473739098,1.32133726651,43.2470445207,1.57740325414,0.621650168962,8.65034587336,1.60383315428,0.319191471669,0.94763640193,3.14341889199,0.0,0.0,0.0
6,0.0377368486918,1.32139766564,43.2454829779,1.57872437624,0.621678584971,8.65044579889,1.61044035977,0.319206653364,0.947658646038,3.14378352896,0.0,0.0,0.0
7,0.0440263234737,1.32146904791,43.2436375915,1.58004535467,0.621712168218,8.65056388187,1.617047478,0.319224595809,0.947684927041,3.14414783297,0.0,0.0,0.0
8,0.0503157982557,1.32155141404,43.2415083982,1.58136616546,0.62175091905,8.65070011689,1.62365449444,0.319245299226,0.947715241193,3.14451174865,0.0,0.0,0.0
9,0.0566052730377,1.32164476488,43.2390954404,1.58268678466,0.621794837866,8.65085449769,1.63026139457,0.319268763869,0.947749584178,3.14487522067,0.0,0.0,0.0
10,0.0628947478196,1.3217491014,43.2363987659,1.58400718828,0.621843925116,8.65102701719,1.63686816387,0.319294990028,0.947787951102,3.14523819381,0.0,0.0,0.0
11,0.0691842226016,1.32186442466,43.2334184284,1.58532735235,0.621898181307,8.6512176675,1.64347478783,0.319323978024,0.947830336502,3.14560061287,0.0,0.0,0.0
12,0.0754736973835,1.32199073586,43.2301544871,1.58664725287,0.621957606994,8.65142643987,1.65008125197,0.319355728214,0.947876734338,3.14596242277,0.0,0.0,0.0
13,0.0817631721655,1.32212803628,43.2266070069,1.58796686584,0.622022202788,8.65165332472,1.65668754179,0.319390240988,0.947927137999,3.14632356849,0.0,0.0,0.0
14,0.0880526469475,1.32227632734,43.2227760583,1.58928616726,0.622091969352,8.65189831167,1.66329364282,0.319427516769,0.947981540305,3.14668399515,0.0,0.0,0.0
15,0.0943421217294,1.32243561055,43.2186617174,1.59060513308,0.622166907399,8.65216138947,1.66989954059,0.319467556016,0.948039933503,3.14704364792,0.0,0.0,0.0
