,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.603,73.4189156294,1.57079632679,0.28188288644,14.6837831259,1.57079632679,0.145939380604,0.931506665802,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,0.603004763492,73.4185672924,1.57330833724,0.281885113217,14.6843613524,1.58335614188,0.145940981955,0.931511932577,3.14251614987,0.0,0.0,0.0
2,0.0125789495639,0.603019054233,73.4175222856,1.57582033569,0.281891793674,14.6860958725,1.59591447425,0.145945786154,0.931527731499,3.143439404,0.0,0.0,0.0
3,0.0188684243459,0.603042873011,73.4157806203,1.57833231011,0.281902928177,14.6889862079,1.60846984264,0.145953793646,0.931554058357,3.14436217386,0.0,0.0,0.0
4,0.0251578991278,0.603076221142,73.413342316,1.5808442485,0.281918517344,14.6930315623,1.62102076871,0.145965005166,0.931590906137,3.14528421743,0.0,0.0,0.0
5,0.0314473739098,0.603119100469,73.4102073997,1.58335613886,0.281938562034,14.6982308221,1.63356577848,0.145979421749,0.931638265019,3.14620529285,0.0,0.0,0.0
6,0.0377368486918,0.60317151336,73.4063759061,1.58586796916,0.281963063356,14.7045825577,1.64610340377,0.145997044723,0.931696122383,3.14712515843,0.0,0.0,0.0
7,0.0440263234737,0.603233462712,73.4018478778,1.58837972737,0.281992022662,14.7120850253,1.65863218362,0.146017875712,0.931764462808,3.14804357273,0.0,0.0,0.0
8,0.0503157982557,0.603304951946,73.396623365,1.59089140148,0.282025441554,14.720736169,1.67115066572,0.146041916636,0.931843268078,3.14896029459,0.0,0.0,0.0
9,0.0566052730377,0.603385985015,73.3907024255,1.59340297945,0.282063321877,14.7305336231,1.68365740774,0.146069169713,0.931932517181,3.14987508318,0.0,0.0,0.0
10,0.0628947478196,0.603476566395,73.3840851252,1.59591444924,0.282105665725,14.7414747148,1.69615097876,0.146099637455,0.932032186321,3.15078769806,0.0,0.0,0.0
11,0.0691842226016,0.603576701093,73.3767715374,1.5984257988,0.282152475439,14.7535564675,1.70862996055,0.146133322676,0.932142248916,3.1516978992,0.0,0.0,0.0
12,0.0754736973835,0.603686394646,73.3687617432,1.60093701608,0.282203753606,14.7667756042,1.72109294891,0.146170228483,0.932262675605,3.15260544705,0.0,0.0,0.0
13,0.0817631721655,0.603805653117,73.3600558315,1.603448089,0.282259503062,14.7811285511,1.73353855489,0.146210358285,0.932393434257,3.15351010258,0.0,0.0,0.0
14,0.0880526469475,0.603934483102,73.3506538988,1.60595900549,0.282319726889,14.7966114419,1.7459654061,0.14625371579,0.932534489972,3.15441162731,0.0,0.0,0.0
15,0.0943421217294,0.604072891725,73.3405560495,1.60846975346,0.282384428417,14.8132201221,1.75837214782,0.146300305005,0.932685805094,3.15530978339,0.0,0.0,0.0
16,0.100631596511,0.604220886642,73.3297623957,1.61098032081,0.282453611226,14.8309501536,1.77075744424,0.146350130238,0.932847339215,3.15620433359,0.0,0.0,0.0
17,0.106921071293,0.604378476042,73.318273057,1.61349069542,0.282527279144,14.8497968197,1.78311997948,0.1464031961,0.93301904918,3.1570950414,0.0,0.0,0.0
18,0.113210546075,0.604545668646,73.306088161,1.61600086516,0.282605436247,14.8697551308,1.79545845875,0.146459507505,0.933200889105,3.15798167105,0.0,0.0,0.0
19,0.119500020857,0.604722473709,73.2932078428,1.61851081789,0.282688086862,14.8908198289,1.80777160929,0.14651906967,0.933392810376,3.15886398753,0.0,0.0,0.0
20,0.125789495639,0.604908901018,73.2796322456,1.62102054145,0.282775235564,14.9129853945,1.82005818138,0.146581888116,0.933594761664,3.15974175667,0.0,0.0,0.0
21,0.132078970421,0.605104960899,73.2653615198,1.62353002365,0.28286688718,14.9362460515,1.83231694926,0.146647968671,0.933806688933,3.16061474517,0.0,0.0,0.0
22,0.138368445203,0.605310664211,73.250395824,1.6260392523,0.282963046787,14.9605957741,1.84454671199,0.146717317472,0.934028535454,3.16148272063,0.0,0.0,0.0
23,0.144657919985,0.605526022354,73.2347353242,1.62854821519,0.283063719712,14.9860282929,1.85674629425,0.146789940961,0.934260241811,3.16234545159,0.0,0.0,0.0
24,0.150947394767,0.605751047263,73.2183801943,1.63105690008,0.283168911536,15.0125371015,1.86891454713,0.146865845893,0.934501745917,3.1632027076,0.0,0.0,0.0
25,0.157236869549,0.605985751415,73.201330616,1.63356529471,0.283278628092,15.0401154631,1.88105034882,0.146945039332,0.934752983022,3.16405425922,0.0,0.0,0.0
