,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.40635,92.3244603677,1.57079632679,0.189955408962,18.4648920735,1.57079632679,0.0985750821854,0.927012433068,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,0.406353507258,92.3240112432,1.57354093638,0.189957048491,18.4658338613,1.5845190215,0.0985763461053,0.927018643676,3.14267307562,0.0,0.0,0.0
2,0.0125789495639,0.406364029258,92.3226638744,1.57628553817,0.189961967184,18.4686588993,1.59823955868,0.0985801380094,0.927037273657,3.14375318893,0.0,0.0,0.0
3,0.0188684243459,0.406381566671,92.3204182751,1.57903012439,0.189970165354,18.4733662117,1.6119557835,0.0985864583311,0.92706831748,3.14483268489,0.0,0.0,0.0
4,0.0251578991278,0.406406120623,92.3172744688,1.58177468725,0.189981643527,18.4799541741,1.6256655466,0.0985953077931,0.927111765928,3.14591125498,0.0,0.0,0.0
5,0.0314473739098,0.406437692683,92.3132324879,1.58451921896,0.189996402439,18.4884205155,1.63936670675,0.0986066874072,0.927167606101,3.14698859089,0.0,0.0,0.0
6,0.0377368486918,0.406476284875,92.3082923745,1.58726371173,0.190014443033,18.4987623225,1.65305713353,0.0986205984748,0.92723582142,3.14806438457,0.0,0.0,0.0
7,0.0440263234737,0.406521899669,92.3024541797,1.59000815776,0.190035766465,18.5109760428,1.66673470996,0.0986370425874,0.927316391625,3.14913832831,0.0,0.0,0.0
8,0.0503157982557,0.406574539986,92.2957179641,1.59275254926,0.190060374101,18.5250574913,1.68039733513,0.0986560216265,0.927409292789,3.1502101148,0.0,0.0,0.0
9,0.0566052730377,0.406634209199,92.2880837976,1.59549687841,0.190088267516,18.5410018563,1.69404292671,0.0986775377646,0.927514497316,3.15127943718,0.0,0.0,0.0
10,0.0628947478196,0.406700911129,92.2795517592,1.59824113743,0.190119448499,18.5588037064,1.70766942348,0.0987015934658,0.92763197395,3.15234598913,0.0,0.0,0.0
11,0.0691842226016,0.406774650051,92.2701219376,1.60098531848,0.190153919046,18.578456999,1.72127478769,0.0987281914859,0.927761687784,3.15340946493,0.0,0.0,0.0
12,0.0754736973835,0.40685543069,92.2597944304,1.60372941375,0.190191681367,18.5999550891,1.7348570075,0.0987573348739,0.927903600266,3.15446955949,0.0,0.0,0.0
13,0.0817631721655,0.406943258225,92.2485693449,1.60647341542,0.190232737882,18.6232907391,1.74841409918,0.0987890269719,0.928057669208,3.15552596847,0.0,0.0,0.0
14,0.0880526469475,0.407038138285,92.2364467973,1.60921731565,0.190277091224,18.6484561296,1.76194410937,0.0988232714171,0.928223848797,3.1565783883,0.0,0.0,0.0
15,0.0943421217294,0.407140076957,92.2234269135,1.6119611066,0.190324744236,18.6754428702,1.77544511711,0.0988600721417,0.928402089605,3.15762651626,0.0,0.0,0.0
16,0.100631596511,0.40724908078,92.2095098285,1.61470478042,0.190375699977,18.7042420125,1.7889152359,0.0988994333746,0.9285923386,3.15867005053,0.0,0.0,0.0
17,0.106921071293,0.407365156748,92.1946956866,1.61744832926,0.190022188793,18.7348440617,1.80235261562,0.0987212205489,0.928946662812,3.15966693303,0.0,0.0,0.0
18,0.113210546075,0.407488312311,92.1789846414,1.62019174524,0.190079636733,18.767238991,1.81575544426,0.0987655852946,0.929160255157,3.16069800675,0.0,0.0,0.0
19,0.119500020857,0.407618555378,92.162376856,1.6229350205,0.190140390757,18.8014162548,1.82912194971,0.0988125173913,0.929385647727,3.16172360175,0.0,0.0,0.0
20,0.125789495639,0.407755894315,92.1448725027,1.62567814713,0.190204454765,18.8373648038,1.8424504013,0.0988620222448,0.9296227734,3.16274342121,0.0,0.0,0.0
21,0.132078970421,0.407900337947,92.1264717629,1.62842111723,0.190271832876,18.8750730997,1.85573911126,0.0989141055628,0.929871561529,3.16375716948,0.0,0.0,0.0
22,0.138368445203,0.408051895558,92.1071748276,1.63116392291,0.190342529419,18.9145291305,1.86898643613,0.0989687733558,0.930131937957,3.16476455218,0.0,0.0,0.0
23,0.144657919985,0.408210576896,92.0869818969,1.63390655622,0.190416548942,18.9557204271,1.88219077797,0.0990260319398,0.930403825036,3.16576527622,0.0,0.0,0.0
24,0.150947394767,0.40837639217,92.0658931804,1.63664900923,0.190493896207,18.9986340784,1.89535058551,0.0990858879372,0.930687141643,3.16675904987,0.0,0.0,0.0
