,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.6201,72.1926908864,1.57079632679,0.289876580133,14.4385381773,1.57079632679,0.150047600786,0.931897468634,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,0.620104856305,72.1923493744,1.57328666041,0.289878850298,14.4390920977,1.58324776717,0.150049223169,0.931902654415,3.14250257565,0.0,0.0,0.0
2,0.0125789495639,0.620119425485,72.1913248424,1.57577698165,0.289885660916,14.4407537097,1.59569777965,0.150054090463,0.931918210389,3.14341226106,0.0,0.0,0.0
3,0.0188684243459,0.620143708333,72.1896173017,1.57826727811,0.289897012357,14.4435225653,1.60814493771,0.150062203109,0.931944132454,3.14432147323,0.0,0.0,0.0
4,0.0251578991278,0.62017770617,72.1872267714,1.58075753743,0.28991290524,14.4473979182,1.62058781755,0.150073561837,0.931980413773,3.14522997565,0.0,0.0,0.0
5,0.0314473739098,0.620221420846,72.1841532782,1.5832477472,0.289933340429,14.4523787252,1.6330249995,0.150088167673,0.932027044776,3.14613753195,0.0,0.0,0.0
6,0.0377368486918,0.620274854741,72.1803968566,1.58573789504,0.289958319036,14.458463647,1.64545506931,0.150106021934,0.932084013161,3.14704390594,0.0,0.0,0.0
7,0.0440263234737,0.620338010763,72.1759575484,1.58822796855,0.289987842422,14.4656510496,1.65787661952,0.150127126231,0.932151303899,3.14794886168,0.0,0.0,0.0
8,0.0503157982557,0.620410892351,72.1708354033,1.59071795533,0.290021912193,14.4739390066,1.67028825079,0.150151482469,0.932228899234,3.14885216349,0.0,0.0,0.0
9,0.0566052730377,0.620493503471,72.1650304785,1.59320784297,0.290060530204,14.4833253011,1.68268857319,0.150179092848,0.932316778689,3.14975357602,0.0,0.0,0.0
10,0.0628947478196,0.620585848622,72.1585428388,1.59569761905,0.290103698558,14.4938074283,1.69507620748,0.150209959861,0.932414919069,3.15065286427,0.0,0.0,0.0
11,0.0691842226016,0.620687932832,72.1513725569,1.59818727114,0.290151419605,14.5053825984,1.70744978635,0.150244086296,0.932523294465,3.15154979368,0.0,0.0,0.0
12,0.0754736973835,0.620799761661,72.1435197128,1.60067678683,0.290203695945,14.5180477396,1.71980795569,0.150281475238,0.932641876261,3.15244413013,0.0,0.0,0.0
13,0.0817631721655,0.620921341198,72.1349843944,1.60316615365,0.290260530423,14.5317995018,1.73214937575,0.150322130067,0.932770633136,3.15333563999,0.0,0.0,0.0
14,0.0880526469475,0.621052678068,72.1257666969,1.60565535917,0.290321926137,14.54663426,1.74447272231,0.150366054459,0.932909531076,3.1542240902,0.0,0.0,0.0
15,0.0943421217294,0.621193779427,72.1158667235,1.6081443909,0.290387886432,14.5625481187,1.75677668782,0.150413252391,0.933058533375,3.15510924828,0.0,0.0,0.0
16,0.100631596511,0.621344652962,72.1052845849,1.61063323638,0.290458414901,14.5795369159,1.76905998249,0.150463728136,0.933217600646,3.15599088238,0.0,0.0,0.0
17,0.106921071293,0.621505306898,72.0940203992,1.6131218831,0.29053351539,14.5975962276,1.78132133533,0.150517486265,0.933386690826,3.15686876132,0.0,0.0,0.0
18,0.113210546075,0.621675749993,72.0820742926,1.61561031856,0.290613191992,14.6167213729,1.79355949515,0.150574531651,0.933565759187,3.15774265464,0.0,0.0,0.0
19,0.119500020857,0.62185599154,72.0694463985,1.61809853024,0.290697449052,14.6369074188,1.80577323158,0.150634869469,0.933754758342,3.15861233266,0.0,0.0,0.0
20,0.125789495639,0.62204604137,72.0561368582,1.6205865056,0.290786291164,14.6581491857,1.81796133591,0.150698505194,0.933953638257,3.15947756646,0.0,0.0,0.0
