,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.2528,45.0772513376,1.57079632679,0.588151354895,9.01545026753,1.57079632679,0.302216259364,0.946127439115,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.25280577666,45.0770919429,1.57226258076,0.588154066862,9.01548469666,1.57812760576,0.302217755357,0.946129757176,3.14201008626,0.0,0.0,0.0
2,0.0125789495639,1.25282310675,45.0766137617,1.57372881099,0.588162202806,9.01558798191,1.58545882077,0.302222243367,0.946136711,3.14242745016,0.0,0.0,0.0
3,0.0188684243459,1.25285199052,45.0758168027,1.57519499373,0.588175762856,9.01576011682,1.5927899079,0.302229723483,0.946148299506,3.14284467653,0.0,0.0,0.0
4,0.0251578991278,1.25289242844,45.0747010806,1.57666110525,0.588194747225,9.01600109064,1.6001208032,0.302240195852,0.946164520892,3.14326169662,0.0,0.0,0.0
5,0.0314473739098,1.25294442114,45.0732666158,1.57812712179,0.588219156212,9.01631088832,1.60745144279,0.302253660683,0.946185372638,3.14367844175,0.0,0.0,0.0
6,0.0377368486918,1.25300796945,45.0715134347,1.57959301961,0.588248990204,9.0166894905,1.61478176279,0.302270118243,0.946210851503,3.14409484322,0.0,0.0,0.0
7,0.0440263234737,1.25308307437,45.0694415694,1.58105877494,0.588284249669,9.01713687356,1.62211169938,0.302289568859,0.946240953526,3.14451083244,0.0,0.0,0.0
8,0.0503157982557,1.25316973708,45.067051058,1.58252436403,0.588324935164,9.01765300956,1.62944118879,0.302312012915,0.946275674028,3.14492634084,0.0,0.0,0.0
9,0.0566052730377,1.25326795894,45.0643419442,1.58398976309,0.588371047329,9.01823786626,1.6367701673,0.302337450857,0.946315007611,3.14534129996,0.0,0.0,0.0
10,0.0628947478196,1.2533777415,45.0613142778,1.58545494836,0.588422586891,9.01889140719,1.64409857127,0.30236588319,0.946358948162,3.14575564138,0.0,0.0,0.0
11,0.0691842226016,1.2534990865,45.0579681144,1.58691989605,0.588479554662,9.01961359155,1.65142633711,0.302397310476,0.946407488847,3.14616929681,0.0,0.0,0.0
12,0.0754736973835,1.25363199583,45.0543035154,1.58838458234,0.588541951537,9.02040437429,1.65875340134,0.302431733338,0.946460622119,3.14658219804,0.0,0.0,0.0
13,0.0817631721655,1.2537764716,45.050320548,1.58984898344,0.588609778499,9.02126370609,1.66607970056,0.302469152458,0.946518339716,3.14699427699,0.0,0.0,0.0
