,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.50075,38.9494343876,1.57079632679,0.706058562095,7.78988687753,1.57079632679,0.361763033781,0.951715615374,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.50075423133,38.9493402253,1.57169289353,0.706060552811,7.78985533311,1.57527918221,0.361764006514,0.951716865208,3.14182008244,0.0,0.0,0.0
2,0.0125789495639,1.5007669253,38.9490577405,1.57258943853,0.706066524947,7.78976070034,1.5797620593,0.361766924707,0.951720614577,3.14204748513,0.0,0.0,0.0
3,0.0188684243459,1.50078808183,38.9485869405,1.57348594004,0.706076478469,7.78960298066,1.58424497973,0.361771788338,0.951726863082,3.14227483549,0.0,0.0,0.0
4,0.0251578991278,1.5008177008,38.947927837,1.57438237634,0.706090413321,7.78938217647,1.5887279652,0.361778597371,0.951735610057,3.14250210736,0.0,0.0,0.0
5,0.0314473739098,1.50085578204,38.9470804465,1.57527872566,0.706108329422,7.78909829116,1.59321103738,0.361787351757,0.951746854571,3.14272927461,0.0,0.0,0.0
6,0.0377368486918,1.50090232534,38.9460447902,1.57617496628,0.706130226669,7.78875132904,1.59769421795,0.361798051433,0.951760595426,3.14295631109,0.0,0.0,0.0
7,0.0440263234737,1.50095733042,38.9448208942,1.57707107644,0.706156104937,7.78834129542,1.60217752862,0.361810696319,0.951776831159,3.14318319071,0.0,0.0,0.0
8,0.0503157982557,1.50102079698,38.943408789,1.57796703439,0.706185964078,7.78786819655,1.60666099108,0.361825286324,0.951795560041,3.14340988736,0.0,0.0,0.0
9,0.0566052730377,1.50109272465,38.94180851,1.57886281839,0.70621980392,7.78733203966,1.61114462704,0.361841821341,0.951816780078,3.14363637497,0.0,0.0,0.0
10,0.0628947478196,1.501173113,38.9400200974,1.57975840668,0.706257624268,7.78673283294,1.61562845823,0.361860301249,0.95184048901,3.14386262752,0.0,0.0,0.0
11,0.0691842226016,1.50126196159,38.9380435961,1.58065377749,0.706299424905,7.78607058552,1.62011250636,0.361880725912,0.951866684313,3.14408861899,0.0,0.0,0.0
12,0.0754736973835,1.50135926989,38.9358790554,1.58154890908,0.706345205589,7.78534530754,1.62459679319,0.361903095181,0.951895363197,3.14431432341,0.0,0.0,0.0
13,0.0817631721655,1.50146503735,38.9335265298,1.58244377966,0.706394966056,7.78455701005,1.62908134048,0.361927408891,0.951926522608,3.14453971484,0.0,0.0,0.0
14,0.0880526469475,1.50157926336,38.9309860781,1.58333836747,0.706448706018,7.78370570511,1.63356616999,0.361953666864,0.95196015923,3.1447647674,0.0,0.0,0.0
15,0.0943421217294,1.50170194725,38.9282577642,1.58423265074,0.706506425164,7.78279140571,1.63805130351,0.361981868906,0.95199626948,3.14498945523,0.0,0.0,0.0
16,0.100631596511,1.50183308831,38.9253416563,1.58512660767,0.70656812316,7.78181412584,1.64253676285,0.36201201481,0.952034849514,3.14521375255,0.0,0.0,0.0
17,0.106921071293,1.50197268577,38.9222378278,1.58602021648,0.706633799645,7.78077388042,1.64702256984,0.362044104354,0.952075895225,3.1454376336,0.0,0.0,0.0
