,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.66421593817,34.2495338173,1.57079632679,0.829609149705,3.42495338173,1.57079632679,0.417091690256,0.989033032989,3.14159265359,1.0,616.117711674,1.44387939973
1,0.00773358953589,1.66422046244,34.2494491725,1.57149937518,0.829611405045,3.42494491725,1.57782686795,0.417092819029,0.989033602458,3.14167060949,1.0,616.117716347,1.44368774063
2,0.0154670949907,1.66423403492,34.2491952458,1.57220238464,0.829618170907,3.42491952458,1.58485736394,0.417096205267,0.989035310727,3.14174854816,1.0,616.117730364,1.44311449371
3,0.0232004322587,1.66425665466,34.2487720596,1.57290531627,0.829629446812,3.42487720596,1.59188776958,0.41710184873,0.989038157375,3.14182645239,1.0,616.117753724,1.442164773
4,0.030933517282,1.66428832005,34.2481796514,1.57360813115,0.829645231964,3.42481796514,1.59891803972,0.41710974902,0.989042141702,3.14190430498,1.0,616.117786424,1.44084685313
5,0.038666266026,1.66432902887,34.2474180735,1.5743107904,0.829665525246,3.42474180735,1.60594812922,0.417119905575,0.989047262731,3.14198208873,1.0,616.117828462,1.43917182221
6,0.0463985944962,1.66437877822,34.2464873932,1.57501325513,0.829690325225,3.42464873932,1.61297799296,0.417132317678,0.989053519203,3.14205978647,1.0,616.117879832,1.43715314333
7,0.0541304187485,1.6644375646,34.245387693,1.57571548649,0.829719630149,3.4245387693,1.62000758585,0.417146984449,0.989060909582,3.14213738106,1.0,616.11794053,1.43480616265
8,0.0618616548989,1.66450538386,34.2441190699,1.57641744566,0.829753437947,3.42441190699,1.62703686283,0.41716390485,0.989069432053,3.14221485539,1.0,616.118010549,1.43214760143
9,0.0695922191337,1.66458223121,34.2426816362,1.57711909383,0.829791746233,3.42426816362,1.6340657789,0.417183077685,0.989079084525,3.14229219238,1.0,616.118089882,1.42919506508
10,0.0773220277194,1.66466810121,34.2410755187,1.57782039223,0.829834552301,3.42410755187,1.64109428908,0.417204501595,0.989089864629,3.14236937499,1.0,616.118178522,1.42596659452
11,0.0850509970128,1.66476298781,34.2393008593,1.57852130215,0.82988185313,3.42393008593,1.64812234845,0.417228175067,0.989101769722,3.14244638624,1.0,616.118276457,1.42248027641
12,0.0927790434708,1.66486688432,34.2373578147,1.5792217849,0.829933645382,3.42373578147,1.65514991216,0.417254096425,0.989114796883,3.14252320919,1.0,616.11838368,1.41875392086
13,0.10050608366,1.6649797834,34.2352465563,1.57992180185,0.829989925404,3.42352465563,1.6621769354,0.417282263838,0.989128942922,3.14259982696,1.0,616.118500178,1.41480480794
14,0.108232034267,1.66510167709,34.2329672703,1.58062131441,0.830050689227,3.42329672703,1.66920337345,0.417312675316,0.989144204373,3.14267622274,1.0,616.118625939,1.41064949932
15,0.115956812109,1.66523255681,34.2305201575,1.58132028405,0.830115932568,3.42305201575,1.67622918165,0.417345328709,0.989160577499,3.14275237978,1.0,616.118760952,1.40630370827
16,0.123680334142,1.66537241332,34.2279054335,1.58201867231,0.830185650829,3.42279054335,1.68325431543,0.417380221714,0.989178058294,3.1428282814,1.0,616.118905201,1.40178221907
17,0.131402517481,1.66552123678,34.2251233286,1.58271644078,0.830259839102,3.42251233286,1.69027873029,0.417417351866,0.989196642484,3.142903911,1.0,616.119058672,1.39709884701
18,0.13912327937,1.66567901672,34.2221740873,1.58341355113,0.830338492163,3.42221740873,1.69730238183,0.417456716548,0.989216325528,3.14297925206,1.0,616.119221349,1.39226643009
19,0.146842537253,1.66584574203,34.2190579691,1.5841099651,0.830421604479,3.42190579691,1.70432522575,0.417498312983,0.989237102618,3.14305428816,1.0,616.119393215,1.3872968446
