,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17484235276,40.7633347926,1.57079632679,0.585657152174,4.07633347926,1.57079632679,0.294443150247,0.98903303297,3.14159265359,1.0,615.398120687,0.987081527091
1,0.00773358953589,1.17484554664,40.7632340496,1.57149937518,0.585658744316,4.07632340496,1.57782686795,0.294443947097,0.98903360244,3.14167060949,1.0,615.398127313,0.987044468132
2,0.0154670949907,1.17485512804,40.7629318294,1.57220238464,0.585663520632,4.07629318294,1.58485736394,0.294446337589,0.989035310708,3.14174854816,1.0,615.398147192,0.986933306352
3,0.0232004322587,1.1748710963,40.7624281589,1.57290531627,0.585671480784,4.07624281589,1.59188776958,0.294450321555,0.989038157356,3.14182645239,1.0,615.398180321,0.986748087011
4,0.030933517282,1.17489345028,40.7617230826,1.57360813115,0.585682624208,4.07617230826,1.59891803972,0.294455898713,0.989042141684,3.14190430498,1.0,615.398226697,0.98648888545
5,0.038666266026,1.1749221884,40.7608166628,1.5743107904,0.585696950118,4.07608166628,1.60594812922,0.294463068667,0.989047262713,3.14198208873,1.0,615.398286314,0.986155806942
6,0.0463985944962,1.17495730863,40.7597089797,1.57501325513,0.585714457501,4.07597089797,1.61297799296,0.29447183091,0.989053519185,3.14205978647,1.0,615.398359168,0.985748986497
7,0.0541304187485,1.17499880849,40.7584001312,1.57571548649,0.58573514512,4.07584001312,1.62000758585,0.294482184821,0.989060909563,3.14213738106,1.0,615.39844525,0.985268588599
8,0.0618616548989,1.17504668505,40.7568902331,1.57641744566,0.585759011514,4.07568902331,1.62703686283,0.294494129667,0.989069432035,3.14221485539,1.0,615.398544551,0.984714806905
9,0.0695922191337,1.17510093493,40.7551794188,1.57711909383,0.585786054998,4.07551794188,1.6340657789,0.294507664604,0.989079084507,3.14229219238,1.0,615.398657062,0.984087863871
10,0.0773220277194,1.1751615543,40.7532678393,1.57782039223,0.585816273661,4.07532678393,1.64109428908,0.294522788674,0.989089864611,3.14236937499,1.0,615.39878277,0.983388010347
11,0.0850509970128,1.17522853888,40.7511556636,1.57852130215,0.585849665372,4.07511556636,1.64812234845,0.294539500806,0.989101769703,3.14244638624,1.0,615.398921662,0.982615525103
12,0.0927790434708,1.17530188394,40.748843078,1.5792217849,0.585886227774,4.0748843078,1.65514991216,0.294557799819,0.989114796865,3.14252320919,1.0,615.399073725,0.981770714323
13,0.10050608366,1.1753815843,40.7463302866,1.57992180185,0.585925958287,4.07463302866,1.6621769354,0.29457768442,0.989128942904,3.14259982696,1.0,615.399238942,0.980853911041
14,0.108232034267,1.17546763436,40.743617511,1.58062131441,0.58596885411,4.0743617511,1.66920337345,0.294599153204,0.989144204354,3.14267622274,1.0,615.399417298,0.979865474546
15,0.115956812109,1.17556002804,40.7407049903,1.58132028405,0.58601491222,4.07407049903,1.67622918165,0.294622204654,0.98916057748,3.14275237978,1.0,615.399608772,0.978805789732
16,0.123680334142,1.17565875883,40.737592981,1.58201867231,0.58606412937,4.0737592981,1.68325431543,0.294646837142,0.989178058276,3.1428282814,1.0,615.399813346,0.977675266426
17,0.131402517481,1.17576381978,40.7342817571,1.58271644078,0.586116502096,4.07342817571,1.69027873029,0.29467304893,0.989196642466,3.142903911,1.0,615.400030998,0.976474338662
18,0.13912327937,1.17587520349,40.7307716098,1.58341355113,0.58617202671,4.07307716098,1.69730238183,0.294700838169,0.98921632551,3.14297925207,1.0,615.400261706,0.975203463945
19,0.146842537253,1.17599290213,40.7270628477,1.5841099651,0.586230699306,4.07270628477,1.70432522575,0.294730202901,0.9892371026,3.14305428816,1.0,615.400505447,0.973863122463
20,0.154560208739,1.17611690742,40.7231557967,1.58480564449,0.586292515757,4.07231557967,1.71134721784,0.294761141055,0.989258968667,3.14312900295,1.0,615.400762196,0.972453816283
21,0.162276211629,1.17624721065,40.7190507996,1.58550055122,0.58635747172,4.07190507996,1.718368314,0.294793650453,0.989281918379,3.14320338019,1.0,615.401031926,0.970976068531
22,0.169990463919,1.17638380266,40.7147482164,1.58619464725,0.586425562633,4.07147482164,1.72538847026,0.294827728807,0.989305946143,3.14327740375,1.0,615.401314609,0.969430422531
23,0.177702883813,1.17652667387,40.7102484241,1.58688789466,0.586496783715,4.07102484241,1.73240764274,0.294863373721,0.989331046112,3.14335105757,1.0,615.401610217,0.967817440947
24,0.18541338973,1.17667581425,40.7055518166,1.58758025561,0.586571129971,4.07055518166,1.73942578771,0.294900582687,0.989357212179,3.14342432575,1.0,615.40191872,0.966137704898
25,0.193121900315,1.17683121335,40.7006588048,1.58827169235,0.586648596189,4.07006588048,1.74644286155,0.294939353093,0.989384437988,3.14349719247,1.0,615.402240085,0.964391813065
26,0.20082833445,1.17699286028,40.6955698159,1.58896216726,0.586729176942,4.06955698159,1.75345882078,0.294979682218,0.989412716927,3.14356964205,1.0,615.402574281,0.962580380786
27,0.208532611257,1.17716074373,40.6902852943,1.5896516428,0.586812866592,4.06902852943,1.76047362205,0.295021567232,0.989442042141,3.14364165892,1.0,615.402921273,0.960704039154
28,0.216234650117,1.17733485196,40.6848057006,1.59034008154,0.586899659283,4.06848057006,1.76748722217,0.295065005201,0.989472406524,3.14371322765,1.0,615.403281026,0.958763434097
29,0.223934370667,1.1775151728,40.6791315119,1.59102744616,0.586989548951,4.06791315119,1.77449957809,0.295109993081,0.989503802728,3.14378433293,1.0,615.403653504,0.956759225472
30,0.231631692821,1.17770169366,40.6732632219,1.59171369949,0.587082529319,4.06732632219,1.78151064692,0.295156527726,0.989536223164,3.1438549596,1.0,615.404038669,0.95469208615
31,0.239326536769,1.17789440153,40.6672013403,1.59239880444,0.5871785939,4.06672013403,1.78852038592,0.295204605883,0.989569660004,3.14392509264,1.0,615.404436481,0.952562701114
32,0.247018822993,1.17809328296,40.6609463931,1.59308272406,0.587277735998,4.06609463931,1.79552875252,0.295254224193,0.989604105186,3.14399471717,1.0,615.404846901,0.950371766554
33,0.254708472273,1.17829832412,40.6544989223,1.59376542154,0.587379948708,4.06544989223,1.80253570432,0.295305379193,0.989639550413,3.14406381847,1.0,615.405269887,0.94811998898
34,0.262395405694,1.17850951074,40.6478594859,1.59444686018,0.58748522492,4.06478594859,1.80954119911,0.295358067318,0.98967598716,3.14413238196,1.0,615.405705396,0.945808084341
35,0.270079544657,1.17872682814,40.6410286577,1.59512700343,0.587593557315,4.06410286577,1.81654519482,0.295412284897,0.989713406673,3.14420039323,1.0,615.406153385,0.943436777159
36,0.277760810887,1.17895026122,40.6340070271,1.59580581488,0.587704938373,4.06340070271,1.8235476496,0.29546802816,0.989751799977,3.14426783804,1.0,615.406613809,0.941006799672
37,0.285439126442,1.1791797945,40.6267951992,1.59648325826,0.587819360366,4.06267951992,1.83054852177,0.29552529323,0.989791157875,3.14433470229,1.0,615.407086621,0.938518891003
38,0.29311441372,1.17941541206,40.6193937945,1.59715929744,0.587936815368,4.06193937945,1.83754776987,0.295584076132,0.989831470951,3.14440097207,1.0,615.407571774,0.935973796338
39,0.300786595467,1.1796570976,40.611803449,1.59783389646,0.588057295247,4.0611803449,1.8445453526,0.29564437279,0.989872729579,3.14446663364,1.0,615.40806922,0.933372266129
40,0.308455594787,1.17990483441,40.6040248136,1.59850701949,0.588180791675,4.06040248136,1.85154122889,0.295706179027,0.989914923917,3.14453167344,1.0,615.408578909,0.930715055313
41,0.31612133515,1.18015860539,40.5960585544,1.59917863087,0.588307296124,4.05960585544,1.85853535787,0.295769490565,0.989958043921,3.14459607807,1.0,615.40910079,0.928002922555
42,0.323783740398,1.18041839302,40.5879053527,1.5998486951,0.588436799868,4.05879053527,1.86552769888,0.295834303029,0.990002079339,3.14465983434,1.0,615.409634812,0.925236629512
43,0.331442734755,1.18068417941,40.5795659043,1.60051717685,0.588569293985,4.05795659043,1.87251821149,0.295900611944,0.99004701972,3.14472292924,1.0,615.410180921,0.922416940123
44,0.339098242831,1.18095594627,40.5710409196,1.60118404095,0.588704769359,4.05710409196,1.87950685547,0.29596841274,0.990092854417,3.14478534994,1.0,615.410739063,0.919544619919
45,0.346750189637,1.18123367493,40.5623311237,1.60184925239,0.58884321668,4.05623311237,1.88649359083,0.296037700748,0.99013957259,3.14484708381,1.0,615.411309184,0.916620435359
46,0.354398500584,1.18151734633,40.5534372562,1.60251277636,0.588984626446,4.05534372562,1.89347837781,0.296108471203,0.990187163208,3.14490811843,1.0,615.411891227,0.913645153192
47,0.362043101497,1.18180694102,40.5443600706,1.60317457821,0.589128988965,4.05443600706,1.90046117687,0.296180719245,0.990235615056,3.14496844156,1.0,615.412485134,0.910619539846
48,0.369683918619,1.18210243919,40.5351003346,1.60383462348,0.589276294356,4.05351003346,1.90744194873,0.296254439918,0.990284916737,3.14502804117,1.0,615.413090848,0.907544360832
49,0.377320878619,1.18240382063,40.52565883,1.60449287787,0.58942653255,4.052565883,1.91442065434,0.296329628173,0.990335056674,3.14508690544,1.0,615.413708309,0.904420380192
50,0.384953908599,1.18271106476,40.5160363521,1.60514930731,0.589579693291,4.05160363521,1.92139725488,0.296406278869,0.990386023119,3.14514502276,1.0,615.414337456,0.901248359952
51,0.392582936103,1.18302415066,40.50623371,1.60580387787,0.589735766142,4.050623371,1.92837171182,0.29648438677,0.990437804151,3.14520238172,1.0,615.414978229,0.898029059617
52,0.40020788912,1.18334305701,40.4962517262,1.60645655586,0.589894740478,4.04962517262,1.93534398685,0.29656394655,0.990490387685,3.14525897113,1.0,615.415630565,0.894763235685
53,0.407828696094,1.18366776214,40.4860912364,1.60710730776,0.590056605498,4.04860912364,1.94231404193,0.296644952792,0.990543761473,3.14531478002,1.0,615.416294401,0.89145164118
54,0.415445285931,1.18399824402,40.4757530897,1.60775610024,0.590221350216,4.04757530897,1.94928183928,0.296727399987,0.990597913109,3.14536979763,1.0,615.416969673,0.888095025224
55,0.423057588001,1.18433448024,40.465238148,1.60840290019,0.590388963471,4.0465238148,1.9562473414,0.296811282539,0.990652830032,3.14542401343,1.0,615.417656315,0.88469413262
56,0.430665532152,1.18467644808,40.4545472858,1.60904767471,0.590559433924,4.04545472858,1.96321051103,0.296896594762,0.990708499534,3.14547741712,1.0,615.41835426,0.881249703467
57,0.438269048708,1.18502412443,40.4436813907,1.60969039109,0.590732750064,4.04436813907,1.97017131121,0.296983330884,0.990764908757,3.14552999859,1.0,615.419063443,0.877762472795
58,0.445868068482,1.18537748586,40.4326413624,1.61033101683,0.590908900202,4.04326413624,1.97712970524,0.297071485045,0.990822044706,3.145581748,1.0,615.419783796,0.874233170227
59,0.453462522778,1.18573650856,40.421428113,1.61096951965,0.591087872481,4.0421428113,1.98408565671,0.297161051297,0.990879894245,3.14563265571,1.0,615.420515248,0.870662519659
