,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.75362072781,33.3650413865,1.57079632679,0.8741773031,3.33650413865,1.57079632679,0.439498635066,0.989033032991,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.75362549513,33.3649589278,1.57149937518,0.874179679602,3.33649589278,1.57782686795,0.439499824478,0.98903360246,3.14167060949,0.0,0.0,0.0
2,0.0154670949907,1.75363979675,33.3647115587,1.57220238464,0.874186808938,3.33647115587,1.58485736394,0.439503392631,0.989035310729,3.14174854816,0.0,0.0,0.0
3,0.0232004322587,1.75366363167,33.3642993013,1.57290531627,0.874198690606,3.33642993013,1.59188776958,0.439509339272,0.989038157377,3.14182645239,0.0,0.0,0.0
4,0.030933517282,1.75369699818,33.3637221919,1.57360813115,0.874215323765,3.33637221919,1.59891803972,0.439517663979,0.989042141704,3.14190430498,0.0,0.0,0.0
5,0.038666266026,1.75373989395,33.3629802817,1.5743107904,0.87423670724,3.33629802817,1.60594812922,0.439528366164,0.989047262733,3.14198208873,0.0,0.0,0.0
6,0.0463985944962,1.75379231593,33.3620736363,1.57501325513,0.874262839521,3.33620736363,1.61297799296,0.439541445068,0.989053519205,3.14205978647,0.0,0.0,0.0
7,0.0541304187485,1.75385426043,33.3610023357,1.57571548649,0.87429371876,3.33610023357,1.62000758585,0.439556899766,0.989060909584,3.14213738106,0.0,0.0,0.0
8,0.0618616548989,1.75392572307,33.3597664748,1.57641744566,0.874329342776,3.33597664748,1.62703686283,0.439574729163,0.989069432055,3.14221485539,0.0,0.0,0.0
9,0.0695922191337,1.75400669879,33.3583661627,1.57711909383,0.874369709055,3.33583661627,1.6340657789,0.439594931997,0.989079084527,3.14229219238,0.0,0.0,0.0
10,0.0773220277194,1.7540971819,33.3568015231,1.57782039223,0.874414814745,3.33568015231,1.64109428908,0.43961750684,0.989089864631,3.14236937499,0.0,0.0,0.0
11,0.0850509970128,1.75419716598,33.3550726942,1.57852130215,0.874464656663,3.33550726942,1.64812234845,0.439642452095,0.989101769724,3.14244638624,0.0,0.0,0.0
