,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.65480490768,34.3467858961,1.57079632679,0.824917765137,3.43467858961,1.57079632679,0.414733064487,0.989033032989,3.14159265359,1.0,616.107892727,1.42344835693
1,0.00773358953589,1.65480940637,34.346701011,1.57149937518,0.824920007724,3.4346701011,1.57782686795,0.414734186876,0.989033602458,3.14167060949,1.0,616.107897426,1.42328355126
2,0.0154670949907,1.6548229021,34.3464463633,1.57220238464,0.824926735325,3.43464463633,1.58485736394,0.414737553965,0.989035310726,3.14174854816,1.0,616.107911523,1.42279023893
3,0.0232004322587,1.65484539392,34.3460219754,1.57290531627,0.824937947466,3.43460219754,1.59188776958,0.414743165515,0.989038157374,3.14182645239,1.0,616.107935016,1.42197169747
4,0.030933517282,1.65487688025,34.345427885,1.57360813115,0.824953643353,3.4345427885,1.59891803972,0.414751021129,0.989042141702,3.14190430498,1.0,616.107967903,1.42083327028
5,0.038666266026,1.65491735886,34.3446641446,1.5743107904,0.824973821878,3.43446641446,1.60594812922,0.41476112025,0.989047262731,3.14198208873,1.0,616.10801018,1.41938219733
6,0.0463985944962,1.65496682688,34.3437308217,1.57501325513,0.824998481615,3.43437308217,1.61297799296,0.414773462163,0.989053519203,3.14205978647,1.0,616.108061843,1.41762739565
7,0.0541304187485,1.65502528083,34.3426279988,1.57571548649,0.825027620821,3.43426279988,1.62000758585,0.414788045995,0.989060909582,3.14213738106,1.0,616.108122888,1.41557920433
8,0.0618616548989,1.65509271658,34.3413557735,1.57641744566,0.825061237439,3.43413557735,1.62703686283,0.414804870712,0.989069432053,3.14221485539,1.0,616.108193306,1.41324910986
9,0.0695922191337,1.65516912936,34.3399142581,1.57711909383,0.825099329094,3.43399142581,1.6340657789,0.414823935125,0.989079084525,3.14229219238,1.0,616.108273092,1.41064946688
10,0.0773220277194,1.65525451377,34.33830358,1.57782039223,0.825141893096,3.433830358,1.64109428908,0.414845237885,0.989089864629,3.14236937499,1.0,616.108362237,1.40779322745
