,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.86655309368,32.3399488794,1.57079632679,0.930473917915,3.23399488794,1.57079632679,0.467802144299,0.989033032994,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.86655816801,32.339868954,1.57149937518,0.930476447462,3.2339868954,1.57782686795,0.467803410309,0.989033602463,3.14167060949,0.0,0.0,0.0
2,0.0154670949907,1.86657339065,32.339629185,1.57220238464,0.930484035925,3.2339629185,1.58485736394,0.467807208249,0.989035310732,3.14174854816,0.0,0.0,0.0
3,0.0232004322587,1.86659876052,32.3392295936,1.57290531627,0.930496682766,3.23392295936,1.59188776958,0.467813537851,0.989038157379,3.14182645239,0.0,0.0,0.0
4,0.030933517282,1.86663427582,32.3386702151,1.57360813115,0.930514387093,3.23386702151,1.59891803972,0.467822398666,0.989042141707,3.14190430498,0.0,0.0,0.0
5,0.038666266026,1.86667993406,32.337951099,1.5743107904,0.930537147655,3.2337951099,1.60594812922,0.467833790066,0.989047262736,3.14198208873,0.0,0.0,0.0
6,0.0463985944962,1.86673573199,32.3370723089,1.57501325513,0.930564962842,3.23370723089,1.61297799296,0.467847711245,0.989053519208,3.14205978647,0.0,0.0,0.0
7,0.0541304187485,1.86680166569,32.3360339225,1.57571548649,0.930597830689,3.23360339225,1.62000758585,0.467864161218,0.989060909587,3.14213738106,0.0,0.0,0.0
8,0.0618616548989,1.86687773049,32.3348360316,1.57641744566,0.930635748876,3.23348360316,1.62703686283,0.46788313882,0.989069432058,3.14221485539,0.0,0.0,0.0
9,0.0695922191337,1.86696392101,32.3334787421,1.57711909383,0.930678714724,3.23334787421,1.6340657789,0.467904642708,0.98907908453,3.14229219238,0.0,0.0,0.0
10,0.0773220277194,1.86706023118,32.3319621738,1.57782039223,0.9307267252,3.23319621738,1.64109428908,0.467928671361,0.989089864634,3.14236937499,0.0,0.0,0.0
11,0.0850509970128,1.8671666542,32.3302864607,1.57852130215,0.930779776914,3.23302864607,1.64812234845,0.467955223078,0.989101769726,3.14244638624,0.0,0.0,0.0
12,0.0927790434708,1.86728318255,32.3284517506,1.5792217849,0.930837866124,3.23284517506,1.65514991216,0.467984295983,0.989114796888,3.14252320919,0.0,0.0,0.0
13,0.10050608366,1.86740980803,32.3264582056,1.57992180185,0.930900988731,3.23264582056,1.6621769354,0.468015888021,0.989128942927,3.14259982696,0.0,0.0,0.0
14,0.108232034267,1.86754652168,32.3243060013,1.58062131441,0.930969140285,3.23243060013,1.66920337345,0.468049996958,0.989144204377,3.14267622274,0.0,0.0,0.0
15,0.115956812109,1.86769331389,32.3219953274,1.58132028405,0.931042315981,3.23219953274,1.67622918165,0.468086620386,0.989160577503,3.14275237978,0.0,0.0,0.0
16,0.123680334142,1.86785017431,32.3195263876,1.58201867231,0.931120510663,3.23195263876,1.68325431543,0.468125755719,0.989178058299,3.1428282814,0.0,0.0,0.0
17,0.131402517481,1.86801709189,32.316899399,1.58271644078,0.931203718826,3.2316899399,1.69027873029,0.468167400196,0.989196642489,3.142903911,0.0,0.0,0.0
18,0.13912327937,1.86819405488,32.3141145929,1.58341355113,0.93129193461,3.23141145929,1.69730238183,0.468211550877,0.989216325533,3.14297925206,0.0,0.0,0.0
19,0.146842537253,1.86838105083,32.3111722141,1.5841099651,0.931385151811,3.23111722141,1.70432522575,0.468258204652,0.989237102623,3.14305428816,0.0,0.0,0.0
20,0.154560208739,1.86857806659,32.3080725209,1.58480564449,0.931483363872,3.23080725209,1.71134721784,0.468307358232,0.98925896869,3.14312900295,0.0,0.0,0.0
21,0.162276211629,1.86878508832,32.3048157854,1.58550055122,0.931586563892,3.23048157854,1.718368314,0.468359008156,0.989281918401,3.14320338019,0.0,0.0,0.0
22,0.169990463919,1.86900210147,32.3014022933,1.58619464725,0.931694744621,3.23014022933,1.72538847026,0.468413150788,0.989305946166,3.14327740374,0.0,0.0,0.0
23,0.177702883813,1.86922909081,32.2978323437,1.58688789466,0.931807898468,3.22978323437,1.73240764274,0.46846978232,0.989331046134,3.14335105757,0.0,0.0,0.0
24,0.18541338973,1.86946604042,32.294106249,1.58758025561,0.931926017493,3.2294106249,1.73942578771,0.468528898772,0.989357212202,3.14342432575,0.0,0.0,0.0
25,0.193121900315,1.86971293369,32.2902243352,1.58827169235,0.932049093418,3.22902243352,1.74644286155,0.468590495991,0.98938443801,3.14349719247,0.0,0.0,0.0
26,0.20082833445,1.86996975333,32.2861869413,1.58896216726,0.93217711762,3.22861869413,1.75345882078,0.468654569654,0.98941271695,3.14356964205,0.0,0.0,0.0
27,0.208532611257,1.87023648135,32.2819944197,1.5896516428,0.932310081139,3.22819944197,1.76047362205,0.468721115265,0.989442042163,3.14364165892,0.0,0.0,0.0
28,0.216234650117,1.87051309911,32.277647136,1.59034008154,0.932447974676,3.2277647136,1.76748722217,0.468790128162,0.989472406546,3.14371322764,0.0,0.0,0.0
29,0.223934370667,1.87079958727,32.2731454688,1.59102744616,0.932590788593,3.22731454688,1.77449957809,0.468861603512,0.98950380275,3.14378433292,0.0,0.0,0.0
30,0.231631692821,1.87109592582,32.2684898094,1.59171369949,0.932738512918,3.22684898094,1.78151064692,0.468935536313,0.989536223186,3.14385495959,0.0,0.0,0.0
31,0.239326536769,1.8714020941,32.2636805626,1.59239880444,0.932891137344,3.22636805626,1.78852038592,0.469011921397,0.989569660026,3.14392509263,0.0,0.0,0.0
32,0.247018822993,1.87171807076,32.2587181454,1.59308272406,0.933048651235,3.22587181454,1.79552875252,0.469090753429,0.989604105208,3.14399471716,0.0,0.0,0.0
33,0.254708472273,1.87204383379,32.253602988,1.59376542154,0.933211043619,3.2253602988,1.80253570432,0.469172026907,0.989639550435,3.14406381846,0.0,0.0,0.0
34,0.262395405694,1.87237936054,32.2483355329,1.59444686018,0.933378303199,3.22483355329,1.80954119911,0.469255736165,0.989675987181,3.14413238195,0.0,0.0,0.0
35,0.270079544657,1.87272462768,32.2429162355,1.59512700343,0.933550418349,3.22429162355,1.81654519482,0.469341875374,0.989713406695,3.14420039323,0.0,0.0,0.0
36,0.277760810887,1.87307961124,32.2373455633,1.59580581488,0.933727377119,3.22373455633,1.8235476496,0.46943043854,0.989751799999,3.14426783803,0.0,0.0,0.0
37,0.285439126442,1.87344428659,32.2316239964,1.59648325826,0.933909167233,3.22316239964,1.83054852177,0.469521419508,0.989791157896,3.14433470229,0.0,0.0,0.0
38,0.29311441372,1.87381862846,32.2257520272,1.59715929744,0.934095776097,3.22257520272,1.83754776987,0.469614811961,0.989831470973,3.14440097207,0.0,0.0,0.0
39,0.300786595467,1.87420261096,32.21973016,1.59783389646,0.934287190793,3.221973016,1.8445453526,0.469710609421,0.9898727296,3.14446663364,0.0,0.0,0.0
40,0.308455594787,1.87459620752,32.2135589114,1.59850701949,0.934483398088,3.22135589114,1.85154122889,0.469808805252,0.989914923939,3.14453167343,0.0,0.0,0.0
41,0.31612133515,1.87499939097,32.20723881,1.59917863087,0.934684384433,3.220723881,1.85853535787,0.46990939266,0.989958043942,3.14459607806,0.0,0.0,0.0
42,0.323783740398,1.8754121335,32.2007703959,1.5998486951,0.934890135965,3.22007703959,1.86552769888,0.470012364693,0.99000207936,3.14465983433,0.0,0.0,0.0
43,0.331442734755,1.87583440668,32.1941542214,1.60051717685,0.935100638509,3.21941542214,1.87251821149,0.470117714242,0.990047019741,3.14472292923,0.0,0.0,0.0
44,0.339098242831,1.87626618144,32.1873908501,1.60118404095,0.935315877581,3.21873908501,1.87950685547,0.470225434044,0.990092854438,3.14478534993,0.0,0.0,0.0
45,0.346750189637,1.87670742813,32.1804808572,1.60184925239,0.935535838391,3.21804808572,1.88649359083,0.470335516682,0.990139572611,3.1448470838,1.0,616.313129292,1.52133483004
46,0.354398500584,1.87715811645,32.1734248295,1.60251277636,0.935760505841,3.21734248295,1.89347837781,0.470447954585,0.990187163229,3.14490811842,1.0,616.313495104,1.48703730626
47,0.362043101497,1.87761821551,32.1662233647,1.60317457821,0.935989864534,3.21662233647,1.90046117687,0.470562740033,0.990235615077,3.14496844155,1.0,616.313868373,1.46270515141
48,0.369683918619,1.87808769383,32.158877072,1.60383462348,0.936223898771,3.2158877072,1.90744194873,0.470679865152,0.990284916757,3.14502804116,1.0,616.314249063,1.44253590741
49,0.377320878619,1.87856651931,32.1513865716,1.60449287787,0.936462592553,3.21513865716,1.91442065434,0.47079932192,0.990335056694,3.14508690544,1.0,616.314637136,1.4247943395
50,0.384953908599,1.87905465927,32.1437524944,1.60514930731,0.93670592959,3.21437524944,1.92139725488,0.470921102169,0.990386023139,3.14514502275,1.0,616.315032554,1.40868172636
51,0.392582936103,1.87955208043,32.1359754824,1.60580387787,0.936953893294,3.21359754824,1.92837171182,0.47104519758,0.990437804171,3.14520238171,1.0,616.315435279,1.39375302753
52,0.40020788912,1.88005874895,32.1280561881,1.60645655586,0.93720646679,3.21280561881,1.93534398685,0.471171599691,0.990490387705,3.14525897112,1.0,616.315845271,1.37973078419
53,0.407828696094,1.88057463039,32.1199952745,1.60710730776,0.937463632912,3.21199952745,1.94231404193,0.471300299895,0.990543761493,3.14531478001,1.0,616.316262491,1.36642856962
54,0.415445285931,1.88109968974,32.1117934152,1.60775610024,0.937725374211,3.21117934152,1.94928183928,0.471431289442,0.990597913129,3.14536979762,1.0,616.316686899,1.35371421042
55,0.423057588001,1.88163389143,32.1034512941,1.60840290019,0.937991672952,3.21034512941,1.9562473414,0.471564559439,0.990652830052,3.14542401343,1.0,616.317118453,1.34149012355
56,0.430665532152,1.88217719933,32.0949696049,1.60904767471,0.938262511122,3.20949696049,1.96321051103,0.471700100854,0.990708499553,3.14547741711,1.0,616.317557111,1.32968194433
57,0.438269048708,1.88272957673,32.0863490518,1.60969039109,0.938537870429,3.20863490518,1.97017131121,0.471837904514,0.990764908777,3.14552999858,1.0,616.318002833,1.31823153921
58,0.445868068482,1.8832909864,32.0775903486,1.61033101683,0.938817732305,3.20775903486,1.97712970524,0.47197796111,0.990822044725,3.14558174799,1.0,616.318455575,1.30709250103
59,0.453462522778,1.88386139054,32.0686942189,1.61096951965,0.939102077912,3.20686942189,1.98408565671,0.472120261195,0.990879894265,3.1456326557,1.0,616.318915293,1.29622712844
60,0.461052343399,1.88444075081,32.059661396,1.6116058675,0.939390888139,3.2059661396,1.99103912949,0.472264795187,0.990938444127,3.14568271232,1.0,616.319381944,1.28560433325
61,0.468637462653,1.88502902836,32.0504926227,1.61224002851,0.93968414361,3.20504926227,1.99799008774,0.47241155337,0.990997680917,3.14573190868,1.0,616.319855484,1.27519815002
62,0.476217813356,1.88562618376,32.041188651,1.61287197106,0.939981824685,3.2041188651,2.00493849589,0.472560525898,0.991057591114,3.14578023585,1.0,616.320335868,1.26498664922
