,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,5.11140238548,30.9000705984,1.57079632679,1.68845124292,3.09000705984,1.57079632679,0.851964942657,0.981831831784,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,5.11141628113,30.8999942316,1.57149937518,1.68845583307,3.08999942316,1.57782686795,0.851967241401,0.981832778511,3.14172274454,0.0,0.0,0.0
2,0.0154670949907,5.11145796707,30.8997651379,1.57220238464,1.68846960321,3.08997651379,1.58485736394,0.851974137469,0.98183561846,3.14185280645,0.0,0.0,0.0
3,0.0232004322587,5.11152744038,30.8993833375,1.57290531627,1.68849255235,3.08993833375,1.59188776958,0.851985630372,0.981840350925,3.14198281029,0.0,0.0,0.0
4,0.030933517282,5.11162469613,30.8988488644,1.57360813115,1.68852467887,3.08988488644,1.59891803972,0.852001719296,0.981846974733,3.14211272703,0.0,0.0,0.0
5,0.038666266026,5.11174972745,30.8981617656,1.5743107904,1.68856598051,3.08981617656,1.60594812922,0.852022403099,0.981855488242,3.1422425277,0.0,0.0,0.0
6,0.0463985944962,5.11190252552,30.8973221021,1.57501325513,1.68861645434,3.08973221021,1.61297799296,0.852047680314,0.981865889342,3.14237218334,0.0,0.0,0.0
7,0.0541304187485,5.11208307952,30.896329948,1.57571548649,1.68867609681,3.0896329948,1.62000758585,0.852077549151,0.981878175455,3.14250166504,0.0,0.0,0.0
8,0.0618616548989,5.11229137672,30.895185391,1.57641744566,1.68874490369,3.0895185391,1.62703686283,0.85211200749,0.981892343537,3.14263094396,0.0,0.0,0.0
9,0.0695922191337,5.1125274024,30.8938885324,1.57711909383,1.68882287013,3.08938885324,1.6340657789,0.852151052892,0.981908390079,3.1427599913,0.0,0.0,0.0
10,0.0773220277194,5.1127911399,30.8924394866,1.57782039223,1.68890999063,3.08924394866,1.64109428908,0.852194682589,0.981926311108,3.14288877835,0.0,0.0,0.0
11,0.0850509970128,5.11308257059,30.8908383816,1.57852130215,1.68900625903,3.08908383816,1.64812234845,0.85224289349,0.981946102187,3.14301727647,0.0,0.0,0.0
12,0.0927790434708,5.11340167392,30.8890853587,1.5792217849,1.68911166853,3.08890853587,1.65514991216,0.852295682184,0.981967758421,3.14314545713,0.0,0.0,0.0
13,0.10050608366,5.11374842738,30.8871805727,1.57992180185,1.68922621172,3.08871805727,1.6621769354,0.852353044931,0.981991274455,3.14327329187,0.0,0.0,0.0
14,0.108232034267,5.11412280651,30.8851241914,1.58062131441,1.6893498805,3.08851241914,1.66920337345,0.852414977675,0.982016644476,3.14340075236,0.0,0.0,0.0
15,0.115956812109,5.11452478492,30.8829163962,1.58132028405,1.68948266616,3.08829163962,1.67622918165,0.852481476034,0.982043862217,3.14352781038,0.0,0.0,0.0
16,0.123680334142,5.1149543343,30.8805573814,1.58201867231,1.68962455935,3.08805573814,1.68325431543,0.852552535306,0.982072920958,3.14365443783,0.0,0.0,0.0
17,0.131402517481,5.11541142438,30.8780473549,1.58271644078,1.68977555007,3.08780473549,1.69027873029,0.85262815047,0.982103813531,3.14378060674,0.0,0.0,0.0
18,0.13912327937,5.115896023,30.8753865373,1.58341355113,1.68993562769,3.08753865373,1.69730238183,0.852708316185,0.982136532319,3.14390628931,0.0,0.0,0.0
19,0.146842537253,5.11640809605,30.8725751625,1.5841099651,1.69010478095,3.08725751625,1.70432522575,0.852793026791,0.982171069259,3.14403145786,0.0,0.0,0.0
20,0.154560208739,5.11694760754,30.8696134776,1.58480564449,1.69028299795,3.08696134776,1.71134721784,0.852882276311,0.982207415851,3.14415608488,0.0,0.0,0.0
21,0.162276211629,5.11751451954,30.8665017425,1.58550055122,1.69047026618,3.08665017425,1.718368314,0.852976058451,0.982245563152,3.14428014303,0.0,0.0,0.0
22,0.169990463919,5.11810879223,30.86324023,1.58619464725,1.69066657248,3.086324023,1.72538847026,0.853074366602,0.982285501788,3.14440360515,0.0,0.0,0.0
23,0.177702883813,5.11873038391,30.859829226,1.58688789466,1.69087190306,3.0859829226,1.73240764274,0.853177193838,0.982327221949,3.14452644425,0.0,0.0,0.0
24,0.18541338973,5.11937925096,30.856269029,1.58758025561,1.69108624353,3.0856269029,1.73942578771,0.853284532923,0.982370713402,3.14464863353,0.0,0.0,0.0
25,0.193121900315,5.12005534791,30.8525599504,1.58827169235,1.69130957886,3.08525599504,1.74644286155,0.853396376307,0.982415965487,3.14477014643,0.0,0.0,0.0
26,0.20082833445,5.12075862739,30.8487023143,1.58896216726,1.6915418934,3.08487023143,1.75345882078,0.853512716127,0.982462967123,3.14489095654,0.0,0.0,0.0
27,0.208532611257,5.12148904018,30.8446964572,1.5896516428,1.6917831709,3.08446964572,1.76047362205,0.853633544214,0.982511706814,3.1450110377,0.0,0.0,0.0
28,0.216234650117,5.1222465352,30.8405427286,1.59034008154,1.69203339448,3.08405427286,1.76748722217,0.853758852087,0.982562172653,3.14513036397,0.0,0.0,0.0
29,0.223934370667,5.1230310595,30.8362414899,1.59102744616,1.69229254665,3.08362414899,1.77449957809,0.853888630959,0.982614352324,3.14524890964,0.0,0.0,0.0
30,0.231631692821,5.1238425583,30.8317931155,1.59171369949,1.69256060932,3.08317931155,1.78151064692,0.854022871738,0.982668233108,3.14536664922,0.0,0.0,0.0
31,0.239326536769,5.12468097499,30.8271979917,1.59239880444,1.69283756378,3.08271979917,1.78852038592,0.854161565026,0.982723801887,3.1454835575,0.0,0.0,0.0
32,0.247018822993,5.12554625113,30.8224565173,1.59308272406,1.69312339073,3.08224565173,1.79552875252,0.854304701123,0.982781045151,3.1455996095,0.0,0.0,0.0
33,0.254708472273,5.12643832645,30.8175691031,1.59376542154,1.69341807027,3.08175691031,1.80253570432,0.854452270026,0.982839948998,3.14571478049,0.0,0.0,0.0
34,0.262395405694,5.1273571389,30.812536172,1.59444686018,1.69372158189,3.0812536172,1.80954119911,0.854604261434,0.982900499146,3.14582904603,0.0,0.0,0.0
35,0.270079544657,5.12830262461,30.8073581591,1.59512700343,1.6940339045,3.08073581591,1.81654519482,0.854760664748,0.982962680931,3.14594238193,0.0,0.0,0.0
36,0.277760810887,5.12927471793,30.8020355111,1.59580581488,1.6943550164,3.08020355111,1.8235476496,0.85492146907,0.983026479317,3.14605476431,0.0,0.0,0.0
37,0.285439126442,5.13027335143,30.7965686868,1.59648325826,1.69468489534,3.07965686868,1.83054852177,0.855086663209,0.9830918789,3.14616616956,0.0,0.0,0.0
38,0.29311441372,5.13129845592,30.7909581564,1.59715929744,1.69502351844,3.07909581564,1.83754776987,0.855256235681,0.983158863912,3.14627657434,0.0,0.0,0.0
39,0.300786595467,5.13234996045,30.7852044021,1.59783389646,1.69537086228,3.07852044021,1.8445453526,0.855430174708,0.983227418229,3.14638595566,0.0,0.0,0.0
40,0.308455594787,5.13342779232,30.7793079173,1.59850701949,1.69572690284,3.07793079173,1.85154122889,0.855608468225,0.983297525377,3.14649429078,0.0,0.0,0.0
41,0.31612133515,5.1345318771,30.773269207,1.59917863087,1.69609161553,3.0773269207,1.85853535787,0.855791103879,0.983369168533,3.14660155732,0.0,0.0,0.0
42,0.323783740398,5.13566213863,30.7670887875,1.5998486951,1.69646497519,3.07670887875,1.86552769888,0.85597806903,0.983442330538,3.14670773319,0.0,0.0,0.0
43,0.331442734755,5.13681849905,30.7607671863,1.60051717685,1.69684695611,3.07607671863,1.87251821149,0.856169350755,0.983516993897,3.14681279662,0.0,0.0,0.0
44,0.339098242831,5.13800087879,30.754304942,1.60118404095,1.697237532,3.0754304942,1.87950685547,0.856364935848,0.98359314079,3.14691672618,0.0,0.0,0.0
45,0.346750189637,5.1392091966,30.7477026042,1.60184925239,1.69763667602,3.07477026042,1.88649359083,0.856564810825,0.983670753073,3.14701950078,0.0,0.0,0.0
46,0.354398500584,5.14044336956,30.7409607335,1.60251277636,1.69804436079,3.07409607335,1.89347837781,0.856768961921,0.983749812289,3.14712109966,0.0,0.0,0.0
47,0.362043101497,5.14170331307,30.734079901,1.60317457821,1.69846055834,3.0734079901,1.90046117687,0.856977375099,0.983830299672,3.14722150239,0.0,0.0,0.0
48,0.369683918619,5.14298894089,30.7270606889,1.60383462348,1.69888524021,3.07270606889,1.90744194873,0.857190036045,0.983912196155,3.14732068891,0.0,0.0,0.0
49,0.377320878619,5.14430016516,30.7199036895,1.60449287787,1.69931837735,3.07199036895,1.91442065434,0.857406930176,0.983995482372,3.1474186395,0.0,0.0,0.0
50,0.384953908599,5.14563689635,30.712609506,1.60514930731,1.69975994021,3.0712609506,1.92139725488,0.857628042638,0.984080138673,3.14751533482,0.0,0.0,0.0
51,0.392582936103,5.14699904337,30.7051787515,1.60580387787,1.70020989868,3.07051787515,1.92837171182,0.857853358311,0.984166145122,3.14761075586,0.0,0.0,0.0
52,0.40020788912,5.14838651351,30.6976120495,1.60645655586,1.70066822215,3.06976120495,1.93534398685,0.858082861809,0.984253481511,3.14770488401,0.0,0.0,0.0
53,0.407828696094,5.14979921247,30.6899100337,1.60710730776,1.70113487946,3.06899100337,1.94231404193,0.858316537484,0.984342127359,3.147797701,0.0,0.0,0.0
54,0.415445285931,5.15123704439,30.6820733475,1.60775610024,1.70160983896,3.06820733475,1.94928183928,0.858554369428,0.984432061928,3.14788918896,0.0,0.0,0.0
55,0.423057588001,5.15269991186,30.6741026443,1.60840290019,1.70209306845,3.06741026443,1.9562473414,0.858796341474,0.984523264223,3.14797933039,0.0,0.0,0.0
56,0.430665532152,5.15418771592,30.6659985872,1.60904767471,1.70258453526,3.06659985872,1.96321051103,0.859042437202,0.984615713001,3.14806810817,0.0,0.0,0.0
57,0.438269048708,5.15570035609,30.6577618487,1.60969039109,1.70308420618,3.06577618487,1.97017131121,0.859292639937,0.984709386779,3.14815550556,0.0,0.0,0.0
58,0.445868068482,5.15723773036,30.6493931111,1.61033101683,1.70359204754,3.06493931111,1.97712970524,0.859546932752,0.984804263841,3.14824150622,0.0,0.0,0.0
59,0.453462522778,5.15879973526,30.6408930657,1.61096951965,1.70410802513,3.06408930657,1.98408565671,0.859805298475,0.984900322243,3.14832609421,0.0,0.0,0.0
60,0.461052343399,5.1603862658,30.6322624131,1.6116058675,1.70463210429,3.06322624131,1.99103912949,0.860067719685,0.984997539825,3.14840925396,0.0,0.0,0.0
61,0.468637462653,5.16199721555,30.6235018629,1.61224002851,1.70516424985,3.06235018629,1.99799008774,0.860334178722,0.985095894211,3.14849097031,0.0,0.0,0.0
62,0.476217813356,5.1636324766,30.6146121339,1.61287197106,1.70570442618,3.06146121339,2.00493849589,0.86060465768,0.985195362823,3.14857122851,0.0,0.0,0.0
63,0.483793328841,5.16529193964,30.6055939534,1.61350166375,1.70625259715,3.06055939534,2.01188431868,0.86087913842,0.985295922886,3.14865001421,0.0,0.0,0.0
64,0.491363942962,5.16697549391,30.5964480574,1.61412907539,1.70680872619,3.05964480574,2.01882752116,0.861157602564,0.985397551432,3.14872731345,0.0,0.0,0.0
65,0.498929590098,5.16868302725,30.5871751906,1.61475417504,1.70737277624,3.05871751906,2.02576806865,0.861440031502,0.985500225314,3.14880311269,0.0,0.0,0.0
66,0.506490205161,5.17041442612,30.5777761058,1.61537693197,1.7079447098,3.05777761058,2.03270592678,0.861726406394,0.985603921206,3.1488773988,0.0,0.0,0.0
67,0.5140457236,5.1721695756,30.5682515643,1.61599731568,1.70852448891,3.05682515643,2.03964106151,0.862016708174,0.985708615617,3.14895015906,0.0,0.0,0.0
68,0.521596081405,5.17394835942,30.5586023355,1.61661529593,1.70911207515,3.05586023355,2.04657343906,0.862310917548,0.985814284893,3.14902138115,0.0,0.0,0.0
69,0.529141215112,5.17575065996,30.5488291966,1.61723084269,1.70970742968,3.05488291966,2.05350302601,0.862609015001,0.985920905229,3.14909105319,0.0,0.0,0.0
70,0.536681061809,5.17757635827,30.5389329327,1.61784392618,1.71031051321,3.05389329327,2.06042978922,0.862910980801,0.986028452673,3.14915916369,0.0,0.0,0.0
71,0.54421555914,5.17942533412,30.5289143367,1.61845451685,1.71092128602,3.05289143367,2.06735369588,0.863216794994,0.986136903134,3.1492257016,0.0,0.0,0.0
72,0.551744645309,5.18129746595,30.518774209,1.61906258541,1.71153970794,3.0518774209,2.07427471349,0.863526437417,0.98624623239,3.14929065626,0.0,0.0,0.0
73,0.559268259085,5.18319263096,30.5085133573,1.6196681028,1.71216573842,3.05085133573,2.08119280987,0.863839887694,0.986356416097,3.14935401745,0.0,0.0,0.0
74,0.566786339806,5.18511070506,30.4981325968,1.62027104021,1.71279933648,3.04981325967,2.08810795318,0.864157125238,0.986467429794,3.14941577536,0.0,0.0,0.0
75,0.574298827382,5.18705156294,30.4876327494,1.62087136909,1.7134404607,3.04876327494,2.09502011188,0.864478129261,0.986579248909,3.14947592061,0.0,0.0,0.0
76,0.5818056623,5.18901507806,30.4770146446,1.62146906111,1.7140890693,3.04770146446,2.10192925478,0.864802878769,0.986691848771,3.14953444422,0.0,0.0,0.0
77,0.58930678563,5.19100112267,30.4662791181,1.62206408822,1.71474512007,3.04662791181,2.108835351,0.865131352568,0.986805204614,3.14959133765,0.0,0.0,0.0
78,0.596802139023,5.19300956782,30.4554270128,1.62265642261,1.71540857042,3.04554270128,2.11573837,0.865463529268,0.986919291586,3.14964659277,0.0,0.0,0.0
79,0.604291664722,5.19504028341,30.4444591779,1.62324603673,1.71607937737,3.04444591779,2.12263828158,0.865799387284,0.987034084753,3.14970020188,0.0,0.0,0.0
80,0.611775305557,5.19709313816,30.4333764691,1.62383290328,1.71675749756,3.04333764691,2.12953505586,0.86613890484,0.987149559111,3.14975215768,0.0,0.0,0.0
81,0.619253004957,5.19916799967,30.4221797482,1.62441699523,1.71744288725,3.04221797482,2.13642866332,0.866482059971,0.98726568959,3.1498024533,0.0,0.0,0.0
82,0.626724706946,5.2012647344,30.4108698833,1.62499828578,1.71813550232,3.04108698833,2.14331907475,0.866828830527,0.987382451062,3.14985108231,0.0,0.0,0.0
83,0.634190356151,5.20338320772,30.3994477485,1.62557674843,1.71883529832,3.03994477485,2.15020626131,0.867179194173,0.987499818349,3.14989803865,0.0,0.0,0.0
84,0.641649897801,5.2055232839,30.3879142236,1.62615235691,1.71954223039,3.03879142236,2.15709019448,0.867533128398,0.98761776623,3.14994331673,0.0,0.0,0.0
85,0.649103277734,5.20768482616,30.3762701942,1.62672508524,1.72025625335,3.03762701942,2.16397084609,0.867890610509,0.987736269444,3.14998691135,0.0,0.0,0.0
86,0.656550442395,5.20986769664,30.3645165512,1.62729490767,1.72097732168,3.03645165512,2.17084818832,0.868251617643,0.987855302705,3.15002881771,0.0,0.0,0.0
87,0.663991338843,5.21207175647,30.3526541913,1.62786179874,1.72170538949,3.03526541913,2.17772219369,0.868616126765,0.987974840703,3.15006903145,0.0,0.0,0.0
88,0.67142591475,5.21429686575,30.3406840161,1.62842573326,1.72244041058,3.03406840161,2.18459283508,0.86898411467,0.988094858111,3.15010754862,0.0,0.0,0.0
89,0.678854118407,5.21654288359,30.3286069325,1.6289866863,1.72318233839,3.03286069325,2.1914600857,0.869355557989,0.988215329596,3.15014436568,0.0,0.0,0.0
90,0.686275898721,5.21880966811,30.3164238523,1.62954463318,1.72393112607,3.03164238523,2.19832391913,0.86973043319,0.988336229821,3.15017947947,0.0,0.0,0.0
91,0.693691205213,5.22109707647,30.3041356922,1.63009954952,1.72991304982,3.03041356922,2.20518430928,0.872769225525,0.988422669217,3.15023931484,0.0,0.0,0.0
92,0.701099988053,5.22340496488,30.2917433735,1.6306514112,1.73067772556,3.02917433735,2.21204123044,0.873152051238,0.988544720507,3.15027110826,0.0,0.0,0.0
93,0.708502198009,5.22573318862,30.279247822,1.63120019436,1.73144913904,3.0279247822,2.21889465723,0.873538247481,0.988667125614,3.15030118618,0.0,0.0,0.0
