,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,5.03396435165,31.1368331497,1.57079632679,1.66287111163,3.11368331497,1.57079632679,0.839057625858,0.981831831783,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,5.03397803677,31.1367561977,1.57149937518,1.66287563224,3.11367561977,1.57782686795,0.839059889776,0.981832778511,3.14172274454,0.0,0.0,0.0
2,0.0154670949907,5.03401909117,31.1365253486,1.57220238464,1.66288919375,3.11365253486,1.58485736394,0.839066681368,0.981835618459,3.14185280645,0.0,0.0,0.0
3,0.0232004322587,5.03408751195,31.1361406229,1.57290531627,1.66291179521,3.11361406229,1.59188776958,0.839078000153,0.981840350924,3.14198281029,0.0,0.0,0.0
4,0.030933517282,5.03418329427,31.1356020545,1.57360813115,1.66294343502,3.11356020545,1.59891803972,0.839093845328,0.981846974733,3.14211272703,0.0,0.0,0.0
5,0.038666266026,5.03430643137,31.134909691,1.5743107904,1.66298411093,3.1134909691,1.60594812922,0.839114215771,0.981855488242,3.1422425277,0.0,0.0,0.0
6,0.0463985944962,5.03445691453,31.1340635938,1.57501325513,1.66303382009,3.11340635938,1.61297799296,0.839139110035,0.981865889342,3.14237218334,0.0,0.0,0.0
7,0.0541304187485,5.03463473314,31.1330638376,1.57571548649,1.66309255896,3.11330638376,1.62000758585,0.839168526357,0.981878175455,3.14250166504,0.0,0.0,0.0
8,0.0618616548989,5.03483987462,31.1319105109,1.57641744566,1.66316032342,3.11319105109,1.62703686283,0.839202462651,0.981892343537,3.14263094396,0.0,0.0,0.0
9,0.0695922191337,5.0350723245,31.1306037154,1.57711909383,1.66323710866,3.11306037154,1.6340657789,0.839240916512,0.981908390078,3.1427599913,0.0,0.0,0.0
10,0.0773220277194,5.03533206636,31.1291435667,1.57782039223,1.66332290928,3.11291435667,1.64109428908,0.839283885216,0.981926311107,3.14288877835,0.0,0.0,0.0
11,0.0850509970128,5.03561908186,31.1275301937,1.57852130215,1.6634177192,3.11275301937,1.64812234845,0.83933136572,0.981946102186,3.14301727647,0.0,0.0,0.0
12,0.0927790434708,5.03593335076,31.1257637389,1.5792217849,1.66352153175,3.11257637389,1.65514991216,0.839383354662,0.981967758421,3.14314545713,0.0,0.0,0.0
13,0.10050608366,5.03627485088,31.123844358,1.57992180185,1.6636343396,3.1123844358,1.6621769354,0.839439848361,0.981991274454,3.14327329187,0.0,0.0,0.0
14,0.108232034267,5.03664355814,31.1217722203,1.58062131441,1.66375613479,3.11217722203,1.66920337345,0.83950084282,0.982016644475,3.14340075236,0.0,0.0,0.0
15,0.115956812109,5.03703944656,31.1195475085,1.58132028405,1.66388690874,3.11195475085,1.67622918165,0.839566333724,0.982043862216,3.14352781038,0.0,0.0,0.0
16,0.123680334142,5.03746248824,31.1171704185,1.58201867231,1.66402665224,3.11171704185,1.68325431543,0.839636316445,0.982072920958,3.14365443783,0.0,0.0,0.0
17,0.131402517481,5.03791265338,31.1146411596,1.58271644078,1.66417535544,3.11146411596,1.69027873029,0.839710786035,0.98210381353,3.14378060674,0.0,0.0,0.0
18,0.13912327937,5.0383899103,31.1119599543,1.58341355113,1.66433300788,3.11119599543,1.69730238183,0.839789737235,0.982136532318,3.14390628931,0.0,0.0,0.0
19,0.146842537253,5.03889422542,31.1091270382,1.5841099651,1.66449959846,3.11091270382,1.70432522575,0.839873164471,0.982171069259,3.14403145786,0.0,0.0,0.0
20,0.154560208739,5.03942556328,31.1061426603,1.58480564449,1.66467511547,3.11061426603,1.71134721784,0.839961061855,0.98220741585,3.14415608488,0.0,0.0,0.0
21,0.162276211629,5.03998388653,31.1030070824,1.58550055122,1.66485954657,3.11030070824,1.718368314,0.840053423191,0.982245563152,3.14428014303,0.0,0.0,0.0
22,0.169990463919,5.04056915596,31.0997205796,1.58619464725,1.66505287881,3.10997205796,1.72538847026,0.840150241967,0.982285501787,3.14440360515,0.0,0.0,0.0
23,0.177702883813,5.04118133048,31.0962834398,1.58688789466,1.66525509863,3.10962834398,1.73240764274,0.840251511365,0.982327221949,3.14452644425,0.0,0.0,0.0
24,0.18541338973,5.04182036716,31.0926959639,1.58758025561,1.66546619183,3.10926959639,1.73942578771,0.840357224257,0.982370713402,3.14464863353,0.0,0.0,0.0
25,0.193121900315,5.04248622121,31.0889584656,1.58827169235,1.66568614361,3.10889584656,1.74644286155,0.840467373207,0.982415965486,3.14477014643,0.0,0.0,0.0
26,0.20082833445,5.04317884597,31.0850712714,1.58896216726,1.66591493858,3.10850712714,1.75345882078,0.840581950473,0.982462967122,3.14489095654,0.0,0.0,0.0
27,0.208532611257,5.04389819296,31.0810347207,1.5896516428,1.66615256071,3.10810347207,1.76047362205,0.840700948007,0.982511706813,3.1450110377,0.0,0.0,0.0
28,0.216234650117,5.04464421189,31.0768491653,1.59034008154,1.66639899339,3.10768491653,1.76748722217,0.840824357459,0.982562172652,3.14513036397,0.0,0.0,0.0
29,0.223934370667,5.0454168506,31.0725149697,1.59102744616,1.66665421939,3.10725149697,1.77449957809,0.840952170174,0.982614352323,3.14524890964,0.0,0.0,0.0
30,0.231631692821,5.04621605515,31.068032511,1.59171369949,1.66691822089,3.1068032511,1.78151064692,0.841084377197,0.982668233107,3.14536664922,0.0,0.0,0.0
31,0.239326536769,5.04704176978,31.0634021784,1.59239880444,1.66719097948,3.10634021784,1.78852038592,0.841220969274,0.982723801886,3.1454835575,0.0,0.0,0.0
32,0.247018822993,5.04789393693,31.0586243739,1.59308272406,1.66747247613,3.10586243739,1.79552875252,0.841361936851,0.98278104515,3.1455996095,0.0,0.0,0.0
33,0.254708472273,5.04877249726,31.0536995113,1.59376542154,1.66776269126,3.10536995113,1.80253570432,0.841507270077,0.982839948998,3.14571478049,0.0,0.0,0.0
34,0.262395405694,5.04967738965,31.0486280169,1.59444686018,1.66806160466,3.10486280169,1.80954119911,0.841656958807,0.982900499145,3.14582904603,0.0,0.0,0.0
35,0.270079544657,5.0506085512,31.043410329,1.59512700343,1.66836919556,3.1043410329,1.81654519482,0.841810992602,0.982962680931,3.14594238193,0.0,0.0,0.0
36,0.277760810887,5.05156591725,31.0380468978,1.59580581488,1.66868544261,3.10380468978,1.8235476496,0.841969360729,0.983026479317,3.14605476431,0.0,0.0,0.0
37,0.285439126442,5.0525494214,31.0325381856,1.59648325826,1.66901032386,3.10325381856,1.83054852177,0.842132052168,0.983091878899,3.14616616956,0.0,0.0,0.0
38,0.29311441372,5.0535589955,31.0268846662,1.59715929744,1.6693438168,3.10268846662,1.83754776987,0.842299055607,0.983158863911,3.14627657434,0.0,0.0,0.0
39,0.300786595467,5.05459456968,31.0210868255,1.59783389646,1.66968589836,3.10210868255,1.8445453526,0.842470359448,0.983227418229,3.14638595566,0.0,0.0,0.0
40,0.308455594787,5.05565607233,31.0151451606,1.59850701949,1.67003654488,3.10151451606,1.85154122889,0.842645951809,0.983297525376,3.14649429078,0.0,0.0,0.0
41,0.31612133515,5.05674343016,31.0090601805,1.59917863087,1.67039573216,3.10090601805,1.85853535787,0.842825820522,0.983369168532,3.14660155732,0.0,0.0,0.0
42,0.323783740398,5.05785656817,31.0028324054,1.5998486951,1.6707634354,3.10028324054,1.86552769888,0.84300995314,0.983442330537,3.14670773319,0.0,0.0,0.0
