,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,4.21118524216,34.0429615677,1.57079632679,1.3910822166,3.40429615677,1.57079632679,0.701917384865,0.981831831773,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,4.21119669052,34.0428774335,1.57149937518,1.39108599834,3.40428774335,1.57782686795,0.701919278755,0.981832778501,3.14172274454,0.0,0.0,0.0
2,0.0154670949907,4.21123103476,34.0426250383,1.57220238464,1.39109734328,3.40426250383,1.58485736394,0.701924960292,0.98183561845,3.14185280645,0.0,0.0,0.0
3,0.0232004322587,4.21128827246,34.0422044045,1.57290531627,1.39111625063,3.40422044045,1.59188776958,0.701934429072,0.981840350915,3.14198281029,0.0,0.0,0.0
4,0.030933517282,4.21136839959,34.0416155693,1.57360813115,1.39114271905,3.40416155693,1.59891803972,0.701947684424,0.981846974723,3.14211272703,0.0,0.0,0.0
5,0.038666266026,4.21147141047,34.0408585848,1.5743107904,1.39117674667,3.40408585848,1.60594812922,0.701964725408,0.981855488232,3.1422425277,0.0,0.0,0.0
6,0.0463985944962,4.21159729783,34.0399335178,1.57501325513,1.39121833109,3.40399335178,1.61297799296,0.701985550815,0.981865889332,3.14237218334,0.0,0.0,0.0
7,0.0541304187485,4.21174605278,34.0388404503,1.57571548649,1.39126746936,3.40388404503,1.62000758585,0.70201015917,0.981878175445,3.14250166504,0.0,0.0,0.0
8,0.0618616548989,4.2119176648,34.0375794788,1.57641744566,1.39132415801,3.40375794788,1.62703686283,0.702038548727,0.981892343527,3.14263094396,0.0,0.0,0.0
9,0.0695922191337,4.21211212178,34.0361507148,1.57711909383,1.39138839305,3.40361507148,1.6340657789,0.702070717476,0.981908390069,3.1427599913,0.0,0.0,0.0
10,0.0773220277194,4.21232940998,34.0345542844,1.57782039223,1.39146016993,3.40345542844,1.64109428908,0.702106663137,0.981926311097,3.14288877835,0.0,0.0,0.0
11,0.0850509970128,4.21256951408,34.0327903287,1.57852130215,1.3915394836,3.40327903287,1.64812234845,0.702146383163,0.981946102177,3.14301727648,0.0,0.0,0.0
12,0.0927790434708,4.21283241712,34.0308590033,1.5792217849,1.39162632845,3.40308590033,1.65514991216,0.702189874743,0.981967758411,3.14314545713,0.0,0.0,0.0
13,0.10050608366,4.21311810056,34.0287604788,1.57992180185,1.39172069835,3.40287604788,1.6621769354,0.702237134798,0.981991274445,3.14327329187,0.0,0.0,0.0
