,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,5.10172263125,30.9293708337,1.57079632679,1.68525372651,3.09293708337,1.57079632679,0.850351528057,0.981831831784,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,5.10173650058,30.9292943944,1.57149937518,1.68525830797,3.09292943944,1.57782686795,0.850353822448,0.981832778511,3.14172274454,0.0,0.0,0.0
2,0.0154670949907,5.10177810758,30.9290650835,1.57220238464,1.68527205202,3.09290650835,1.58485736394,0.850360705456,0.98183561846,3.14185280645,0.0,0.0,0.0
3,0.0232004322587,5.10184744932,30.9286829211,1.57290531627,1.6852949577,3.09286829211,1.59188776958,0.850372176595,0.981840350925,3.14198281029,0.0,0.0,0.0
4,0.030933517282,5.10194452089,30.9281479412,1.57360813115,1.68532702339,3.09281479412,1.59891803972,0.85038823505,0.981846974733,3.14211272703,0.0,0.0,0.0
5,0.038666266026,5.10206931544,30.9274601909,1.5743107904,1.68536824681,3.09274601909,1.60594812922,0.850408879683,0.981855488242,3.1422425277,0.0,0.0,0.0
6,0.0463985944962,5.10222182414,30.9266197312,1.57501325513,1.68541862506,3.09266197312,1.61297799296,0.850434109029,0.981865889342,3.14237218334,0.0,0.0,0.0
7,0.0541304187485,5.10240203623,30.9256266363,1.57571548649,1.68547815458,3.09256266363,1.62000758585,0.850463921301,0.981878175455,3.14250166504,0.0,0.0,0.0
8,0.0618616548989,5.10260993896,30.924480994,1.57641744566,1.68554683116,3.0924480994,1.62703686283,0.850498314385,0.981892343537,3.14263094396,0.0,0.0,0.0
9,0.0695922191337,5.10284551767,30.9231829057,1.57711909383,1.68562464995,3.09231829057,1.6340657789,0.850537285844,0.981908390079,3.1427599913,0.0,0.0,0.0
10,0.0773220277194,5.10310875571,30.9217324858,1.57782039223,1.68571160546,3.09217324858,1.64109428908,0.850580832917,0.981926311107,3.14288877835,0.0,0.0,0.0
11,0.0850509970128,5.1033996345,30.9201298626,1.57852130215,1.68580769155,3.09201298626,1.64812234845,0.850628952519,0.981946102187,3.14301727647,0.0,0.0,0.0
12,0.0927790434708,5.10371813353,30.9183751775,1.5792217849,1.68591290144,3.09183751775,1.65514991216,0.850681641243,0.981967758421,3.14314545713,0.0,0.0,0.0
13,0.10050608366,5.10406423032,30.9164685853,1.57992180185,1.6860272277,3.09164685853,1.6621769354,0.85073889536,0.981991274455,3.14327329187,0.0,0.0,0.0
14,0.108232034267,5.10443790046,30.9144102541,1.58062131441,1.68615066228,3.09144102541,1.66920337345,0.850800710818,0.982016644476,3.14340075236,0.0,0.0,0.0
15,0.115956812109,5.10483911763,30.9122003654,1.58132028405,1.68628319648,3.09122003654,1.67622918165,0.850867083245,0.982043862217,3.14352781038,0.0,0.0,0.0
16,0.123680334142,5.10526785354,30.9098391138,1.58201867231,1.68642482096,3.09098391138,1.68325431543,0.850938007948,0.982072920958,3.14365443783,0.0,0.0,0.0
17,0.131402517481,5.105724078,30.9073267071,1.58271644078,1.68657552574,3.09073267071,1.69027873029,0.851013479916,0.982103813531,3.14378060674,0.0,0.0,0.0
18,0.13912327937,5.10620775891,30.9046633665,1.58341355113,1.68673530021,3.09046633665,1.69730238183,0.851093493816,0.982136532318,3.14390628931,0.0,0.0,0.0
19,0.146842537253,5.10671886222,30.9018493259,1.5841099651,1.68690413314,3.09018493259,1.70432522575,0.851178044001,0.982171069259,3.14403145786,0.0,0.0,0.0
20,0.154560208739,5.107257352,30.8988848327,1.58480564449,1.68708201264,3.08988848327,1.71134721784,0.851267124504,0.982207415851,3.14415608488,0.0,0.0,0.0
21,0.162276211629,5.10782319041,30.8957701469,1.58550055122,1.68726892623,3.08957701469,1.718368314,0.851360729044,0.982245563152,3.14428014303,0.0,0.0,0.0
22,0.169990463919,5.1084163377,30.8925055418,1.58619464725,1.68746486077,3.08925055418,1.72538847026,0.851458851022,0.982285501788,3.14440360515,0.0,0.0,0.0
23,0.177702883813,5.10903675223,30.8890913034,1.58688789466,1.68766980251,3.08890913034,1.73240764274,0.851561483529,0.982327221949,3.14452644425,0.0,0.0,0.0
24,0.18541338973,5.10968439049,30.8855277305,1.58758025561,1.68788373707,3.08855277305,1.73942578771,0.85166861934,0.982370713402,3.14464863353,0.0,0.0,0.0
25,0.193121900315,5.11035920707,30.8818151349,1.58827169235,1.68810664945,3.08818151349,1.74644286155,0.851780250919,0.982415965487,3.14477014643,0.0,0.0,0.0
26,0.20082833445,5.11106115471,30.8779538408,1.58896216726,1.68833852405,3.08779538408,1.75345882078,0.85189637042,0.982462967123,3.14489095654,0.0,0.0,0.0
27,0.208532611257,5.11179018428,30.8739441853,1.5896516428,1.68857934463,3.08739441853,1.76047362205,0.852016969688,0.982511706814,3.1450110377,0.0,0.0,0.0
28,0.216234650117,5.11254624478,30.869786518,1.59034008154,1.68882909434,3.0869786518,1.76748722217,0.852142040259,0.982562172653,3.14513036397,0.0,0.0,0.0
29,0.223934370667,5.11332928338,30.8654812008,1.59102744616,1.68908775574,3.08654812008,1.77449957809,0.852271573361,0.982614352324,3.14524890964,0.0,0.0,0.0
30,0.231631692821,5.1141392454,30.8610286083,1.59171369949,1.68935531076,3.08610286083,1.78151064692,0.852405559921,0.982668233108,3.14536664922,0.0,0.0,0.0
31,0.239326536769,5.11497607434,30.8564291273,1.59239880444,1.68963174074,3.08564291273,1.78852038592,0.852543990557,0.982723801887,3.1454835575,0.0,0.0,0.0
32,0.247018822993,5.11583971185,30.8516831569,1.59308272406,1.68991702641,3.08516831569,1.79552875252,0.852686855589,0.982781045151,3.1455996095,0.0,0.0,0.0
33,0.254708472273,5.1167300978,30.8467911083,1.59376542154,1.69021114789,3.08467911083,1.80253570432,0.852834145032,0.982839948998,3.14571478049,0.0,0.0,0.0
34,0.262395405694,5.11764717024,30.8417534049,1.59444686018,1.69051408473,3.08417534049,1.80954119911,0.852985848606,0.982900499146,3.14582904603,0.0,0.0,0.0
35,0.270079544657,5.11859086543,30.8365704821,1.59512700343,1.69082581588,3.08365704821,1.81654519482,0.85314195573,0.982962680931,3.14594238193,0.0,0.0,0.0
36,0.277760810887,5.11956111785,30.831242787,1.59580581488,1.69114631968,3.0831242787,1.8235476496,0.853302455528,0.983026479317,3.14605476431,0.0,0.0,0.0
