,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.04832866922,32.3784476976,1.57079632679,0.97393005143,3.23784476976,1.57079632679,0.489782870619,0.988493493452,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.04833423772,32.3783676771,1.57149937518,0.973932699115,3.23783676771,1.57782686795,0.489784195818,0.988494091095,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,2.04835094282,32.3781276227,1.57220238464,0.973940641983,3.23781276227,1.58485736394,0.489788171321,0.988495883875,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,2.04837878336,32.3777275556,1.57290531627,0.973953879473,3.23777275556,1.59188776958,0.489794796848,0.988498871353,3.14183808837,0.0,0.0,0.0
4,0.030933517282,2.04841775735,32.3771675112,1.57360813115,0.97397241065,3.23771675112,1.59891803972,0.489804071927,0.988503052793,3.14191981555,0.0,0.0,0.0
5,0.038666266026,2.04846786204,32.3764475391,1.5743107904,0.973996234202,3.23764475391,1.60594812922,0.489815995903,0.988508427168,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,2.0485290939,32.3755677028,1.57501325513,0.974025348448,3.23755677028,1.61297799296,0.489830567932,0.988514993157,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,2.04860144859,32.3745280803,1.57571548649,0.974059751331,3.23745280803,1.62000758585,0.48984778698,0.988522749146,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,2.04868492101,32.3733287634,1.57641744566,0.974099440419,3.23733287634,1.62703686283,0.48986765183,0.98853169323,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,2.04877950526,32.371969858,1.57711909383,0.974144412911,3.2371969858,1.6340657789,0.489890161076,0.988541823212,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,2.04888519466,32.3704514844,1.57782039223,0.974194665631,3.23704514844,1.64109428908,0.489915313124,0.988553136605,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,2.04900198176,32.3687737764,1.57852130215,0.974250195031,3.23687737764,1.64812234845,0.489943106196,0.988565630632,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,2.04912985831,32.3669368822,1.5792217849,0.974310997194,3.23669368822,1.65514991216,0.489973538326,0.988579302228,3.14256951841,0.0,0.0,0.0
13,0.10050608366,2.04926881529,32.364940964,1.57992180185,0.974377067831,3.2364940964,1.6621769354,0.490006607363,0.98859414804,3.14264994832,0.0,0.0,0.0
14,0.108232034267,2.04941884291,32.3627861976,1.58062131441,0.974448402282,3.23627861976,1.66920337345,0.490042310969,0.98861016443,3.14273014502,0.0,0.0,0.0
15,0.115956812109,2.04957993058,32.360472773,1.58132028405,0.974524995519,3.2360472773,1.67622918165,0.490080646623,0.988627347472,3.1428100909,0.0,0.0,0.0
16,0.123680334142,2.04975206696,32.3580008941,1.58201867231,0.974606842145,3.23580008941,1.68325431543,0.490121611617,0.988645692962,3.14288976845,0.0,0.0,0.0
17,0.131402517481,2.04993523992,32.3553707782,1.58271644078,0.974693936397,3.23553707782,1.69027873029,0.49016520306,0.988665196408,3.14296916022,0.0,0.0,0.0
18,0.13912327937,2.05012943657,32.352582657,1.58341355113,0.974786272144,3.2352582657,1.69730238183,0.490211417878,0.988685853043,3.14304824887,0.0,0.0,0.0
19,0.146842537253,2.05033464325,32.3496367754,1.5841099651,0.974883842888,3.23496367754,1.70432522575,0.490260252811,0.988707657818,3.14312701714,0.0,0.0,0.0
20,0.154560208739,2.05055084553,32.3465333922,1.58480564449,0.974986641769,3.23465333922,1.71134721784,0.490311704418,0.988730605409,3.14320544786,0.0,0.0,0.0
