,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.66086671881,35.9574143194,1.57079632679,0.789701396331,3.59574143193,1.57079632679,0.397135519395,0.988493493442,3.14159265359,1.0,616.030947555,1.44004610611
1,0.00773358953589,1.66087123397,35.9573254537,1.57149937518,0.78970354318,3.59573254537,1.57782686795,0.397136593919,0.988494091085,3.14167448931,1.0,616.030952462,1.43986011669
2,0.0154670949907,1.66088477914,35.9570588648,1.57220238464,0.789709983575,3.59570588648,1.58485736394,0.397139817416,0.988495883865,3.14175630693,1.0,616.030967182,1.43930373095
3,0.0232004322587,1.66090735336,35.9566145761,1.57290531627,0.789720717061,3.59566145761,1.59188776958,0.397145189657,0.988498871343,3.14183808837,1.0,616.030991714,1.43838163001
4,0.030933517282,1.66093895502,35.9559926269,1.57360813115,0.789735742878,3.59559926269,1.59891803972,0.397152710262,0.988503052783,3.14191981555,1.0,616.031026055,1.43710140079
5,0.038666266026,1.66097958191,35.9551930723,1.5743107904,0.789755059967,3.59551930723,1.60594812922,0.397162378699,0.988508427158,3.14200147041,1.0,616.031070201,1.43547323494
6,0.0463985944962,1.66102923115,35.954215983,1.57501325513,0.789778666961,3.5954215983,1.61297799296,0.397174194281,0.988514993147,3.14208303492,1.0,616.031124148,1.43350954624
7,0.0541304187485,1.66108789922,35.9530614453,1.57571548649,0.789806562192,3.59530614453,1.62000758585,0.397188156174,0.988522749137,3.14216449105,1.0,616.031187891,1.43122453803
8,0.0618616548989,1.66115558199,35.9517295613,1.57641744566,0.789838743691,3.59517295613,1.62703686283,0.397204263388,0.988531693221,3.14224582084,1.0,616.031261423,1.42863375242
9,0.0695922191337,1.66123227468,35.9502204488,1.57711909383,0.789875209184,3.59502204488,1.6340657789,0.397222514784,0.988541823203,3.14232700634,1.0,616.031344735,1.42575362949
10,0.0773220277194,1.66131797188,35.9485342409,1.57782039223,0.789915956097,3.59485342409,1.64109428908,0.397242909069,0.988553136596,3.14240802966,1.0,616.031437821,1.42260109927
11,0.0850509970128,1.66141266752,35.9466710868,1.57852130215,0.789960981553,3.59466710868,1.64812234845,0.397265444802,0.988565630623,3.14248887294,1.0,616.031540669,1.41919322174
12,0.0927790434708,1.66151635494,35.9446311507,1.5792217849,0.790010282376,3.59446311507,1.65514991216,0.397290120389,0.988579302219,3.14256951841,1.0,616.03165327,1.41554688374
13,0.10050608366,1.66162902681,35.9424146127,1.57992180185,0.790063855088,3.59424146127,1.6621769354,0.397316934085,0.988594148031,3.14264994832,1.0,616.031775612,1.41167855542
14,0.108232034267,1.66175067519,35.9400216682,1.58062131441,0.790121695911,3.59400216682,1.66920337345,0.397345883995,0.98861016442,3.14273014502,1.0,616.031907682,1.40760410413
15,0.115956812109,1.66188129151,35.9374525282,1.58132028405,0.790183800767,3.59374525282,1.67622918165,0.397376968075,0.988627347463,3.1428100909,1.0,616.032049467,1.40333866102
16,0.123680334142,1.66202086656,35.9347074189,1.58201867231,0.790250165282,3.59347074189,1.68325431543,0.397410184129,0.988645692952,3.14288976845,1.0,616.032200952,1.39889653308
17,0.131402517481,1.66216939052,35.931786582,1.58271644078,0.790320784781,3.5931786582,1.69027873029,0.397445529813,0.988665196399,3.14296916022,1.0,616.032362122,1.39429115341
18,0.13912327937,1.66232685292,35.9286902745,1.58341355113,0.790395654293,3.59286902745,1.69730238183,0.397483002633,0.988685853034,3.14304824887,1.0,616.032532959,1.38953506201
19,0.146842537253,1.6624932427,35.9254187685,1.5841099651,0.790474768551,3.59254187685,1.70432522575,0.397522599948,0.988707657809,3.14312701714,1.0,616.032713447,1.38463991016
20,0.154560208739,1.66266854815,35.9219723514,1.58480564449,0.790558121991,3.59219723514,1.71134721784,0.397564318967,0.9887306054,3.14320544786,1.0,616.032903567,1.37961648238
21,0.162276211629,1.66285275694,35.9183513258,1.58550055122,0.790645708755,3.59183513258,1.718368314,0.39760815675,0.988754690207,3.14328352397,1.0,616.033103299,1.37447473084
22,0.169990463919,1.66304585615,35.914556009,1.58619464725,0.790737522691,3.5914556009,1.72538847026,0.397654110214,0.98877990636,3.14336122852,1.0,616.033312623,1.36922381795
23,0.177702883813,1.66324783221,35.9105867338,1.58688789466,0.790833557355,3.59105867338,1.73240764274,0.397702176125,0.988806247714,3.14343854466,1.0,616.033531518,1.36387216392
24,0.18541338973,1.66345867096,35.9064438475,1.58758025561,0.790933806011,3.59064438475,1.73942578771,0.397752351104,0.98883370786,3.14351545567,1.0,616.033759961,1.35842749677
25,0.193121900315,1.66367835762,35.9021277125,1.58827169235,0.79103826163,3.59021277125,1.74644286155,0.397804631626,0.988862280121,3.14359194494,1.0,616.03399793,1.35289690279
26,0.20082833445,1.6639068768,35.8976387059,1.58896216726,0.791146916897,3.58976387059,1.75345882078,0.397859014022,0.988891957555,3.14366799599,1.0,616.034245399,1.34728687627
27,0.208532611257,1.66414421251,35.8929772194,1.5896516428,0.791259764205,3.58929772194,1.76047362205,0.397915494476,0.988922732962,3.14374359247,1.0,616.034502343,1.34160336735
28,0.216234650117,1.66439034814,35.8881436595,1.59034008154,0.791376795662,3.58881436595,1.76748722217,0.39797406903,0.98895459888,3.14381871818,1.0,616.034768737,1.33585182754
29,0.223934370667,1.6646452665,35.883138447,1.59102744616,0.791498003088,3.5883138447,1.77449957809,0.398034733582,0.988987547594,3.14389335704,1.0,616.035044554,1.33003725251
30,0.231631692821,1.66490894978,35.8779620174,1.59171369949,0.791623378022,3.58779620174,1.78151064692,0.398097483886,0.989021571133,3.14396749313,1.0,616.035329765,1.32416422188
31,0.239326536769,1.66518137959,35.8726148202,1.59239880444,0.791752911715,3.58726148202,1.78852038592,0.398162315555,0.98905666128,3.14404111066,1.0,616.035624341,1.31823693604
32,0.247018822993,1.66546253693,35.8670973195,1.59308272406,0.791886595139,3.58670973195,1.79552875252,0.39822922406,0.989092809565,3.14411419402,1.0,616.035928254,1.31225925001
33,0.254708472273,1.66575240224,35.8614099934,1.59376542154,0.792024418983,3.58614099934,1.80253570432,0.398298204732,0.989130007279,3.14418672773,1.0,616.036241471,1.30623470448
34,0.262395405694,1.66605095534,35.8555533341,1.59444686018,0.792166373659,3.58555533341,1.80954119911,0.398369252761,0.989168245467,3.14425869651,1.0,616.036563963,1.30016655413
35,0.270079544657,1.66635817548,35.8495278476,1.59512700343,0.792312449301,3.58495278476,1.81654519482,0.398442363199,0.98920751494,3.1443300852,1.0,616.036895695,1.29405779335
36,0.277760810887,1.66667404132,35.8433340541,1.59580581488,0.792462635764,3.58433340541,1.8235476496,0.398517530958,0.989247806271,3.14440087884,1.0,616.037236635,1.28791117974
