,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.82553804773,34.2973370273,1.57079632679,0.867998574748,3.42973370273,1.57079632679,0.436510643665,0.988493493447,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.82554301056,34.2972522645,1.57149937518,0.868000934452,3.42972522645,1.57782686795,0.436511824726,0.98849409109,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.82555789871,34.2969979833,1.57220238464,0.868008013398,3.42969979833,1.58485736394,0.436515367826,0.98849588387,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.82558271111,34.2965742065,1.57290531627,0.868019811086,3.42965742065,1.59188776958,0.436521272713,0.988498871348,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.82561744601,34.2959809714,1.57360813115,0.868036326681,3.42959809714,1.59891803972,0.43652953897,0.988503052788,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.82566210096,34.2952183305,1.5743107904,0.868057559017,3.42952183305,1.60594812922,0.436540166011,0.988508427163,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.82571667281,34.2942863513,1.57501325513,0.868083506593,3.42942863513,1.61297799296,0.436553153083,0.988514993152,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.8257811577,34.2931851162,1.57571548649,0.868114167576,3.42931851162,1.62000758585,0.436568499267,0.988522749141,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.82585555108,34.2919147225,1.57641744566,0.8681495398,3.42919147225,1.62703686283,0.436586203476,0.988531693225,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.82593984768,34.2904752824,1.57711909383,0.868189620768,3.42904752824,1.6340657789,0.436606264458,0.988541823207,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.82603404156,34.2888669232,1.57782039223,0.868234407649,3.42888669232,1.64109428908,0.436628680793,0.9885531366,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.82613812607,34.2870897869,1.57852130215,0.868283897281,3.42870897869,1.64812234845,0.436653450895,0.988565630627,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.82625209387,34.2851440303,1.5792217849,0.868338086174,3.42851440303,1.65514991216,0.436680573012,0.988579302223,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.82637593691,34.2830298252,1.57992180185,0.868396970504,3.42830298252,1.6621769354,0.436710045228,0.988594148035,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.82650964647,34.2807473579,1.58062131441,0.868460546118,3.42807473579,1.66920337345,0.436741865459,0.988610164425,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.82665321311,34.2782968296,1.58132028405,0.868528808537,3.42782968296,1.67622918165,0.436776031458,0.988627347467,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.82680662673,34.2756784561,1.58201867231,0.868601752949,3.42756784561,1.68325431543,0.436812540811,0.988645692957,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.82696987651,34.2728924681,1.58271644078,0.868679374218,3.42728924681,1.69027873029,0.436851390943,0.988665196403,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.82714295098,34.2699391105,1.58341355113,0.86876166688,3.42699391105,1.69730238183,0.436892579112,0.988685853038,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.82732583794,34.266818643,1.5841099651,0.868848625144,3.4266818643,1.70432522575,0.436936102415,0.988707657813,3.14312701714,0.0,0.0,0.0
