,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.00958247418,32.6890973357,1.57079632679,0.95550718592,3.26890973357,1.57079632679,0.480518135496,0.988493493451,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.00958793734,32.6890165475,1.57149937518,0.955509783522,3.26890165475,1.57782686795,0.480519435628,0.988494091094,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,2.00960432646,32.6887741899,1.57220238464,0.955517576143,3.26887741899,1.58485736394,0.480523335931,0.988495883874,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,2.00963164036,32.6883702844,1.57290531627,0.955530563232,3.26883702844,1.59188776958,0.480529836129,0.988498871352,3.14183808837,0.0,0.0,0.0
4,0.030933517282,2.00966987711,32.6878048668,1.57360813115,0.955548743872,3.26878048668,1.59891803972,0.480538935761,0.988503052792,3.14191981555,0.0,0.0,0.0
5,0.038666266026,2.00971903403,32.6870779869,1.5743107904,0.955572116779,3.26870779869,1.60594812922,0.480550634183,0.988508427167,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,2.00977910762,32.6861897093,1.57501325513,0.955600680299,3.26861897093,1.61297799296,0.480564930566,0.988514993156,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,2.00985009365,32.6851401122,1.57571548649,0.955634432417,3.26851401122,1.62000758585,0.4805818239,0.988522749145,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,2.00993198711,32.6839292887,1.57641744566,0.955673370746,3.26839292887,1.62703686283,0.480601312986,0.988531693229,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,2.0100247822,32.6825573456,1.57711909383,0.955717492538,3.26825573456,1.6340657789,0.480623396447,0.988541823212,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,2.01012847239,32.6810244041,1.57782039223,0.955766794677,3.26810244041,1.64109428908,0.480648072719,0.988553136604,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,2.01024305034,32.6793305996,1.57852130215,0.955821273683,3.26793305996,1.64812234845,0.480675340057,0.988565630632,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,2.01036850797,32.6774760817,1.5792217849,0.955880925713,3.26774760817,1.65514991216,0.480705196532,0.988579302227,3.14256951841,0.0,0.0,0.0
13,0.10050608366,2.01050483644,32.6754610139,1.57992180185,0.955945746557,3.26754610139,1.6621769354,0.480737640035,0.988594148039,3.14264994832,0.0,0.0,0.0
14,0.108232034267,2.01065202613,32.673285574,1.58062131441,0.956015731645,3.2673285574,1.66920337345,0.480772668272,0.988610164429,3.14273014502,0.0,0.0,0.0
15,0.115956812109,2.01081006667,32.6709499537,1.58132028405,0.956090876044,3.26709499537,1.67622918165,0.480810278768,0.988627347472,3.1428100909,0.0,0.0,0.0
16,0.123680334142,2.01097894692,32.6684543587,1.58201867231,0.956171174459,3.26684543587,1.68325431543,0.480850468868,0.988645692961,3.14288976845,0.0,0.0,0.0
17,0.131402517481,2.01115865498,32.6657990087,1.58271644078,0.956256621236,3.26657990087,1.69027873029,0.480893235736,0.988665196407,3.14296916022,0.0,0.0,0.0
18,0.13912327937,2.01134917821,32.6629841372,1.58341355113,0.956347210359,3.26629841372,1.69730238183,0.480938576354,0.988685853042,3.14304824887,0.0,0.0,0.0
19,0.146842537253,2.0115505032,32.6600099919,1.5841099651,0.956442935454,3.26600099919,1.70432522575,0.480986487525,0.988707657817,3.14312701714,0.0,0.0,0.0
20,0.154560208739,2.01176261579,32.6568768338,1.58480564449,0.956543789792,3.26568768338,1.71134721784,0.481036965873,0.988730605408,3.14320544786,0.0,0.0,0.0
21,0.162276211629,2.01198550109,32.653584938,1.58550055122,0.956649766282,3.2653584938,1.718368314,0.481090007843,0.988754690216,3.14328352397,0.0,0.0,0.0
22,0.169990463919,2.01221914342,32.6501345932,1.58619464725,0.956760857483,3.26501345932,1.72538847026,0.4811456097,0.988779906368,3.14336122852,0.0,0.0,0.0
23,0.177702883813,2.0124635264,32.6465261016,1.58688789466,0.956877055595,3.26465261016,1.73240764274,0.481203767535,0.988806247723,3.14343854466,0.0,0.0,0.0
24,0.18541338973,2.01271863288,32.6427597793,1.58758025561,0.956998352469,3.26427597793,1.73942578771,0.481264477258,0.988833707869,3.14351545567,0.0,0.0,0.0
25,0.193121900315,2.01298444497,32.6388359555,1.58827169235,0.957124739602,3.26388359555,1.74644286155,0.481327734605,0.98886228013,3.14359194493,0.0,0.0,0.0
26,0.20082833445,2.01326094407,32.6347549732,1.58896216726,0.95725620814,3.26347549732,1.75345882078,0.481393535134,0.988891957564,3.14366799598,0.0,0.0,0.0
27,0.208532611257,2.0135481108,32.6305171883,1.5896516428,0.957392748881,3.26305171883,1.76047362205,0.48146187423,0.98892273297,3.14374359247,0.0,0.0,0.0
28,0.216234650117,2.0138459251,32.6261229705,1.59034008154,0.957534352275,3.26261229705,1.76748722217,0.481532747104,0.988954598888,3.14381871818,0.0,0.0,0.0
29,0.223934370667,2.01415436614,32.6215727023,1.59102744616,0.957681008426,3.26215727023,1.77449957809,0.481606148792,0.988987547602,3.14389335704,0.0,0.0,0.0
30,0.231631692821,2.01447341239,32.6168667796,1.59171369949,0.957832707094,3.26168667796,1.78151064692,0.481682074156,0.989021571142,3.14396749313,0.0,0.0,0.0
31,0.239326536769,2.0148030416,32.6120056111,1.59239880444,0.957989437695,3.26120056111,1.78852038592,0.481760517889,0.989056661288,3.14404111066,0.0,0.0,0.0
32,0.247018822993,2.01514323077,32.6069896187,1.59308272406,0.958151189305,3.26069896187,1.79552875252,0.481841474511,0.989092809574,3.14411419402,0.0,0.0,0.0
33,0.254708472273,2.01549395623,32.601819237,1.59376542154,0.958317950659,3.2601819237,1.80253570432,0.481924938373,0.989130007287,3.14418672773,0.0,0.0,0.0
34,0.262395405694,2.01585519357,32.5964949135,1.59444686018,0.958489710154,3.25964949135,1.80954119911,0.482010903654,0.989168245476,3.1442586965,0.0,0.0,0.0
35,0.270079544657,2.01622691768,32.5910171083,1.59512700343,0.958666455853,3.25910171083,1.81654519482,0.482099364367,0.989207514948,3.14433008519,0.0,0.0,0.0
36,0.277760810887,2.01660910275,32.585386294,1.59580581488,0.958848175483,3.2585386294,1.8235476496,0.482190314357,0.98924780628,3.14440087884,0.0,0.0,0.0
37,0.285439126442,2.01700172228,32.579602956,1.59648325826,0.959034856439,3.2579602956,1.83054852177,0.482283747301,0.989289109812,3.14447106264,0.0,0.0,0.0
38,0.29311441372,2.01740474906,32.5736675918,1.59715929744,0.959226485787,3.25736675918,1.83754776987,0.482379656713,0.98933141566,3.144540622,0.0,0.0,0.0
39,0.300786595467,2.01781815518,32.5675807114,1.59783389646,0.959423050262,3.25675807114,1.8445453526,0.482478035939,0.989374713713,3.14460954247,0.0,0.0,0.0
40,0.308455594787,2.01824191208,32.5613428368,1.59850701949,0.959624536276,3.25613428368,1.85154122889,0.482578878163,0.989418993639,3.14467780983,0.0,0.0,0.0
41,0.31612133515,2.01867599049,32.5549545023,1.59917863087,0.959830929914,3.25549545023,1.85853535787,0.482682176408,0.98946424489,3.14474541,0.0,0.0,0.0
42,0.323783740398,2.01912036047,32.5484162539,1.5998486951,0.96004221694,3.25484162539,1.86552769888,0.482787923533,0.989510456702,3.14481232914,0.0,0.0,0.0
43,0.331442734755,2.0195749914,32.5417286499,1.60051717685,0.960258382799,3.25417286499,1.87251821149,0.482896112237,0.989557618102,3.14487855357,0.0,0.0,0.0
44,0.339098242831,2.02003985201,32.5348922599,1.60118404095,0.960479412616,3.25348922599,1.87950685547,0.483006735061,0.98960571791,3.14494406985,0.0,0.0,0.0
45,0.346750189637,2.02051491034,32.5279076654,1.60184925239,0.960705291203,3.25279076654,1.88649359083,0.483119784387,0.989654744743,3.1450088647,0.0,0.0,0.0
46,0.354398500584,2.0210001338,32.5207754594,1.60251277636,0.960936003058,3.25207754594,1.89347837781,0.483235252439,0.98970468702,3.14507292508,0.0,0.0,0.0
47,0.362043101497,2.02149548913,32.5134962462,1.60317457821,0.961171532368,3.25134962462,1.90046117687,0.483353131289,0.989755532965,3.14513623815,0.0,0.0,0.0
48,0.369683918619,2.02200094242,32.5060706415,1.60383462348,0.96141186301,3.25060706415,1.90744194873,0.483473412849,0.989807270611,3.14519879127,0.0,0.0,0.0
49,0.377320878619,2.02251645912,32.4984992721,1.60449287787,0.961656978559,3.24984992721,1.91442065434,0.483596088881,0.989859887803,3.14526057205,0.0,0.0,0.0
50,0.384953908599,2.02304200404,32.490782776,1.60514930731,0.961906862282,3.2490782776,1.92139725488,0.483721150994,0.989913372207,3.14532156829,0.0,0.0,0.0
51,0.392582936103,2.02357754137,32.4829218018,1.60580387787,0.962161497148,3.24829218018,1.92837171182,0.483848590646,0.989967711306,3.14538176801,0.0,0.0,0.0
52,0.40020788912,2.02412303465,32.4749170092,1.60645655586,0.962420865826,3.24749170092,1.93534398685,0.483978399146,0.990022892412,3.14544115948,0.0,0.0,0.0
53,0.407828696094,2.02467844682,32.4667690684,1.60710730776,0.96268495069,3.24667690684,1.94231404193,0.484110567654,0.990078902664,3.14549973117,0.0,0.0,0.0
54,0.415445285931,2.02524374018,32.4584786603,1.60775610024,0.962953733819,3.24584786603,1.94928183928,0.484245087183,0.990135729039,3.1455574718,0.0,0.0,0.0
55,0.423057588001,2.02581887644,32.4500464759,1.60840290019,0.963227197004,3.24500464759,1.9562473414,0.484381948599,0.990193358348,3.14561437032,0.0,0.0,0.0
56,0.430665532152,2.02640381668,32.4414732168,1.60904767471,0.963505321745,3.24414732168,1.96321051103,0.484521142626,0.990251777249,3.14567041591,0.0,0.0,0.0
57,0.438269048708,2.02699852141,32.4327595944,1.60969039109,0.963788089259,3.24327595944,1.97017131121,0.484662659844,0.990310972244,3.14572559797,0.0,0.0,0.0
58,0.445868068482,2.02760295052,32.4239063305,1.61033101683,0.964075480478,3.24239063305,1.97712970524,0.484806490691,0.990370929687,3.14577990618,0.0,0.0,0.0
59,0.453462522778,2.02821706333,32.4149141565,1.61096951965,0.964367476057,3.24149141565,1.98408565671,0.484952625465,0.990431635791,3.14583333041,1.0,616.359261373,1.52706839803
60,0.461052343399,2.02884081856,32.4057838135,1.6116058675,0.964664056372,3.24057838135,1.99103912949,0.485101054325,0.990493076625,3.14588586083,1.0,616.359715543,1.48130573764
61,0.468637462653,2.02947417437,32.3965160523,1.61224002851,0.964965201525,3.23965160523,1.99799008774,0.485251767292,0.990555238127,3.1459374878,1.0,616.360176418,1.45161087881
62,0.476217813356,2.03011708833,32.3871116331,1.61287197106,0.965270891346,3.23871116331,2.00493849589,0.485404754252,0.990618106102,3.14598820196,1.0,616.360643954,1.42761169381
63,0.483793328841,2.03076951746,32.3775713254,1.61350166375,0.965581105399,3.23775713254,2.01188431868,0.485560004957,0.990681666229,3.14603799418,1.0,616.361118107,1.40678882849
64,0.491363942962,2.03143141823,32.3678959079,1.61412907539,0.96589582298,3.23678959079,2.01882752116,0.485717509023,0.990745904066,3.14608685561,1.0,616.361598831,1.38805355565
65,0.498929590098,2.03210274653,32.3580861683,1.61475417504,0.966215023122,3.23580861683,2.02576806865,0.485877255939,0.990810805056,3.14613477761,1.0,616.362086082,1.37081855608
66,0.506490205161,2.03278345772,32.3481429031,1.61537693197,0.966538684601,3.23481429031,2.03270592678,0.486039235058,0.990876354526,3.14618175182,1.0,616.362579814,1.35472478713
67,0.5140457236,2.03347350663,32.3380669176,1.61599731568,0.966866785935,3.23380669176,2.03964106151,0.48620343561,0.990942537698,3.14622777013,1.0,616.363079981,1.33953411809
68,0.521596081405,2.03417284754,32.3278590257,1.61661529593,0.967199305385,3.23278590257,2.04657343906,0.486369846695,0.99100933969,3.14627282467,1.0,616.363586537,1.32507923617
69,0.529141215112,2.0348814342,32.3175200497,1.61723084269,0.967536220967,3.23175200497,2.05350302601,0.486538457286,0.991076745521,3.14631690784,1.0,616.364099434,1.31123741164
70,0.536681061809,2.03559921987,32.3070508201,1.61784392618,0.967877510446,3.23070508201,2.06042978922,0.486709256236,0.991144740117,3.1463600123,1.0,616.364618625,1.29791555572
71,0.54421555914,2.03632615724,32.2964521757,1.61845451685,0.968223151342,3.22964521757,2.06735369588,0.486882232272,0.991213308314,3.14640213095,1.0,616.365144062,1.28504114768
72,0.551744645309,2.03706219856,32.2857249633,1.61906258541,0.968573120936,3.22857249633,2.07427471349,0.487057374002,0.991282434863,3.14644325696,1.0,616.365675697,1.27255643986
73,0.559268259085,2.03780729552,32.2748700373,1.6196681028,0.968927396267,3.22748700373,2.08119280987,0.487234669913,0.991352104435,3.14648338376,1.0,616.366213481,1.26041460117
74,0.566786339806,2.03856139935,32.26388826,1.62027104021,0.969285954143,3.226388826,2.08810795318,0.487414108375,0.991422301627,3.14652250504,1.0,616.366757366,1.24857706196
