,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.79163512707,34.6203186787,1.57079632679,0.851878567427,3.46203186787,1.57079632679,0.428404000433,0.988493493446,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.79163999774,34.6202331176,1.57149937518,0.851880883308,3.46202331176,1.57782686795,0.42840515956,0.988494091089,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.79165460938,34.6199764419,1.57220238464,0.851887830788,3.46199764419,1.58485736394,0.428408636859,0.988495883869,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.79167896098,34.6195486743,1.57290531627,0.851899409375,3.46195486743,1.59188776958,0.428414432084,0.988498871347,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.79171305081,34.6189498527,1.57360813115,0.851915618251,3.46189498527,1.59891803972,0.428422544824,0.988503052787,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.79175687645,34.6181800299,1.5743107904,0.851936456271,3.46181800299,1.60594812922,0.428432974505,0.988508427162,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.79181043482,34.6172392742,1.57501325513,0.851961921963,3.46172392742,1.61297799296,0.428445720388,0.988514993151,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.79187372213,34.6161276686,1.57571548649,0.851992013526,3.46161276686,1.62000758585,0.428460781571,0.98852274914,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.79194673391,34.6148453114,1.57641744566,0.852026728836,3.46148453114,1.62703686283,0.428478156987,0.988531693224,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.792029465,34.613392316,1.57711909383,0.852066065442,3.4613392316,1.6340657789,0.428497845407,0.988541823206,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.79212190957,34.6117688107,1.57782039223,0.852110020564,3.46117688107,1.64109428908,0.428519845438,0.988553136599,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.79222406108,34.6099749389,1.57852130215,0.852158591102,3.46099749389,1.64812234845,0.428544155523,0.988565630626,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.79233591232,34.608010859,1.5792217849,0.852211773627,3.4608010859,1.65514991216,0.428570773943,0.988579302222,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.79245745542,34.6058767441,1.57992180185,0.852269564389,3.46058767441,1.6621769354,0.428599698816,0.988594148034,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.79258868179,34.6035727826,1.58062131441,0.852331959311,3.46035727826,1.66920337345,0.428630928099,0.988610164424,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.79272958219,34.6010991774,1.58132028405,0.852398953996,3.46010991774,1.67622918165,0.428664459585,0.988627347466,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.79288014669,34.5984561465,1.58201867231,0.852470543723,3.45984561465,1.68325431543,0.428700290906,0.988645692956,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.79304036469,34.5956439225,1.58271644078,0.852546723452,3.45956439225,1.69027873029,0.428738419534,0.988665196402,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.79321022491,34.5926627528,1.58341355113,0.852627487818,3.45926627528,1.69730238183,0.428778842778,0.988685853037,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.79338971539,34.5895128995,1.5841099651,0.85271283114,3.45895128995,1.70432522575,0.428821557789,0.988707657812,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.79357882351,34.5861946393,1.58480564449,0.852802747416,3.45861946393,1.71134721784,0.428866561556,0.988730605403,3.14320544786,0.0,0.0,0.0
