,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.66570999319,35.9051007711,1.57079632679,0.79200425452,3.59051007711,1.57079632679,0.398293611285,0.988493493443,3.14159265359,1.0,616.036220618,1.45156548666
1,0.00773358953589,1.66571452152,35.9050120348,1.57149937518,0.792006407629,3.59050120348,1.57782686795,0.398294688943,0.988494091085,3.14167448931,1.0,616.03622551,1.45136136046
2,0.0154670949907,1.66572810619,35.9047458337,1.57220238464,0.792012866805,3.59047458337,1.58485736394,0.39829792184,0.988495883866,3.14175630693,1.0,616.036240187,1.45075106889
3,0.0232004322587,1.66575074623,35.9043021914,1.57290531627,0.792023631591,3.59043021914,1.59188776958,0.398303309747,0.988498871343,3.14183808837,1.0,616.036264647,1.44974076805
4,0.030933517282,1.66578244005,35.9036811471,1.57360813115,0.792038701226,3.59036811471,1.59891803972,0.398310852283,0.988503052784,3.14191981555,1.0,616.036298888,1.44834038004
5,0.038666266026,1.66582318541,35.9028827557,1.5743107904,0.792058074645,3.59028827557,1.60594812922,0.398320548914,0.988508427159,3.14200147041,1.0,616.036342905,1.44656312587
6,0.0463985944962,1.66587297943,35.9019070879,1.57501325513,0.792081750479,3.59019070879,1.61297799296,0.398332398952,0.988514993148,3.14208303492,1.0,616.036396695,1.44442494315
7,0.0541304187485,1.66593181859,35.9007542299,1.57571548649,0.792109727056,3.59007542299,1.62000758585,0.398346401559,0.988522749137,3.14216449105,1.0,616.036460252,1.44194384417
8,0.0618616548989,1.66599969873,35.8994242837,1.57641744566,0.7921420024,3.58994242837,1.62703686283,0.398362555743,0.988531693221,3.14224582084,1.0,616.036533569,1.43913926736
9,0.0695922191337,1.66607661507,35.8979173667,1.57711909383,0.79217857423,3.58979173667,1.6340657789,0.398380860362,0.988541823203,3.14232700634,1.0,616.036616639,1.43603146639
10,0.0773220277194,1.66616256216,35.8962336121,1.57782039223,0.792219439966,3.58962336121,1.64109428908,0.39840131412,0.988553136596,3.14240802966,1.0,616.036709453,1.43264096867
11,0.0850509970128,1.66625753395,35.8943731686,1.57852130215,0.792264596722,3.58943731686,1.64812234845,0.39842391557,0.988565630623,3.14248887294,1.0,616.036812002,1.42898812147
12,0.0927790434708,1.66636152373,35.8923362003,1.5792217849,0.792314041311,3.58923362003,1.65514991216,0.398448663113,0.988579302219,3.14256951841,1.0,616.036924275,1.42509273215
13,0.10050608366,1.66647452416,35.8901228871,1.57992180185,0.792367770247,3.58901228871,1.6621769354,0.398475555001,0.988594148031,3.14264994832,1.0,616.03704626,1.42097379986
14,0.108232034267,1.66659652729,35.8877334241,1.58062131441,0.79242577974,3.58877334241,1.66920337345,0.398504589333,0.98861016442,3.14273014502,1.0,616.037177945,1.41664932992
15,0.115956812109,1.6667275245,35.8851680218,1.58132028405,0.792488065702,3.58851680218,1.67622918165,0.398535764057,0.988627347463,3.1428100909,1.0,616.037319316,1.41213621879
16,0.123680334142,1.66686750657,35.8824269064,1.58201867231,0.792554623743,3.58824269064,1.68325431543,0.398569076973,0.988645692952,3.14288976845,1.0,616.037470359,1.40745019638
17,0.131402517481,1.66701646364,35.8795103189,1.58271644078,0.792625449176,3.58795103189,1.69027873029,0.398604525729,0.988665196399,3.14296916022,1.0,616.037631059,1.40260581293
18,0.13912327937,1.66717438522,35.8764185162,1.58341355113,0.792700537016,3.58764185162,1.69730238183,0.398642107824,0.988685853034,3.14304824887,1.0,616.037801398,1.39761645894
19,0.146842537253,1.66734126021,35.8731517698,1.5841099651,0.79277988198,3.58731517698,1.70432522575,0.398681820609,0.988707657809,3.14312701714,1.0,616.037981359,1.39249440838
20,0.154560208739,1.66751707686,35.8697103668,1.58480564449,0.792863478488,3.58697103668,1.71134721784,0.398723661285,0.9887306054,3.14320544786,1.0,616.038170925,1.38725087717
21,0.162276211629,1.66770182283,35.8660946093,1.58550055122,0.792951320665,3.58660946093,1.718368314,0.398767626905,0.988754690207,3.14328352397,1.0,616.038370074,1.3818960909
22,0.169990463919,1.66789548514,35.8623048143,1.58619464725,0.793043402341,3.58623048143,1.72538847026,0.398813714374,0.98877990636,3.14336122852,1.0,616.038578788,1.37643935686
23,0.177702883813,1.66809805018,35.8583413138,1.58688789466,0.793139717053,3.58583413138,1.73240764274,0.39886192045,0.988806247715,3.14343854466,1.0,616.038797045,1.37088913721
