,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.34121060972,40.0135750385,1.57079632679,0.637712755874,4.00135750385,1.57079632679,0.320701454634,0.98849349343,3.14159265359,1.0,615.598569613,1.10083495978
1,0.00773358953589,1.34121425588,40.0134761484,1.57149937518,0.637714489533,4.00134761484,1.57782686795,0.320702322352,0.988494091073,3.14167448931,1.0,615.598575693,1.10078677135
2,0.0154670949907,1.3412251941,40.013179487,1.57220238464,0.637719690388,4.0013179487,1.58485736394,0.320704925444,0.988495883853,3.14175630693,1.0,615.598593934,1.1006422369
3,0.0232004322587,1.3412434236,40.0126850805,1.57290531627,0.63772835807,4.00126850805,1.59188776958,0.320709263725,0.988498871331,3.14183808837,1.0,615.598624334,1.10040144881
4,0.030933517282,1.34126894311,40.0119929726,1.57360813115,0.637740491967,4.00119929726,1.59891803972,0.320715336889,0.988503052771,3.14191981555,1.0,615.598666889,1.10006456078
5,0.038666266026,1.3413017508,40.0111032246,1.5743107904,0.637756091223,4.00111032246,1.60594812922,0.320723144505,0.988508427146,3.14200147042,1.0,615.598721595,1.09963178729
6,0.0463985944962,1.34134184438,40.0100159151,1.57501325513,0.637775154733,4.00100159151,1.61297799296,0.32073268602,0.988514993135,3.14208303492,1.0,615.598788447,1.099103403
7,0.0541304187485,1.34138922099,40.0087311403,1.57571548649,0.637797681153,4.00087311403,1.62000758585,0.320743960759,0.988522749124,3.14216449105,1.0,615.598867437,1.09847974186
8,0.0618616548989,1.34144387731,40.0072490137,1.57641744566,0.63782366889,4.00072490137,1.62703686283,0.320756967923,0.988531693209,3.14224582084,1.0,615.598958558,1.09776119619
9,0.0695922191337,1.34150580946,40.0055696664,1.57711909383,0.637853116109,4.00055696664,1.6340657789,0.320771706592,0.988541823191,3.14232700634,1.0,615.599061799,1.0969482154
10,0.0773220277194,1.34157501308,40.0036932466,1.57782039223,0.637886020731,4.00036932466,1.64109428908,0.320788175724,0.988553136584,3.14240802966,1.0,615.599177151,1.09604130474
11,0.0850509970128,1.34165148327,40.0016199201,1.57852130215,0.637922380434,4.00016199201,1.64812234845,0.320806374152,0.988565630611,3.14248887294,1.0,615.599304601,1.09504102379
12,0.0927790434708,1.34173521465,39.9993498699,1.5792217849,0.637962192651,3.99993498699,1.65514991216,0.320826300591,0.988579302207,3.14256951841,1.0,615.599444137,1.09394798484
13,0.10050608366,1.34182620131,39.9968832963,1.57992180185,0.638005454575,3.99968832963,1.6621769354,0.320847953631,0.988594148019,3.14264994832,1.0,615.599595744,1.09276285115
14,0.108232034267,1.34192443682,39.9942204168,1.58062131441,0.638052163154,3.99942204168,1.66920337345,0.320871331742,0.988610164408,3.14273014502,1.0,615.599759405,1.09148633508
15,0.115956812109,1.34202991428,39.991361466,1.58132028405,0.638102315097,3.9991361466,1.67622918165,0.320896433273,0.988627347451,3.1428100909,1.0,615.599935105,1.09011919613
16,0.123680334142,1.34214262624,39.9883066959,1.58201867231,0.638155906869,3.99883066959,1.68325431543,0.320923256451,0.98864569294,3.14288976845,1.0,615.600122826,1.08866223888
17,0.131402517481,1.34226256476,39.9850563752,1.58271644078,0.638212934697,3.99850563752,1.69027873029,0.320951799384,0.988665196387,3.14296916022,1.0,615.600322548,1.08711631082
18,0.13912327937,1.34238972141,39.9816107901,1.58341355113,0.638273394566,3.99816107901,1.69730238183,0.320982060057,0.988685853022,3.14304824887,1.0,615.60053425,1.08548230018
19,0.146842537253,1.34252408724,39.9779702433,1.5841099651,0.638337282222,3.99779702433,1.70432522575,0.321014036336,0.988707657797,3.14312701714,1.0,615.600757911,1.08376113364
20,0.154560208739,1.3426656528,39.9741350546,1.58480564449,0.638404593173,3.99741350546,1.71134721784,0.321047725969,0.988730605388,3.14320544786,1.0,615.600993508,1.08195377401
21,0.162276211629,1.34281440814,39.9701055606,1.58550055122,0.638475322688,3.99701055606,1.718368314,0.321083126583,0.988754690195,3.14328352397,1.0,615.601241017,1.08006121794
22,0.169990463919,1.34297034281,39.9658821148,1.58619464725,0.638549465799,3.99658821148,1.72538847026,0.321120235685,0.988779906348,3.14336122852,1.0,615.601500412,1.07808449349
23,0.177702883813,1.34313344586,39.9614650872,1.58688789466,0.638627017302,3.99614650872,1.73240764274,0.321159050666,0.988806247703,3.14343854466,1.0,615.601771667,1.07602465782
24,0.18541338973,1.34330370587,39.9568548644,1.58758025561,0.638707971757,3.99568548644,1.73942578771,0.321199568796,0.988833707849,3.14351545567,1.0,615.602054755,1.0738827948
25,0.193121900315,1.34348111088,39.9520518497,1.58827169235,0.63879232349,3.99520518497,1.74644286155,0.32124178723,0.988862280109,3.14359194494,1.0,615.602349646,1.07166001267
26,0.20082833445,1.34366564847,39.9470564626,1.58896216726,0.638880066591,3.99470564626,1.75345882078,0.321285703003,0.988891957544,3.14366799599,1.0,615.60265631,1.06935744168
27,0.208532611257,1.34385730573,39.9418691391,1.5896516428,0.638971194918,3.99418691391,1.76047362205,0.321331313035,0.98892273295,3.14374359247,1.0,615.602974716,1.06697623185
28,0.216234650117,1.34405606926,39.9364903315,1.59034008154,0.639065702099,3.99364903315,1.76748722217,0.321378614129,0.988954598868,3.14381871818,1.0,615.603304832,1.06451755066
29,0.223934370667,1.34426192515,39.9309205082,1.59102744616,0.639163581529,3.99309205082,1.77449957809,0.321427602973,0.988987547582,3.14389335704,1.0,615.603646624,1.06198258089
30,0.231631692821,1.34447485905,39.9251601536,1.59171369949,0.639264826372,3.99251601536,1.78151064692,0.321478276138,0.989021571122,3.14396749313,1.0,615.604000058,1.05937251841
31,0.239326536769,1.34469485608,39.9192097682,1.59239880444,0.639369429566,3.99192097682,1.78852038592,0.321530630081,0.989056661268,3.14404111066,1.0,615.604365098,1.05668857015
32,0.247018822993,1.34492190092,39.9130698682,1.59308272406,0.639477383819,3.99130698682,1.79552875252,0.321584661146,0.989092809554,3.14411419402,1.0,615.604741707,1.05393195202
