,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.59790415187,36.6589889474,1.57079632679,0.759764239877,3.66589889474,1.57079632679,0.382080324821,0.98849349344,3.14159265359,1.0,615.959484438,1.33617602454
1,0.00773358953589,1.59790849586,36.658898348,1.57149937518,0.75976630534,3.6658898348,1.57782686795,0.38208135861,0.988494091083,3.14167448931,1.0,615.959489539,1.33607364889
2,0.0154670949907,1.59792152754,36.6586265575,1.57220238464,0.759772501583,3.66586265575,1.58485736394,0.382084459906,0.988495883863,3.14175630693,1.0,615.959504841,1.33576679181
3,0.0232004322587,1.59794324598,36.6581736002,1.57290531627,0.759782828168,3.66581736002,1.59188776958,0.382089628489,0.988498871341,3.14183808837,1.0,615.959530342,1.33525625939
4,0.030933517282,1.59797364965,36.657539516,1.57360813115,0.759797284366,3.6657539516,1.59891803972,0.382096863992,0.988503052781,3.14191981555,1.0,615.95956604,1.33454338349
5,0.038666266026,1.59801273639,36.6567243611,1.5743107904,0.759815869154,3.66567243611,1.60594812922,0.382106165903,0.988508427156,3.14200147041,1.0,615.959611931,1.33363000472
6,0.0463985944962,1.59806050345,36.6557282075,1.57501325513,0.759838581219,3.66557282075,1.61297799296,0.382117533563,0.988514993145,3.14208303492,1.0,615.959668011,1.33251844927
7,0.0541304187485,1.59811694745,36.6545511433,1.57571548649,0.759865418957,3.66545511433,1.62000758585,0.382130966168,0.988522749135,3.14216449105,1.0,615.959734273,1.33121150031
8,0.0618616548989,1.5981820644,36.6531932726,1.57641744566,0.759896380472,3.66531932726,1.62703686283,0.382146462766,0.988531693219,3.14224582084,1.0,615.95981071,1.3297123648
9,0.0695922191337,1.59825584972,36.6516547153,1.57711909383,0.759931463578,3.66516547153,1.6340657789,0.382164022261,0.988541823201,3.14232700634,1.0,615.959897316,1.32802463646
10,0.0773220277194,1.59833829817,36.6499356075,1.57782039223,0.759970665797,3.66499356075,1.64109428908,0.38218364341,0.988553136594,3.14240802966,1.0,615.959994081,1.32615225599
11,0.0850509970128,1.59842940396,36.6480361008,1.57852130215,0.760013984363,3.66480361008,1.64812234845,0.382205324826,0.988565630621,3.14248887294,1.0,615.960100994,1.32409946943
12,0.0927790434708,1.59852916064,36.645956363,1.5792217849,0.760061416218,3.6645956363,1.65514991216,0.382229064974,0.988579302217,3.14256951841,1.0,615.960218046,1.32187078555
13,0.10050608366,1.59863756118,36.6436965775,1.57992180185,0.760112958017,3.66436965775,1.6621769354,0.382254862177,0.988594148029,3.14264994832,1.0,615.960345223,1.31947093316
14,0.108232034267,1.59875459794,36.6412569437,1.58062131441,0.760168606125,3.66412569437,1.66920337345,0.382282714612,0.988610164418,3.14273014502,1.0,615.960482513,1.31690481917
15,0.115956812109,1.59888026266,36.6386376765,1.58132028405,0.76022835662,3.66386376765,1.67622918165,0.382312620311,0.988627347461,3.1428100909,1.0,615.960629902,1.314177488
16,0.123680334142,1.5990145465,36.6358390067,1.58201867231,0.760292205292,3.66358390067,1.68325431543,0.382344577162,0.98864569295,3.14288976845,1.0,615.960787374,1.31129408295
17,0.131402517481,1.59915743999,36.6328611806,1.58271644078,0.760360147643,3.66328611806,1.69027873029,0.38237858291,0.988665196397,3.14296916022,1.0,615.960954913,1.30825980997
18,0.13912327937,1.59930893308,36.6297044602,1.58341355113,0.760432178892,3.66297044602,1.69730238183,0.382414635156,0.988685853032,3.14304824887,1.0,615.961132503,1.30507990425
19,0.146842537253,1.59946901511,36.626369123,1.5841099651,0.760508293971,3.6626369123,1.70432522575,0.382452731358,0.988707657807,3.14312701714,1.0,615.961320124,1.30175959963
20,0.154560208739,1.59963767482,36.6228554619,1.58480564449,0.760588487526,3.66228554619,1.71134721784,0.382492868831,0.988730605398,3.14320544786,1.0,615.961517758,1.29830410127
21,0.162276211629,1.59981490036,36.6191637854,1.58550055122,0.760672753923,3.66191637854,1.718368314,0.382535044748,0.988754690205,3.14328352397,1.0,615.961725385,1.29471856134
22,0.169990463919,1.60000067928,36.6152944173,1.58619464725,0.760761087243,3.66152944173,1.72538847026,0.38257925614,0.988779906358,3.14336122852,1.0,615.961942982,1.29100805785
23,0.177702883813,1.60019499853,36.6112476965,1.58688789466,0.760853481284,3.66112476965,1.73240764274,0.382625499898,0.988806247712,3.14343854466,1.0,615.962170529,1.28717757653
24,0.18541338973,1.6003978445,36.6070239773,1.58758025561,0.760949929567,3.66070239773,1.73942578771,0.382673772771,0.988833707859,3.14351545567,1.0,615.962408001,1.2832319955
25,0.193121900315,1.60060920296,36.602623629,1.58827169235,0.76105042533,3.6602623629,1.74644286155,0.382724071366,0.988862280119,3.14359194494,1.0,615.962655374,1.27917607264
26,0.20082833445,1.6008290591,36.5980470362,1.58896216726,0.761154961533,3.65980470362,1.75345882078,0.382776392155,0.988891957553,3.14366799599,1.0,615.962912624,1.2750144355
27,0.208532611257,1.60105739754,36.5932945982,1.5896516428,0.76126353086,3.65932945982,1.76047362205,0.382830731465,0.98892273296,3.14374359247,1.0,615.963179724,1.27075157337
28,0.216234650117,1.6012942023,36.5883667294,1.59034008154,0.761376125717,3.65883667294,1.76748722217,0.382887085489,0.988954598878,3.14381871818,1.0,615.963456647,1.26639183149
29,0.223934370667,1.60153945684,36.5832638589,1.59102744616,0.761492738236,3.65832638589,1.77449957809,0.38294545028,0.988987547592,3.14389335704,1.0,615.963743365,1.26193940701
30,0.231631692821,1.60179314403,36.5779864306,1.59171369949,0.761613360273,3.65779864306,1.78151064692,0.383005821754,0.989021571132,3.14396749313,1.0,615.964039849,1.25739834658
31,0.239326536769,1.60205524617,36.5725349028,1.59239880444,0.761737983413,3.65725349028,1.78852038592,0.383068195689,0.989056661278,3.14404111066,1.0,615.964346068,1.25277254531
32,0.247018822993,1.60232574499,36.5669097487,1.59308272406,0.76186659897,3.65669097487,1.79552875252,0.383132567728,0.989092809563,3.14411419402,1.0,615.964661992,1.24806574698
33,0.254708472273,1.60260462166,36.5611114557,1.59376542154,0.761999197986,3.65611114557,1.80253570432,0.38319893338,0.989130007277,3.14418672773,1.0,615.964987589,1.24328154518
34,0.262395405694,1.60289185677,36.5551405255,1.59444686018,0.762135771237,3.65551405255,1.80954119911,0.383267288017,0.989168245466,3.14425869651,1.0,615.965322826,1.23842338539
35,0.270079544657,1.60318743036,36.5489974742,1.59512700343,0.762276309229,3.65489974742,1.81654519482,0.383337626877,0.989207514938,3.1443300852,1.0,615.96566767,1.23349456774
36,0.277760810887,1.6034913219,36.5426828319,1.59580581488,0.762420802204,3.65426828319,1.8235476496,0.383409945067,0.98924780627,3.14440087884,1.0,615.966022085,1.2284982503
37,0.285439126442,1.60380351032,36.5361971427,1.59648325826,0.76256924014,3.65361971427,1.83054852177,0.383484237559,0.989289109802,3.14447106265,1.0,615.966386036,1.22343745286
38,0.29311441372,1.60412397398,36.5295409647,1.59715929744,0.762721612752,3.65295409647,1.83754776987,0.383560499194,0.98933141565,3.144540622,1.0,615.966759488,1.21831506108
39,0.300786595467,1.6044526907,36.5227148698,1.59783389646,0.762877909493,3.65227148698,1.8445453526,0.383638724684,0.989374713703,3.14460954248,1.0,615.967142401,1.21313383085
40,0.308455594787,1.60478963777,36.5157194433,1.59850701949,0.763038119558,3.65157194433,1.85154122889,0.383718908609,0.989418993629,3.14467780983,1.0,615.967534739,1.20789639286
41,0.31612133515,1.6051347919,36.5085552845,1.59917863087,0.763202231882,3.65085552845,1.85853535787,0.383801045419,0.98946424488,3.14474541,1.0,615.967936462,1.20260525727
42,0.323783740398,1.60548812929,36.5012230058,1.5998486951,0.763370235147,3.65012230058,1.86552769888,0.383885129437,0.989510456692,3.14481232914,1.0,615.968347531,1.19726281846
43,0.331442734755,1.6058496256,36.493723233,1.60051717685,0.763542117778,3.6493723233,1.87251821149,0.383971154859,0.989557618092,3.14487855358,1.0,615.968767904,1.19187135977
44,0.339098242831,1.60621925596,36.4860566051,1.60118404095,0.763717867949,3.64860566051,1.87950685547,0.384059115752,0.9896057179,3.14494406985,1.0,615.969197539,1.1864330582
45,0.346750189637,1.60659699497,36.4782237742,1.60184925239,0.763897473582,3.64782237742,1.88649359083,0.38414900606,0.989654744733,3.1450088647,1.0,615.969636396,1.1809499891
46,0.354398500584,1.60698281669,36.4702254052,1.60251277636,0.764080922351,3.64702254052,1.89347837781,0.3842408196,0.98970468701,3.14507292508,1.0,615.970084429,1.17542413071
47,0.362043101497,1.6073766947,36.462062176,1.60317457821,0.764268201682,3.6462062176,1.90046117687,0.384334550066,0.989755532955,3.14513623815,1.0,615.970541596,1.16985736863
48,0.369683918619,1.60777860202,36.4537347769,1.60383462348,0.764459298756,3.64537347769,1.90744194873,0.38443019103,0.989807270601,3.14519879128,1.0,615.97100785,1.16425150015
49,0.377320878619,1.60818851118,36.4452439108,1.60449287787,0.764654200512,3.64452439108,1.91442065434,0.38452773594,0.989859887794,3.14526057205,1.0,615.971483148,1.15860823846
50,0.384953908599,1.60860639421,36.4365902932,1.60514930731,0.764852893645,3.64365902932,1.92139725488,0.384627178124,0.989913372197,3.14532156829,1.0,615.971967441,1.15292921669
51,0.392582936103,1.60903222263,36.4277746517,1.60580387787,0.765055364614,3.64277746517,1.92837171182,0.38472851079,0.989967711297,3.14538176801,1.0,615.972460683,1.14721599183
52,0.40020788912,1.60946596745,36.4187977258,1.60645655586,0.765261599636,3.64187977258,1.93534398685,0.384831727027,0.990022892402,3.14544115948,1.0,615.972962827,1.14147004846
53,0.407828696094,1.60990759919,36.4096602673,1.60710730776,0.765471584698,3.64096602673,1.94231404193,0.384936819806,0.990078902655,3.14549973117,1.0,615.973473822,1.13569280235
54,0.415445285931,1.61035708788,36.4003630396,1.60775610024,0.76568530555,3.64003630396,1.94928183928,0.385043781981,0.99013572903,3.14555747181,1.0,615.97399362,1.12988560392
55,0.423057588001,1.61081440308,36.3909068178,1.60840290019,0.765902747713,3.63909068178,1.9562473414,0.385152606291,0.990193358339,3.14561437033,1.0,615.974522171,1.12404974148
56,0.430665532152,1.61127951385,36.3812923886,1.60904767471,0.766123896476,3.63812923886,1.96321051103,0.385263285358,0.99025177724,3.14567041591,1.0,615.975059424,1.11818644439
57,0.438269048708,1.61175238877,36.37152055,1.60969039109,0.766348736904,3.637152055,1.97017131121,0.385375811693,0.990310972235,3.14572559798,1.0,615.975605326,1.11229688603
58,0.445868068482,1.61223299596,36.3615921112,1.61033101683,0.766577253837,3.63615921112,1.97712970524,0.385490177692,0.990370929678,3.14577990618,1.0,615.976159826,1.10638218665
59,0.453462522778,1.61272130307,36.3515078924,1.61096951965,0.76680943189,3.63515078924,1.98408565671,0.385606375641,0.990431635782,3.14583333042,1.0,615.976722871,1.10044341606
60,0.461052343399,1.61321727728,36.3412687249,1.6116058675,0.767045255462,3.63412687249,1.99103912949,0.385724397715,0.990493076616,3.14588586083,1.0,615.977294408,1.09448159617
61,0.468637462653,1.61372088531,36.3308754506,1.61224002851,0.767284708729,3.63308754506,1.99799008774,0.38584423598,0.990555238118,3.1459374878,1.0,615.977874381,1.08849770346
62,0.476217813356,1.61423209343,36.320328922,1.61287197106,0.767527775656,3.6320328922,2.00493849589,0.385965882392,0.990618106093,3.14598820196,1.0,615.978462736,1.08249267125
63,0.483793328841,1.61475086747,36.3096300021,1.61350166375,0.76777443999,3.63096300021,2.01188431868,0.386089328804,0.99068166622,3.14603799419,1.0,615.979059417,1.07646739192
64,0.491363942962,1.61527717281,36.2987795642,1.61412907539,0.76802468527,3.62987795642,2.01882752116,0.386214566959,0.990745904058,3.14608685561,1.0,615.979664368,1.07042271893
65,0.498929590098,1.61581097438,36.2877784914,1.61475417504,0.768278494825,3.62877784914,2.02576806865,0.386341588498,0.990810805047,3.14613477762,1.0,615.980277533,1.06435946885
66,0.506490205161,1.61635223669,36.2766276773,1.61537693197,0.768535851777,3.62766276773,2.03270592678,0.386470384958,0.990876354517,3.14618175183,1.0,615.980898853,1.05827842316
67,0.5140457236,1.6169009238,36.2653280248,1.61599731568,0.768796739046,3.62653280248,2.03964106151,0.386600947772,0.99094253769,3.14622777013,1.0,615.981528271,1.05218033004
68,0.521596081405,1.61745699938,36.2538804466,1.61661529593,0.769061139347,3.62538804466,2.04657343906,0.386733268275,0.991009339682,3.14627282467,1.0,615.982165728,1.04606590601
69,0.529141215112,1.61802042666,36.242285865,1.61723084269,0.769329035198,3.6242285865,2.05350302601,0.386867337699,0.991076745513,3.14631690785,1.0,615.982811166,1.03993583753
70,0.536681061809,1.61859116844,36.2305452113,1.61784392618,0.769600408919,3.62305452113,2.06042978922,0.387003147179,0.991144740109,3.1463600123,1.0,615.983464523,1.03379078249
71,0.54421555914,1.61916918715,36.2186594262,1.61845451685,0.769875242637,3.62186594262,2.06735369588,0.387140687753,0.991213308306,3.14640213095,1.0,615.984125741,1.02763137159
72,0.551744645309,1.61975444478,36.2066294592,1.61906258541,0.770153518286,3.62066294592,2.07427471349,0.387279950361,0.991282434855,3.14644325696,1.0,615.984794758,1.02145820971
73,0.559268259085,1.62034690293,36.1944562686,1.6196681028,0.770435217609,3.61944562686,2.08119280987,0.38742092585,0.991352104427,3.14648338376,1.0,615.985471514,1.01527187715
74,0.566786339806,1.62094652283,36.1821408214,1.62027104021,0.770720322165,3.61821408214,2.08810795318,0.387563604972,0.991422301619,3.14652250504,1.0,615.986155945,1.00907293083
75,0.574298827382,1.62155326529,36.169684093,1.62087136909,0.771008813325,3.6169684093,2.09502011188,0.387707978387,0.991493010954,3.14656061475,1.0,615.986847991,1.00286190542
76,0.5818056623,1.62216709076,36.1570870671,1.62146906111,0.771300672281,3.61570870671,2.10192925478,0.387854036665,0.991564216892,3.14659770708,1.0,615.987547587,0.996639314439
77,0.58930678563,1.62278795929,36.1443507355,1.62206408822,0.771595880044,3.61443507355,2.108835351,0.388001770283,0.991635903828,3.14663377651,1.0,615.988254672,0.9904056512
78,0.596802139023,1.62341583059,36.131476098,1.62265642261,0.771894417449,3.6131476098,2.11573837,0.388151169632,0.991708056103,3.14666881777,1.0,615.988969181,0.98416138983
79,0.604291664722,1.62405066398,36.1184641621,1.62324603673,0.772196265153,3.61184641621,2.12263828158,0.388302225016,0.991780658004,3.14670282584,1.0,615.98969105,0.977906986153
80,0.611775305557,1.62469241841,36.1053159429,1.62383290328,0.772501403647,3.61053159429,2.12953505586,0.38845492665,0.991853693769,3.14673579598,1.0,615.990420215,0.971642878548
81,0.619253004957,1.62534105249,36.092032463,1.62441699523,0.772809813248,3.6092032463,2.13642866332,0.388609264667,0.991927147593,3.14676772369,1.0,615.991156611,0.965369488767
82,0.626724706946,1.62599652449,36.0786147522,1.62499828578,0.773121474107,3.60786147522,2.14331907475,0.388765229115,0.992001003634,3.14679860475,1.0,615.991900172,0.959087222702
83,0.634190356151,1.62665879231,36.0650638474,1.62557674843,0.773436366213,3.60650638474,2.15020626131,0.38892280996,0.992075246012,3.14682843518,1.0,615.992650833,0.952796471115
84,0.641649897801,1.62732781352,36.0513807926,1.62615235691,0.773754469392,3.60513807926,2.15709019448,0.389081997089,0.99214985882,3.14685721129,1.0,615.993408527,0.946497610334
85,0.649103277734,1.62800354536,36.0375666381,1.62672508524,0.77407576331,3.60375666381,2.16397084609,0.389242780306,0.992224826123,3.14688492961,1.0,615.994173188,0.940191002901
86,0.656550442395,1.62868594474,36.0236224413,1.62729490767,0.774400227479,3.60236224413,2.17084818832,0.38940514934,0.992300131967,3.14691158696,1.0,615.994944749,0.933876998198
87,0.663991338843,1.62937496824,36.0095492656,1.62786179874,0.774727841254,3.60095492656,2.17772219369,0.38956909384,0.99237576038,3.1469371804,1.0,615.995723143,0.927555933035
88,0.67142591475,1.63007057213,35.9953481809,1.62842573326,0.775058583843,3.59953481809,2.18459283508,0.389734603383,0.992451695377,3.14696170726,1.0,615.996508303,0.921228132207
89,0.678854118407,1.63077271235,35.981020263,1.6289866863,0.775392434301,3.5981020263,2.1914600857,0.389901667467,0.992527920967,3.14698516513,1.0,615.99730016,0.914893909025
90,0.686275898721,1.63148134457,35.9665665937,1.62954463318,0.775729371541,3.59665665937,2.19832391913,0.390070275521,0.992604421154,3.14700755183,1.0,615.998098647,0.90855356582
91,0.693691205213,1.63219642412,35.9519882605,1.63009954952,0.776069374329,3.59519882605,2.20518430928,0.3902404169,0.992681179941,3.14702886546,1.0,615.998903694,0.902207394426
92,0.701099988053,1.63291790605,35.9372863564,1.6306514112,0.776412421294,3.59372863564,2.21204123044,0.390412080891,0.992758181339,3.14704910437,1.0,615.999715234,0.895855676602
93,0.708502198009,1.63364574512,35.9224619797,1.63120019436,0.776758490924,3.59224619797,2.21889465723,0.390585256709,0.992835409365,3.14706826716,1.0,616.000533197,0.889498684511
94,0.715897786484,1.63437989582,35.9075162342,1.63174587543,0.777107561575,3.59075162342,2.22574456464,0.390759933502,0.992912848051,3.14708635267,1.0,616.001357514,0.883136681094
95,0.72328670551,1.63512031232,35.8924502285,1.63228843109,0.777459611465,3.58924502285,2.23259092801,0.390936100354,0.992990481445,3.14710336001,1.0,616.002188116,0.876769920471
96,0.730668907747,1.63586694857,35.8772650762,1.63282783832,0.777814618687,3.58772650762,2.23943372301,0.391113746281,0.993068293618,3.14711928853,1.0,616.003024932,0.870398648306
97,0.738044346487,1.6366197582,35.8619618955,1.63336407436,0.778172561203,3.58619618955,2.24627292572,0.391292860236,0.993146268666,3.14713413782,1.0,616.003867893,0.864023102157
98,0.745412975653,1.6373786946,35.8465418092,1.63389711671,0.778533416853,3.58465418092,2.25310851253,0.391473431111,0.993224390712,3.14714790773,1.0,616.004716929,0.857643511815
99,0.752774749802,1.63814371092,35.8310059445,1.63442694318,0.778897163352,3.58310059445,2.25994046021,0.391655447734,0.993302643916,3.14716059835,1.0,616.00557197,0.851260099617
100,0.760129624123,1.63891476004,35.8153554329,1.63495353182,0.779263778297,3.58153554329,2.26676874589,0.391838898876,0.993381012473,3.14717221001,1.0,616.006432944,0.844873080748
101,0.767477554443,1.63969179458,35.7995914097,1.63547686099,0.779633239166,3.57995914097,2.27359334704,0.392023773248,0.99345948062,3.14718274329,1.0,616.007299781,0.838482663532
102,0.774818497222,1.64047476695,35.7837150143,1.6359969093,0.780005523326,3.57837150143,2.28041424151,0.392210059504,0.993538032639,3.14719219899,1.0,616.00817241,0.832089049703
103,0.782152409558,1.64126362931,35.7677273898,1.63651365565,0.78038060803,3.57677273898,2.2872314075,0.392397746242,0.99361665286,3.14720057817,1.0,616.009050761,0.825692434663
104,0.789479249185,1.64205833358,35.7516296827,1.63702707921,0.780758470421,3.57516296827,2.29404482356,0.392586822006,0.993695325667,3.14720788211,1.0,616.009934761,0.819293007738
105,0.796798974474,1.64285883147,35.7354230431,1.63753715944,0.781139087537,3.57354230431,2.30085446862,0.392777275287,0.9937740355,3.14721411234,1.0,616.010824341,0.812890952407
106,0.804111544434,1.64366507448,35.7191086243,1.63804387606,0.781522436312,3.57191086243,2.30766032196,0.392969094522,0.993852766857,3.14721927061,1.0,616.011719427,0.80648644653
107,0.811416918711,1.64447701386,35.7026875824,1.63854720909,0.781908493577,3.57026875824,2.31446236321,0.393162268101,0.993931504302,3.14722335891,1.0,616.01261995,0.800079662567
108,0.818715057589,1.64529460069,35.6861610769,1.6390471388,0.782297236066,3.56861610769,2.32126057238,0.39335678436,0.994010232464,3.14722637944,1.0,616.013525836,0.793670767776
109,0.826005921991,1.64611778584,35.6695302697,1.63954364576,0.782688640415,3.56695302697,2.32805492982,0.39355263159,0.994088936045,3.14722833464,1.0,616.014437016,0.787259924415
110,0.833289473477,1.64694651997,35.6527963254,1.64003671081,0.783082683168,3.56527963254,2.33484541625,0.393749798035,0.994167599817,3.14722922718,1.0,616.015353415,0.78994903687
