,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62212052377,36.384321954,1.57079632679,0.771278530821,3.6384321954,1.57079632679,0.387870784272,0.988493493441,3.14159265359,1.0,615.987627772,1.36996025547
1,0.00773358953589,1.6221249336,36.3842320333,1.57149937518,0.771280627586,3.63842320333,1.57782686795,0.387871833729,0.988494091084,3.14167448931,1.0,615.987632796,1.36984006744
2,0.0154670949907,1.62213816277,36.3839622792,1.57220238464,0.771286917734,3.63839622792,1.58485736394,0.387874982025,0.988495883864,3.14175630693,1.0,615.987647869,1.36947993652
3,0.0232004322587,1.62216021036,36.3835127157,1.57290531627,0.771297400819,3.63835127157,1.59188776958,0.387880228938,0.988498871342,3.14183808837,1.0,615.987672988,1.36888115463
4,0.030933517282,1.62219107479,36.3828833823,1.57360813115,0.771312076101,3.63828833823,1.59891803972,0.387887574096,0.988503052782,3.14191981555,1.0,615.987708152,1.36804584947
5,0.038666266026,1.6222307539,36.382074335,1.5743107904,0.771330942543,3.6382074335,1.60594812922,0.387897016978,0.988508427157,3.14200147041,1.0,615.987753356,1.36697694759
6,0.0463985944962,1.62227924487,36.381085645,1.57501325513,0.771353998812,3.6381085645,1.61297799296,0.387908556916,0.988514993146,3.14208303492,1.0,615.987808596,1.36567812455
7,0.0541304187485,1.62233654429,36.3799174,1.57571548649,0.771381243278,3.63799174,1.62000758585,0.387922193093,0.988522749135,3.14216449105,1.0,615.987873866,1.36415374445
8,0.0618616548989,1.62240264809,36.3785697031,1.57641744566,0.771412674018,3.63785697031,1.62703686283,0.387937924544,0.988531693219,3.14224582084,1.0,615.987949159,1.36240879082
9,0.0695922191337,1.62247755163,36.3770426735,1.57711909383,0.771448288811,3.63770426735,1.6340657789,0.387955750154,0.988541823202,3.14232700634,1.0,615.988034468,1.3604487914
10,0.0773220277194,1.6225612496,36.375336446,1.57782039223,0.771488085143,3.6375336446,1.64109428908,0.387975668664,0.988553136594,3.14240802966,1.0,615.988129783,1.35827973919
11,0.0850509970128,1.6226537361,36.3734511714,1.57852130215,0.771532060205,3.63734511714,1.64812234845,0.387997678663,0.988565630622,3.14248887294,1.0,615.988235096,1.3559080122
12,0.0927790434708,1.6227550046,36.3713870159,1.5792217849,0.771580210894,3.63713870159,1.65514991216,0.388021778595,0.988579302217,3.14256951841,1.0,615.988350395,1.35334029387
13,0.10050608366,1.62286504796,36.3691441619,1.57992180185,0.771632533814,3.63691441619,1.6621769354,0.388047966757,0.988594148029,3.14264994832,1.0,615.988475668,1.35058349617
14,0.108232034267,1.62298385842,36.366722807,1.58062131441,0.771689025273,3.6366722807,1.66920337345,0.388076241298,0.988610164419,3.14273014502,1.0,615.988610902,1.34764468685
15,0.115956812109,1.6231114276,36.3641231646,1.58132028405,0.771749681292,3.63641231646,1.67622918165,0.38810660022,0.988627347462,3.1428100909,1.0,615.988756084,1.34453102202
16,0.123680334142,1.62324774652,36.3613454638,1.58201867231,0.771814497596,3.63613454638,1.68325431543,0.38813904138,0.988645692951,3.14288976845,1.0,615.988911198,1.34124968486
17,0.131402517481,1.62339280558,36.358389949,1.58271644078,0.771883469619,3.6358389949,1.69027873029,0.388173562488,0.988665196398,3.14296916022,1.0,615.989076228,1.33780783097
18,0.13912327937,1.62354659456,36.3552568803,1.58341355113,0.771956592508,3.63552568803,1.69730238183,0.388210161109,0.988685853032,3.14304824887,1.0,615.989251159,1.33421254071
19,0.146842537253,1.62370910264,36.3519465331,1.5841099651,0.772033861117,3.63519465331,1.70432522575,0.388248834662,0.988707657807,3.14312701714,1.0,615.989435971,1.33047077824
20,0.154560208739,1.62388031841,36.3484591981,1.58480564449,0.772115270013,3.63484591981,1.71134721784,0.388289580421,0.988730605398,3.14320544786,1.0,615.989630645,1.32658935731
21,0.162276211629,1.62406022981,36.3447951815,1.58550055122,0.772200813474,3.63447951815,1.718368314,0.388332395518,0.988754690206,3.14328352397,1.0,615.989835163,1.32257491333
22,0.169990463919,1.62424882423,36.3409548045,1.58619464725,0.772290485492,3.63409548045,1.72538847026,0.388377276938,0.988779906359,3.14336122852,1.0,615.990049502,1.31843388113
23,0.177702883813,1.62444608841,36.3369384037,1.58688789466,0.772384279773,3.63369384037,1.73240764274,0.388424221524,0.988806247713,3.14343854466,1.0,615.990273642,1.31417247811
24,0.18541338973,1.62465200852,36.3327463306,1.58758025561,0.772482189738,3.63327463306,1.73942578771,0.388473225976,0.988833707859,3.14351545567,1.0,615.990507558,1.30979669203
25,0.193121900315,1.62486657014,36.3283789519,1.58827169235,0.772584208522,3.63283789519,1.74644286155,0.388524286851,0.98886228012,3.14359194494,1.0,615.990751227,1.30531227289
26,0.20082833445,1.62508975822,36.3238366492,1.58896216726,0.772690328981,3.63238366492,1.75345882078,0.388577400565,0.988891957554,3.14366799599,1.0,615.991004625,1.30072472846
27,0.208532611257,1.62532155714,36.3191198188,1.5896516428,0.772800543685,3.63191198188,1.76047362205,0.388632563393,0.988922732961,3.14374359247,1.0,615.991267726,1.29603932275
28,0.216234650117,1.6255619507,36.314228872,1.59034008154,0.772914844927,3.6314228872,1.76748722217,0.388689771467,0.988954598879,3.14381871818,1.0,615.991540502,1.29126107706
29,0.223934370667,1.62581092209,36.3091642347,1.59102744616,0.773033224718,3.63091642347,1.77449957809,0.388749020781,0.988987547592,3.14389335704,1.0,615.991822927,1.28639477311
30,0.231631692821,1.62606845393,36.3039263474,1.59171369949,0.773155674792,3.63039263474,1.78151064692,0.388810307189,0.989021571132,3.14396749313,1.0,615.992114971,1.28144495782
31,0.239326536769,1.62633452825,36.2985156651,1.59239880444,0.773282186606,3.62985156651,1.78852038592,0.388873626406,0.989056661279,3.14404111066,1.0,615.992416605,1.27641594943
32,0.247018822993,1.62660912651,36.2929326574,1.59308272406,0.773412751342,3.62929326574,1.79552875252,0.38893897401,0.989092809564,3.14411419402,1.0,615.992727798,1.27131184467
33,0.254708472273,1.62689222958,36.287177808,1.59376542154,0.773547359908,3.6287177808,1.80253570432,0.389006345438,0.989130007278,3.14418672773,1.0,615.99304852,1.2661365266
34,0.262395405694,1.62718381776,36.281251615,1.59444686018,0.773686002938,3.6281251615,1.80954119911,0.389075735995,0.989168245466,3.14425869651,1.0,615.993378737,1.26089367302
35,0.270079544657,1.62748387079,36.2751545904,1.59512700343,0.773828670795,3.62751545904,1.81654519482,0.389147140847,0.989207514939,3.1443300852,1.0,615.993718417,1.25558676521
36,0.277760810887,1.62779236783,36.2688872605,1.59580581488,0.773975353574,3.62688872605,1.8235476496,0.389220555025,0.98924780627,3.14440087884,1.0,615.994067526,1.25021909679
37,0.285439126442,1.62810928749,36.2624501652,1.59648325826,0.774126041099,3.62624501652,1.83054852177,0.389295973426,0.989289109803,3.14447106265,1.0,615.994426027,1.24479378273
38,0.29311441372,1.62843460781,36.2558438586,1.59715929744,0.774280722931,3.62558438586,1.83754776987,0.389373390813,0.98933141565,3.144540622,1.0,615.994793887,1.23931376814
39,0.300786595467,1.62876830626,36.249068908,1.59783389646,0.774439388362,3.6249068908,1.8445453526,0.389452801817,0.989374713703,3.14460954248,1.0,615.995171067,1.23378183708
40,0.308455594787,1.62911035978,36.2421258947,1.59850701949,0.774602026423,3.62421258947,1.85154122889,0.389534200936,0.98941899363,3.14467780983,1.0,615.99555753,1.22820062105
41,0.31612133515,1.62946074475,36.2350154133,1.59917863087,0.774768625884,3.62350154133,1.85853535787,0.389617582536,0.989464244881,3.14474541,1.0,615.995953238,1.22257260725
42,0.323783740398,1.62981943701,36.2277380716,1.5998486951,0.774939175252,3.62277380716,1.86552769888,0.389702940854,0.989510456693,3.14481232914,1.0,615.996358151,1.21690014659
