,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.01442574856,32.6497765651,1.57079632679,0.957810044109,3.26497765651,1.57079632679,0.481676227387,0.988493493451,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.01443122489,32.649695874,1.57149937518,0.957812647971,3.2649695874,1.57782686795,0.481677530652,0.988494091094,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,2.0144476535,32.649453808,1.57220238464,0.957820459373,3.2649453808,1.58485736394,0.481681440355,0.988495883874,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,2.01447503323,32.6490503883,1.57290531627,0.957833477762,3.26490503883,1.59188776958,0.481687956218,0.988498871352,3.14183808837,0.0,0.0,0.0
4,0.030933517282,2.01451336214,32.6484856508,1.57360813115,0.95785170222,3.26484856508,1.59891803972,0.481697077781,0.988503052792,3.14191981555,0.0,0.0,0.0
5,0.038666266026,2.01456263753,32.6477596453,1.5743107904,0.957875131457,3.26477596453,1.60594812922,0.481708804398,0.988508427167,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,2.0146228559,32.6468724361,1.57501325513,0.957903763818,3.26468724361,1.61297799296,0.481723135237,0.988514993156,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,2.01469401302,32.6458241017,1.57571548649,0.957937597281,3.26458241017,1.62000758585,0.481740069285,0.988522749146,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,2.01477610384,32.6446147346,1.57641744566,0.957976629455,3.26446147346,1.62703686283,0.481759605342,0.98853169323,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,2.01486912258,32.6432444417,1.57711909383,0.958020857585,3.26432444417,1.6340657789,0.481781742025,0.988541823212,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,2.01497306267,32.6417133442,1.57782039223,0.958070278546,3.26417133442,1.64109428908,0.481806477769,0.988553136605,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,2.01508791677,32.6400215771,1.57852130215,0.958124888852,3.26400215771,1.64812234845,0.481833810824,0.988565630632,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,2.01521367677,32.63816929,1.5792217849,0.958184684648,3.263816929,1.65514991216,0.481863739257,0.988579302228,3.14256951841,0.0,0.0,0.0
13,0.10050608366,2.0153503338,32.6361566461,1.57992180185,0.958249661716,3.26361566461,1.6621769354,0.481896260951,0.98859414804,3.14264994832,0.0,0.0,0.0
14,0.108232034267,2.01549787823,32.6339838229,1.58062131441,0.958319815474,3.26339838229,1.66920337345,0.481931373609,0.988610164429,3.14273014502,0.0,0.0,0.0
15,0.115956812109,2.01565629966,32.631651012,1.58132028405,0.958395140978,3.2631651012,1.67622918165,0.48196907475,0.988627347472,3.1428100909,0.0,0.0,0.0
16,0.123680334142,2.01582558692,32.6291584189,1.58201867231,0.95847563292,3.26291584189,1.68325431543,0.482009361712,0.988645692961,3.14288976845,0.0,0.0,0.0
17,0.131402517481,2.0160057281,32.6265062629,1.58271644078,0.958561285631,3.26265062629,1.69027873029,0.482052231651,0.988665196408,3.14296916022,0.0,0.0,0.0
18,0.13912327937,2.0161967105,32.6236947774,1.58341355113,0.958652093082,3.26236947774,1.69730238183,0.482097681544,0.988685853042,3.14304824887,0.0,0.0,0.0
19,0.146842537253,2.01639852071,32.6207242096,1.5841099651,0.958748048884,3.26207242096,1.70432522575,0.482145708186,0.988707657817,3.14312701714,0.0,0.0,0.0
20,0.154560208739,2.01661114451,32.6175948203,1.58480564449,0.958849146289,3.26175948203,1.71134721784,0.482196308191,0.988730605408,3.14320544786,0.0,0.0,0.0
21,0.162276211629,2.01683456698,32.6143068842,1.58550055122,0.958955378192,3.26143068842,1.718368314,0.482249477997,0.988754690216,3.14328352397,0.0,0.0,0.0
22,0.169990463919,2.01706877241,32.6108606897,1.58619464725,0.959066737132,3.26108606897,1.72538847026,0.48230521386,0.988779906368,3.14336122852,0.0,0.0,0.0
