,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.13779308576,43.4434393566,1.57079632679,0.540992711947,4.34434393566,1.57079632679,0.272061595242,0.988493493419,3.14159265359,1.0,615.196654197,0.964442757567
1,0.00773358953589,1.13779617892,43.44333199,1.57149937518,0.540994182667,4.344333199,1.57782686795,0.272062331355,0.988494091061,3.14167448931,1.0,615.19666137,0.964407461416
2,0.0154670949907,1.13780545817,43.4430098995,1.57220238464,0.540998594723,4.34430098995,1.58485736394,0.272064539644,0.988495883842,3.14175630693,1.0,615.196682886,0.964301586241
3,0.0232004322587,1.13782092285,43.4424731137,1.57290531627,0.541005947803,4.34424731137,1.59188776958,0.27206821995,0.98849887132,3.14183808837,1.0,615.196718744,0.964125171843
4,0.030933517282,1.13784257189,43.44172168,1.57360813115,0.541016241388,4.344172168,1.59891803972,0.272073372015,0.98850305276,3.14191981555,1.0,615.19676894,0.963878284487
5,0.038666266026,1.13787040374,43.440755665,1.5743107904,0.541029474749,4.3440755665,1.60594812922,0.272079995472,0.988508427135,3.14200147042,1.0,615.196833469,0.963561016774
6,0.0463985944962,1.13790441643,43.439575154,1.57501325513,0.541045646952,4.3439575154,1.61297799296,0.272088089853,0.988514993124,3.14208303492,1.0,615.196912324,0.96317348749
7,0.0541304187485,1.13794460758,43.4381802515,1.57571548649,0.541064756855,4.34381802515,1.62000758585,0.272097654585,0.988522749113,3.14216449105,1.0,615.197005497,0.962715841393
8,0.0618616548989,1.13799097433,43.4365710807,1.57641744566,0.541086803107,4.34365710807,1.62703686283,0.272108688991,0.988531693197,3.14224582084,1.0,615.197112979,0.962188248964
9,0.0695922191337,1.13804351341,43.4347477839,1.57711909383,0.541111784152,4.34347477839,1.6340657789,0.272121192289,0.988541823179,3.14232700634,1.0,615.197234757,0.961590906112
10,0.0773220277194,1.13810222111,43.4327105221,1.57782039223,0.541139698226,4.34327105221,1.64109428908,0.272135163595,0.988553136572,3.14240802966,1.0,615.197370821,0.96092403384
11,0.0850509970128,1.13816709329,43.4304594752,1.57852130215,0.541170543358,4.34304594752,1.64812234845,0.272150601921,0.988565630599,3.14248887295,1.0,615.197521155,0.960187877862
12,0.0927790434708,1.13823812538,43.4279948419,1.5792217849,0.541204317371,4.34279948419,1.65514991216,0.272167506174,0.988579302195,3.14256951841,1.0,615.197685745,0.959382708197
13,0.10050608366,1.13831531235,43.4253168397,1.57992180185,0.541241017885,4.34253168397,1.6621769354,0.27218587516,0.988594148007,3.14264994833,1.0,615.197864573,0.958508818705
14,0.108232034267,1.13839864877,43.4224257048,1.58062131441,0.541280642309,4.34224257048,1.66920337345,0.272205707581,0.988610164397,3.14273014502,1.0,615.19805762,0.957566526606
15,0.115956812109,1.13848812877,43.4193216919,1.58132028405,0.541323187852,4.34193216919,1.67622918165,0.272227002036,0.98862734744,3.1428100909,1.0,615.198264868,0.956556171949
16,0.123680334142,1.13858374603,43.4160050744,1.58201867231,0.541368651516,4.34160050744,1.68325431543,0.27224975702,0.988645692929,3.14288976845,1.0,615.198486294,0.955478117063
17,0.131402517481,1.13868549383,43.4124761444,1.58271644078,0.541417030099,4.34124761444,1.69027873029,0.272273970929,0.988665196376,3.14296916022,1.0,615.198721876,0.954332745969
18,0.13912327937,1.138793365,43.4087352122,1.58341355113,0.541468320195,4.34087352122,1.69730238183,0.272299642053,0.98868585301,3.14304824888,1.0,615.19897159,0.95312046377
19,0.146842537253,1.13890735195,43.4047826067,1.5841099651,0.541522518195,4.34047826067,1.70432522575,0.272326768583,0.988707657786,3.14312701714,1.0,615.19923541,0.951841696009
20,0.154560208739,1.13902744667,43.4006186752,1.58480564449,0.541579620289,4.34006186752,1.71134721784,0.272355348607,0.988730605377,3.14320544786,1.0,615.199513308,0.950496888007
21,0.162276211629,1.13915364072,43.396243783,1.58550055122,0.541639622464,4.3396243783,1.718368314,0.272385380112,0.988754690184,3.14328352398,1.0,615.199805258,0.949086504185
22,0.169990463919,1.13928592523,43.3916583139,1.58619464725,0.541702520504,4.33916583139,1.72538847026,0.272416860985,0.988779906337,3.14336122852,1.0,615.200111228,0.94761102736
23,0.177702883813,1.13942429092,43.3868626697,1.58688789466,0.541768309996,4.33868626697,1.73240764274,0.27244978901,0.988806247692,3.14343854466,1.0,615.200431188,0.946070958027
24,0.18541338973,1.13956872808,43.38185727,1.58758025561,0.541836986323,4.338185727,1.73942578771,0.272484161873,0.988833707838,3.14351545567,1.0,615.200765104,0.944466813629
25,0.193121900315,1.13971922659,43.3766425528,1.58827169235,0.541908544673,4.33766425528,1.74644286155,0.272519977159,0.988862280098,3.14359194494,1.0,615.201112943,0.942799127813
26,0.20082833445,1.1398757759,43.3712189735,1.58896216726,0.541982980032,4.33712189735,1.75345882078,0.272557232354,0.988891957533,3.14366799599,1.0,615.201474669,0.941068449677
27,0.208532611257,1.14003836506,43.3655870056,1.5896516428,0.542060287191,4.33655870056,1.76047362205,0.272595924845,0.988922732939,3.14374359248,1.0,615.201850245,0.939275343012
28,0.216234650117,1.1402069827,43.3597471399,1.59034008154,0.542140460742,4.33597471399,1.76748722217,0.27263605192,0.988954598857,3.14381871819,1.0,615.202239634,0.937420385533
29,0.223934370667,1.14038161703,43.3536998852,1.59102744616,0.542223495082,4.33536998852,1.77449957809,0.272677610767,0.988987547571,3.14389335705,1.0,615.202642796,0.935504168118
30,0.231631692821,1.14056225585,43.3474457673,1.59171369949,0.542309384414,4.33474457673,1.78151064692,0.27272059848,0.989021571111,3.14396749313,1.0,615.203059689,0.933527294032
31,0.239326536769,1.14074888657,43.3409853296,1.59239880444,0.542398122745,4.33409853296,1.78852038592,0.272765012053,0.989056661257,3.14404111067,1.0,615.203490272,0.931490378164
32,0.247018822993,1.14094149618,43.3343191326,1.59308272406,0.542489703889,4.33343191326,1.79552875252,0.272810848383,0.989092809543,3.14411419402,1.0,615.203934501,0.929394046264
33,0.254708472273,1.14114007126,43.327447754,1.59376542154,0.54258412147,4.3327447754,1.80253570432,0.272858104271,0.989130007257,3.14418672774,1.0,615.204392331,0.927238934176
34,0.262395405694,1.141344598,43.3203717885,1.59444686018,0.542681368917,4.33203717885,1.80954119911,0.272906776422,0.989168245445,3.14425869651,1.0,615.204863716,0.925025687096
