,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.12326326262,43.723514974,1.57079632679,0.534084137381,4.3723514974,1.57079632679,0.268587319571,0.988493493418,3.14159265359,1.0,615.162363525,0.955345593068
1,0.00773358953589,1.12326631628,43.7234069152,1.57149937518,0.53408558932,4.37234069152,1.57782686795,0.268588046284,0.98849409106,3.14167448931,1.0,615.162370791,0.955310973494
2,0.0154670949907,1.12327547703,43.7230827482,1.57220238464,0.534089945033,4.37230827482,1.58485736394,0.268590226372,0.988495883841,3.14175630693,1.0,615.162392586,0.955207127389
3,0.0232004322587,1.12329074423,43.7225425018,1.57290531627,0.534097204213,4.37225425018,1.59188776958,0.268593859681,0.988498871319,3.14183808837,1.0,615.16242891,0.955034092593
4,0.030933517282,1.1233121168,43.7217862238,1.57360813115,0.534107366346,4.37217862238,1.59891803972,0.268598945952,0.988503052759,3.14191981555,1.0,615.162479759,0.954791932099
5,0.038666266026,1.12333959323,43.7208139809,1.5743107904,0.534120430715,4.37208139809,1.60594812922,0.268605484827,0.988508427134,3.14200147042,1.0,615.162545126,0.954480733947
6,0.0463985944962,1.12337317158,43.7196258593,1.57501325513,0.534136396397,4.37196258593,1.61297799296,0.268613475841,0.988514993123,3.14208303492,1.0,615.162625005,0.954100611077
7,0.0541304187485,1.12341284947,43.718221964,1.57571548649,0.534155262262,4.3718221964,1.62000758585,0.26862291843,0.988522749112,3.14216449105,1.0,615.162719389,0.953651701137
8,0.0618616548989,1.12345862411,43.7166024191,1.57641744566,0.53417702698,4.37166024191,1.62703686283,0.268633811924,0.988531693196,3.14224582084,1.0,615.162828267,0.953134166254
9,0.0695922191337,1.12351049226,43.7147673676,1.57711909383,0.534201689012,4.37147673676,1.6340657789,0.268646155553,0.988541823178,3.14232700634,1.0,615.162951628,0.952548192763
10,0.0773220277194,1.12356845026,43.7127169718,1.57782039223,0.534229246618,4.37127169718,1.64109428908,0.268659948443,0.988553136571,3.14240802966,1.0,615.163089459,0.951893990895
11,0.0850509970128,1.12363249401,43.7104514126,1.57852130215,0.534259697852,4.37104514126,1.64812234845,0.268675189618,0.988565630598,3.14248887295,1.0,615.163241747,0.951171794433
12,0.0927790434708,1.123702619,43.7079708901,1.5792217849,0.534293040566,4.37079708901,1.65514991216,0.268691878001,0.988579302194,3.14256951841,1.0,615.163408474,0.950381860331
13,0.10050608366,1.12377882028,43.7052756231,1.57992180185,0.534329272407,4.37052756231,1.6621769354,0.268710012412,0.988594148006,3.14264994833,1.0,615.163589625,0.949524468289
14,0.108232034267,1.12386109248,43.7023658492,1.58062131441,0.53436839082,4.37023658492,1.66920337345,0.26872959157,0.988610164396,3.14273014502,1.0,615.163785181,0.948599920307
15,0.115956812109,1.1239494298,43.699241825,1.58132028405,0.534410393049,4.3699241825,1.67622918165,0.26875061409,0.988627347439,3.1428100909,1.0,615.163995121,0.947608540204
16,0.123680334142,1.12404382602,43.6959038257,1.58201867231,0.534455276134,4.36959038257,1.68325431543,0.268773078489,0.988645692928,3.14288976845,1.0,615.164219424,0.946550673101
17,0.131402517481,1.12414427448,43.692352145,1.58271644078,0.534503036913,4.3692352145,1.69027873029,0.268796983182,0.988665196375,3.14296916022,1.0,615.164458067,0.945426684881
18,0.13912327937,1.12425076811,43.6885870954,1.58341355113,0.534553672025,4.36885870954,1.69730238183,0.268822326481,0.98868585301,3.14304824888,1.0,615.164711025,0.944236961631
19,0.146842537253,1.12436329943,43.6846090079,1.5841099651,0.534607177907,4.36846090079,1.70432522575,0.268849106601,0.988707657785,3.14312701714,1.0,615.164978272,0.942981909039
20,0.154560208739,1.12448186052,43.6804182319,1.58480564449,0.534663550797,4.36804182319,1.71134721784,0.268877321653,0.988730605376,3.14320544787,1.0,615.165259781,0.941661951791
21,0.162276211629,1.12460644305,43.6760151352,1.58550055122,0.534722786733,4.36760151352,1.718368314,0.26890696965,0.988754690183,3.14328352398,1.0,615.165555524,0.940277532938
