,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.86428424278,33.9390577741,1.57079632679,0.886421440258,3.39390577741,1.57079632679,0.445775378787,0.988493493448,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.86428931094,33.9389738966,1.57149937518,0.886423850046,3.39389738966,1.57782686795,0.445776584916,0.98849409109,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.86430451507,33.9387222718,1.57220238464,0.886431079239,3.39387222718,1.58485736394,0.445780203216,0.988495883871,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.86432985411,33.9383029219,1.57290531627,0.886443127327,3.39383029219,1.59188776958,0.445786233432,0.988498871349,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.86436532624,33.9377158839,1.57360813115,0.886459993458,3.39377158839,1.59891803972,0.445794675136,0.988503052789,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.86441092898,33.9369612097,1.5743107904,0.88648167644,3.39369612097,1.60594812922,0.445805527731,0.988508427164,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.86446665909,33.9360389662,1.57501325513,0.886508174742,3.39360389662,1.61297799296,0.445818790448,0.988514993153,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.86453251264,33.9349492349,1.57571548649,0.88653948649,3.39349492349,1.62000758585,0.445834462347,0.988522749142,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.86460848498,33.9336921121,1.57641744566,0.886575609473,3.39336921121,1.62703686283,0.44585254232,0.988531693226,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.86469457074,33.9322677088,1.57711909383,0.88661654114,3.39322677088,1.6340657789,0.445873029087,0.988541823208,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.86479076384,33.930676151,1.57782039223,0.886662278602,3.3930676151,1.64109428908,0.445895921198,0.988553136601,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.8648970575,33.9289175791,1.57852130215,0.886712818629,3.39289175791,1.64812234845,0.445921217034,0.988565630628,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.86501344421,33.9269921484,1.5792217849,0.886768157656,3.39269921484,1.65514991216,0.445948914806,0.988579302224,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.86513991576,33.9249000288,1.57992180185,0.886828291778,3.39249000288,1.6621769354,0.445979012556,0.988594148036,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.86527646324,33.9226414048,1.58062131441,0.886893216755,3.39226414047,1.66920337345,0.446011508156,0.988610164425,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.86542307702,33.9202164753,1.58132028405,0.886962928012,3.39202164753,1.67622918165,0.446046399312,0.988627347468,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.86557974677,33.9176254542,1.58201867231,0.887037420635,3.39176254542,1.68325431543,0.44608368356,0.988645692958,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.86574646145,33.9148685693,1.58271644078,0.88711668938,3.39148685693,1.69027873029,0.446123358268,0.988665196404,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.86592320934,33.9119460633,1.58341355113,0.887200728665,3.39119460633,1.69730238183,0.446165420637,0.988685853039,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.86610997799,33.908858193,1.5841099651,0.887289532578,3.3908858193,1.70432522575,0.446209867701,0.988707657814,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.86630675427,33.9056052297,1.58480564449,0.887383094874,3.39056052297,1.71134721784,0.446256696329,0.988730605405,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.86651352436,33.902187459,1.58550055122,0.887481408979,3.3902187459,1.718368314,0.446305903221,0.988754690213,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.86673027372,33.8986051804,1.58619464725,0.887584467986,3.38986051804,1.72538847026,0.446357484914,0.988779906365,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.86695698715,33.894858708,1.58688789466,0.887692264662,3.3894858708,1.73240764274,0.446411437781,0.98880624772,3.14343854466,0.0,0.0,0.0
24,0.18541338973,1.86719364875,33.8909483696,1.58758025561,0.887804791445,3.38909483696,1.73942578771,0.446467758027,0.988833707866,3.14351545567,0.0,0.0,0.0
25,0.193121900315,1.86744024191,33.8868745073,1.58827169235,0.887922040447,3.38868745073,1.74644286155,0.446526441697,0.988862280126,3.14359194493,0.0,0.0,0.0
26,0.20082833445,1.86769674937,33.882637477,1.58896216726,0.888044003455,3.3882637477,1.75345882078,0.446587484671,0.988891957561,3.14366799599,0.0,0.0,0.0
27,0.208532611257,1.86796315318,33.8782376484,1.5896516428,0.888170671932,3.38782376484,1.76047362205,0.446650882666,0.988922732967,3.14374359247,0.0,0.0,0.0
28,0.216234650117,1.8682394347,33.8736754052,1.59034008154,0.888302037019,3.38736754052,1.76748722217,0.44671663124,0.988954598885,3.14381871818,0.0,0.0,0.0
29,0.223934370667,1.86852557462,33.8689511446,1.59102744616,0.888438089535,3.38689511446,1.77449957809,0.446784725788,0.988987547599,3.14389335704,0.0,0.0,0.0
30,0.231631692821,1.86882155297,33.8640652775,1.59171369949,0.888578819981,3.38640652775,1.78151064692,0.446855161543,0.989021571139,3.14396749313,0.0,0.0,0.0
31,0.239326536769,1.86912734909,33.8590182285,1.59239880444,0.888724218537,3.38590182285,1.78852038592,0.446927933583,0.989056661285,3.14404111066,0.0,0.0,0.0
32,0.247018822993,1.86944294167,33.8538104354,1.59308272406,0.888874275069,3.38538104354,1.79552875252,0.447003036823,0.989092809571,3.14411419402,0.0,0.0,0.0
33,0.254708472273,1.86976830873,33.8484423495,1.59376542154,0.889028979127,3.38484423495,1.80253570432,0.447080466022,0.989130007284,3.14418672773,0.0,0.0,0.0
34,0.262395405694,1.87010342764,33.8429144353,1.59444686018,0.889188319948,3.38429144353,1.80954119911,0.447160215782,0.989168245473,3.1442586965,0.0,0.0,0.0
35,0.270079544657,1.87044827509,33.8372271707,1.59512700343,0.889352286456,3.38372271707,1.81654519482,0.447242280547,0.989207514945,3.14433008519,0.0,0.0,0.0
