,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.70445618823,35.4946521426,1.57079632679,0.81042712003,3.54946521426,1.57079632679,0.407558346407,0.988493493444,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.70446082189,35.4945644207,1.57149937518,0.810429323223,3.54945644207,1.57782686795,0.407559449133,0.988494091086,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.70447472255,35.4943012626,1.57220238464,0.810435932646,3.54943012626,1.58485736394,0.40756275723,0.988495883867,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.70449788923,35.4938626918,1.57290531627,0.810446947832,3.54938626918,1.59188776958,0.407568270466,0.988498871344,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.70453032028,35.4932487469,1.57360813115,0.810462368003,3.54932487469,1.59891803972,0.40757598845,0.988503052785,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.70457201342,35.4924594824,1.5743107904,0.810482192068,3.54924594824,1.60594812922,0.407585910634,0.98850842716,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.7046229657,35.4914949679,1.57501325513,0.810506418628,3.54914949679,1.61297799296,0.407598036317,0.988514993149,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.70468317353,35.4903552888,1.57571548649,0.81053504597,3.54903552888,1.62000758585,0.40761236464,0.988522749138,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.70475263263,35.4890405458,1.57641744566,0.810568072073,3.54890405458,1.62703686283,0.407628894588,0.988531693222,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.70483133812,35.4875508552,1.57711909383,0.810605494603,3.54875508552,1.6340657789,0.407647624991,0.988541823204,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.70491928444,35.4858863484,1.57782039223,0.810647310919,3.54858863484,1.64109428908,0.407668554525,0.988553136597,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.70501646537,35.4840471725,1.57852130215,0.810693518069,3.54840471725,1.64812234845,0.407691681709,0.988565630624,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.70512287406,35.4820334898,1.5792217849,0.810744112793,3.54820334898,1.65514991216,0.407717004907,0.98857930222,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.70523850301,35.479845478,1.57992180185,0.810799091521,3.5479845478,1.6621769354,0.407744522329,0.988594148032,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.70536334406,35.4774833301,1.58062131441,0.810858450377,3.54774833301,1.66920337345,0.40777423203,0.988610164421,3.14273014502,1.0,616.078260251,1.53925983656
15,0.115956812109,1.7054973884,35.4749472542,1.58132028405,0.810922185177,3.54749472542,1.67622918165,0.407806131912,0.988627347464,3.1428100909,1.0,616.078398399,1.52163240667
16,0.123680334142,1.70564062661,35.4722374738,1.58201867231,0.810990291429,3.54722374738,1.68325431543,0.407840219721,0.988645692953,3.14288976845,1.0,616.078545999,1.50804623943
17,0.131402517481,1.70579304858,35.4693542273,1.58271644078,0.811062764338,3.54693542273,1.69027873029,0.407876493053,0.9886651964,3.14296916022,1.0,616.078703035,1.4962579833
18,0.13912327937,1.70595464359,35.4662977684,1.58341355113,0.811139598801,3.54662977684,1.69730238183,0.407914949348,0.988685853035,3.14304824887,1.0,616.078869491,1.48551895774
19,0.146842537253,1.70612540026,35.4630683658,1.5841099651,0.811220789414,3.54630683658,1.70432522575,0.407955585895,0.98870765781,3.14312701714,1.0,616.07904535,1.47547407582
20,0.154560208739,1.7063053066,35.4596663032,1.58480564449,0.811306330466,3.54596663032,1.71134721784,0.40799839983,0.988730605401,3.14320544786,1.0,616.079230593,1.46592387499
21,0.162276211629,1.70649434996,35.4560918791,1.58550055122,0.811396215946,3.54560918791,1.718368314,0.408043388137,0.988754690209,3.14328352397,1.0,616.079425203,1.4567442011
22,0.169990463919,1.70669251705,35.4523454071,1.58619464725,0.81149043954,3.54523454071,1.72538847026,0.40809054765,0.988779906361,3.14336122852,1.0,616.079629159,1.4478522053
23,0.177702883813,1.70689979398,35.4484272154,1.58688789466,0.811588994635,3.54484272154,1.73240764274,0.408139875051,0.988806247716,3.14343854466,1.0,616.07984244,1.43918973582
24,0.18541338973,1.7071161662,35.4443376469,1.58758025561,0.811691874318,3.54443376469,1.73942578771,0.408191366873,0.988833707862,3.14351545567,1.0,616.080065024,1.43071437435
25,0.193121900315,1.70734161854,35.4400770594,1.58827169235,0.811799071377,3.54400770594,1.74644286155,0.408245019499,0.988862280122,3.14359194494,1.0,616.080296889,1.42239422605
26,0.20082833445,1.70757613521,35.4356458251,1.58896216726,0.811910578302,3.54356458251,1.75345882078,0.408300829161,0.988891957557,3.14366799599,1.0,616.080538011,1.41420471232
27,0.208532611257,1.70781969979,35.4310443307,1.5896516428,0.812026387289,3.54310443307,1.76047362205,0.408358791946,0.988922732963,3.14374359247,1.0,616.080788366,1.40612650364
28,0.216234650117,1.70807229526,35.4262729774,1.59034008154,0.812146490238,3.54262729774,1.76748722217,0.40841890379,0.988954598881,3.14381871818,1.0,616.081047928,1.39814413625
29,0.223934370667,1.70833390395,35.4213321806,1.59102744616,0.812270878756,3.54213321806,1.77449957809,0.408481160483,0.988987547595,3.14389335704,1.0,616.081316671,1.39024505698
30,0.231631692821,1.7086045076,35.4162223702,1.59171369949,0.812399544156,3.54162223702,1.78151064692,0.408545557669,0.989021571135,3.14396749313,1.0,616.081594567,1.38241894586
31,0.239326536769,1.70888408734,35.41094399,1.59239880444,0.812532477463,3.541094399,1.78852038592,0.408612090846,0.989056661281,3.14404111066,1.0,616.081881588,1.37465722475
32,0.247018822993,1.70917262366,35.4054974981,1.59308272406,0.812669669409,3.54054974981,1.79552875252,0.408680755366,0.989092809567,3.14411419402,1.0,616.082177706,1.36695269363
33,0.254708472273,1.70947009649,35.3998833663,1.59376542154,0.812811110442,3.53998833663,1.80253570432,0.408751546437,0.98913000728,3.14418672773,1.0,616.082482891,1.35929925683
34,0.262395405694,1.70977648512,35.3941020806,1.59444686018,0.812956790721,3.53941020806,1.80954119911,0.408824459123,0.989168245469,3.1442586965,1.0,616.082797111,1.35169171356
35,0.270079544657,1.71009176825,35.3881541405,1.59512700343,0.81310670012,3.53881541405,1.81654519482,0.408899488345,0.989207514941,3.1443300852,1.0,616.083120336,1.34412559564
36,0.277760810887,1.710415924,35.3820400594,1.59580581488,0.813260828229,3.53820400594,1.8235476496,0.408976628883,0.989247806273,3.14440087884,1.0,616.083452532,1.33659704004
37,0.285439126442,1.71074892988,35.3757603641,1.59648325826,0.813419164359,3.53757603641,1.83054852177,0.409055875374,0.989289109805,3.14447106265,1.0,616.083793666,1.32910268781
38,0.29311441372,1.71109076282,35.3693155949,1.59715929744,0.813581697537,3.53693155949,1.83754776987,0.409137222317,0.989331415653,3.144540622,1.0,616.084143705,1.32163960299
39,0.300786595467,1.71144139916,35.3627063055,1.59783389646,0.813748416516,3.53627063055,1.8445453526,0.409220664068,0.989374713706,3.14460954248,1.0,616.084502613,1.3142052071
40,0.308455594787,1.71180081465,35.3559330628,1.59850701949,0.813919309767,3.53559330628,1.85154122889,0.409306194846,0.989418993632,3.14467780983,1.0,616.084870354,1.30679722557
41,0.31612133515,1.71216898447,35.348996447,1.59917863087,0.81409436549,3.5348996447,1.85853535787,0.409393808734,0.989464244883,3.14474541,1.0,616.085246892,1.29941364385
42,0.323783740398,1.71254588324,35.3418970509,1.5998486951,0.814273571611,3.53418970509,1.86552769888,0.409483499674,0.989510456695,3.14481232914,1.0,616.08563219,1.2920526709
43,0.331442734755,1.71293148499,35.3346354806,1.60051717685,0.814456915783,3.53346354806,1.87251821149,0.409575261474,0.989557618095,3.14487855357,1.0,616.086026209,1.28471270893
44,0.339098242831,1.71332576317,35.3272123547,1.60118404095,0.814644385392,3.53272123547,1.87950685547,0.409669087808,0.989605717903,3.14494406985,1.0,616.08642891,1.27739232789
45,0.346750189637,1.71372869071,35.3196283046,1.60184925239,0.814835967554,3.53196283046,1.88649359083,0.409764972215,0.989654744736,3.1450088647,1.0,616.086840253,1.270090244
46,0.354398500584,1.71414023994,35.3118839741,1.60251277636,0.815031649122,3.53118839741,1.89347837781,0.4098629081,0.989704687013,3.14507292508,1.0,616.087260198,1.26280530159
47,0.362043101497,1.71456038267,35.3039800195,1.60317457821,0.815231416683,3.53039800195,1.90046117687,0.409962888736,0.989755532958,3.14513623815,1.0,616.087688704,1.25553645758
48,0.369683918619,1.71498909012,35.2959171094,1.60383462348,0.815435256563,3.52959171094,1.90744194873,0.410064907265,0.989807270604,3.14519879128,1.0,616.088125728,1.24828276816
49,0.377320878619,1.715426333,35.2876959242,1.60449287787,0.81564315483,3.52876959242,1.91442065434,0.410168956701,0.989859887797,3.14526057205,1.0,616.088571228,1.24104337743
50,0.384953908599,1.71587208146,35.2793171567,1.60514930731,0.815855097292,3.52793171567,1.92139725488,0.410275029925,0.9899133722,3.14532156829,1.0,616.08902516,1.23381750752
51,0.392582936103,1.71632630513,35.2707815113,1.60580387787,0.816071069505,3.52707815113,1.92837171182,0.410383119694,0.989967711299,3.14538176801,1.0,616.08948748,1.22660445004
52,0.40020788912,1.71678897308,35.2620897042,1.60645655586,0.816291056768,3.52620897042,1.93534398685,0.410493218634,0.990022892405,3.14544115948,1.0,616.089958143,1.21940355866
53,0.407828696094,1.71726005387,35.2532424631,1.60710730776,0.816515044131,3.52532424631,1.94231404193,0.410605319249,0.990078902658,3.14549973117,1.0,616.090437104,1.2122142426
54,0.415445285931,1.71773951554,35.2442405274,1.60775610024,0.816743016396,3.52442405274,1.94928183928,0.410719413916,0.990135729032,3.14555747181,1.0,616.090924315,1.205035961
55,0.423057588001,1.7182273256,35.2350846474,1.60840290019,0.816974958117,3.52350846474,1.9562473414,0.410835494888,0.990193358342,3.14561437033,1.0,616.09141973,1.19786821783
56,0.430665532152,1.71872345105,35.2257755849,1.60904767471,0.817210853604,3.52257755849,1.96321051103,0.410953554298,0.990251777242,3.14567041591,1.0,616.091923301,1.1907105576
57,0.438269048708,1.7192278584,35.2163141125,1.60969039109,0.817450686925,3.52163141125,1.97017131121,0.411073584156,0.990310972237,3.14572559798,1.0,616.09243498,1.18356256138
58,0.445868068482,1.71974051361,35.2067010137,1.61033101683,0.817694441909,3.52067010137,1.97712970524,0.411195576351,0.990370929681,3.14577990618,1.0,616.092954718,1.17642384341
59,0.453462522778,1.7202613822,35.1969370827,1.61096951965,0.817942102145,3.51969370827,1.98408565671,0.411319522654,0.990431635785,3.14583333042,1.0,616.093482465,1.169294048
60,0.461052343399,1.72079042914,35.1870231244,1.6116058675,0.818193650992,3.51870231244,1.99103912949,0.41144541472,0.990493076619,3.14588586083,1.0,616.094018171,1.16217284682
61,0.468637462653,1.72132761895,35.1769599539,1.61224002851,0.818449071571,3.51769599539,1.99799008774,0.411573244084,0.990555238121,3.1459374878,1.0,616.094561784,1.15505993648
62,0.476217813356,1.72187291564,35.1667483967,1.61287197106,0.818708346776,3.51667483967,2.00493849589,0.411703002168,0.990618106095,3.14598820196,1.0,616.095113254,1.1479550363
63,0.483793328841,1.72242628277,35.1563892883,1.61350166375,0.818971459272,3.51563892883,2.01188431868,0.411834680279,0.990681666223,3.14603799419,1.0,616.095672529,1.14085788641
64,0.491363942962,1.72298768339,35.1458834742,1.61412907539,0.819238391501,3.51458834742,2.01882752116,0.411968269611,0.99074590406,3.14608685561,1.0,616.096239555,1.13376824597
65,0.498929590098,1.72355708011,35.1352318098,1.61475417504,0.819509125678,3.51352318098,2.02576806865,0.412103761248,0.99081080505,3.14613477761,1.0,616.09681428,1.12668589156
66,0.506490205161,1.72413443507,35.1244351599,1.61537693197,0.819783643802,3.51244351599,2.03270592678,0.41224114616,0.99087635452,3.14618175183,1.0,616.097396649,1.1196106158
67,0.5140457236,1.72471970995,35.1134943989,1.61599731568,0.820061927652,3.51134943989,2.03964106151,0.412380415213,0.990942537692,3.14622777013,1.0,616.097986608,1.11254222605
68,0.521596081405,1.72531286597,35.1024104106,1.61661529593,0.820343958792,3.51024104106,2.04657343906,0.41252155916,0.991009339684,3.14627282467,1.0,616.098584102,1.10548054321
69,0.529141215112,1.72591386391,35.0911840878,1.61723084269,0.820629718573,3.50911840878,2.05350302601,0.412664568651,0.991076745515,3.14631690784,1.0,616.099189077,1.09842540068
70,0.536681061809,1.72652266411,35.0798163325,1.61784392618,0.820919188138,3.50798163325,2.06042978922,0.412809434229,0.991144740112,3.1463600123,1.0,616.099801475,1.09137664341
71,0.54421555914,1.72713922647,35.0683080552,1.61845451685,0.82121234842,3.50683080552,2.06735369588,0.412956146334,0.991213308308,3.14640213095,1.0,616.10042124,1.08433412699
72,0.551744645309,1.72776351046,35.0566601755,1.61906258541,0.821509180148,3.50566601755,2.07427471349,0.413104695303,0.991282434857,3.14644325696,1.0,616.101048316,1.0772977169
73,0.559268259085,1.72839547513,35.0448736212,1.6196681028,0.82180966385,3.50448736212,2.08119280987,0.413255071372,0.99135210443,3.14648338376,1.0,616.101682645,1.07026728772
74,0.566786339806,1.7290350791,35.0329493285,1.62027104021,0.822113779853,3.50329493285,2.08810795318,0.413407264676,0.991422301621,3.14652250504,1.0,616.102324169,1.06324272252
75,0.574298827382,1.72968228059,35.0208882419,1.62087136909,0.822421508288,3.50208882419,2.09502011188,0.413561265253,0.991493010956,3.14656061474,1.0,616.10297283,1.05622391222
76,0.5818056623,1.73033703739,35.0086913138,1.62146906111,0.822732829091,3.50086913138,2.10192925478,0.413717063043,0.991564216894,3.14659770708,1.0,616.103628569,1.04921075501
77,0.58930678563,1.73099930692,34.9963595045,1.62206408822,0.823047722008,3.49963595045,2.108835351,0.413874647889,0.991635903831,3.14663377651,1.0,616.104291326,1.04220315589
78,0.596802139023,1.73166904616,34.9838937821,1.62265642261,0.823366166593,3.49838937821,2.11573837,0.414034009541,0.991708056106,3.14666881776,1.0,616.104961042,1.03520102616
79,0.604291664722,1.73234621174,34.9712951221,1.62324603673,0.823688142219,3.49712951221,2.12263828158,0.414195137655,0.991780658006,3.14670282584,1.0,616.105637658,1.02820428298
80,0.611775305557,1.73303075988,34.9585645073,1.62383290328,0.82401362807,3.49585645073,2.12953505586,0.414358021796,0.991853693771,3.14673579597,1.0,616.106321111,1.02121284899
81,0.619253004957,1.73372264642,34.9457029278,1.62441699523,0.824342603154,3.49457029278,2.13642866332,0.414522651438,0.991927147596,3.14676772369,1.0,616.107011342,1.01422665196
82,0.626724706946,1.73442182685,34.9327113809,1.62499828578,0.824675046299,3.49327113809,2.14331907475,0.414689015965,0.992001003636,3.14679860475,1.0,616.107708289,1.00724562437
83,0.634190356151,1.73512825625,34.9195908703,1.62557674843,0.825010936157,3.49195908703,2.15020626131,0.414857104675,0.992075246014,3.14682843518,1.0,616.108411891,1.0002697032
84,0.641649897801,1.73584188939,34.9063424069,1.62615235691,0.825350251209,3.49063424069,2.15709019448,0.415026906779,0.992149858822,3.14685721129,1.0,616.109122085,0.993298829557
85,0.649103277734,1.73656268063,34.8929670079,1.62672508524,0.825692969768,3.48929670079,2.16397084609,0.415198411402,0.992224826125,3.14688492961,1.0,616.10983881,0.986332948432
