,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.73835910889,35.1468248202,1.57079632679,0.826547127351,3.51468248202,1.57079632679,0.415664989639,0.988493493445,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.73836383472,35.1467379579,1.57149937518,0.826549374367,3.51467379579,1.57782686795,0.415666114299,0.988494091087,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.73837801188,35.1464773787,1.57220238464,0.826556115257,3.51464773787,1.58485736394,0.415669488197,0.988495883868,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.73840163936,35.1460431056,1.57290531627,0.826567349543,3.51460431056,1.59188776958,0.415675111095,0.988498871345,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.73843471549,35.145435177,1.57360813115,0.826583076433,3.5145435177,1.59891803972,0.415682982595,0.988503052786,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.73847723794,35.1446536468,1.5743107904,0.826603294814,3.51446536468,1.60594812922,0.415693102139,0.988508427161,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.7385292037,35.143698584,1.57501325513,0.826628003258,3.5143698584,1.61297799296,0.415705469011,0.98851499315,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.7385906091,35.1425700731,1.57571548649,0.82665720002,3.51425700731,1.62000758585,0.415720082335,0.988522749139,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.7386614498,35.1412682139,1.57641744566,0.826690883036,3.51412682139,1.62703686283,0.415736941076,0.988531693223,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.7387417208,35.1397931213,1.57711909383,0.826729049929,3.51397931213,1.6340657789,0.415756044042,0.988541823205,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.73883141643,35.1381449258,1.57782039223,0.826771698003,3.51381449258,1.64109428908,0.41577738988,0.988553136598,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.73893053037,35.1363237727,1.57852130215,0.826818824249,3.51363237727,1.64812234845,0.415800977081,0.988565630625,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.73903905561,35.134329823,1.5792217849,0.82687042534,3.5134329823,1.65514991216,0.415826803976,0.988579302221,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.7391569845,35.1321632525,1.57992180185,0.826926497636,3.51321632525,1.6621769354,0.415854868741,0.988594148033,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.73928430873,35.1298242523,1.58062131441,0.826987037185,3.51298242523,1.66920337345,0.41588516939,0.988610164422,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.73942101932,35.1273130285,1.58132028405,0.827052039718,3.51273130285,1.67622918165,0.415917703785,0.988627347465,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.73956710664,35.1246298024,1.58201867231,0.827121500655,3.51246298024,1.68325431543,0.415952469627,0.988645692954,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.7397225604,35.12177481,1.58271644078,0.827195415104,3.512177481,1.69027873029,0.415989464462,0.988665196401,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.73988736965,35.1187483027,1.58341355113,0.827273777863,3.51187483027,1.69730238183,0.416028685682,0.988685853036,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.74006152281,35.1155505464,1.5841099651,0.827356583418,3.51155505464,1.70432522575,0.416070130521,0.988707657811,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.74024500762,35.1121818221,1.58480564449,0.827443825946,3.51121818221,1.71134721784,0.416113796057,0.988730605402,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.74043781119,35.1086424253,1.58550055122,0.827535499316,3.51086424253,1.718368314,0.416159679215,0.98875469021,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.74063991998,35.1049326666,1.58619464725,0.827631597089,3.51049326666,1.72538847026,0.416207776767,0.988779906362,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.74085131981,35.1010528709,1.58688789466,0.82773211252,3.51010528709,1.73240764274,0.416258085327,0.988806247717,3.14343854466,0.0,0.0,0.0
24,0.18541338973,1.74107199583,35.0970033779,1.58758025561,0.827837038557,3.50970033779,1.73942578771,0.41631060136,0.988833707863,3.14351545567,1.0,616.114472344,1.56061585376
