,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.9805228279,32.9280429308,1.57079632679,0.941690036788,3.29280429308,1.57079632679,0.473569584155,0.988493493451,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98052821206,32.927961552,1.57149937518,0.941692596826,3.2927961552,1.57782686795,0.473570865486,0.988494091093,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.98054436418,32.9277174229,1.57220238464,0.941700276762,3.29277174229,1.58485736394,0.473574709388,0.988495883874,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.98057128311,32.927310565,1.57290531627,0.941713076051,3.2927310565,1.59188776958,0.473581115589,0.988498871351,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.98060896694,32.9267410143,1.57360813115,0.94173099379,3.29267410143,1.59891803972,0.473590083636,0.988503052792,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.98065741302,32.9260088213,1.5743107904,0.941754028711,3.29260088213,1.60594812922,0.473601612892,0.988508427167,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.98071661791,32.9251140506,1.57501325513,0.941782179188,3.29251140506,1.61297799296,0.473615702543,0.988514993156,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.98078657745,32.9240567814,1.57571548649,0.941815443231,3.29240567814,1.62000758585,0.473632351589,0.988522749145,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.98086728668,32.9228371072,1.57641744566,0.941853818492,3.29228371072,1.62703686283,0.473651558853,0.988531693229,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.98095873991,32.9214551356,1.57711909383,0.941897302259,3.29214551356,1.6340657789,0.473673322975,0.988541823211,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.98106093068,32.9199109889,1.57782039223,0.941945891462,3.29199109889,1.64109428908,0.473697642415,0.988553136604,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.98117385177,32.9182048034,1.57852130215,0.941999582673,3.29182048034,1.64812234845,0.473724515452,0.988565630631,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.98129749522,32.9163367296,1.5792217849,0.942058372101,3.29163367296,1.65514991216,0.473753940187,0.988579302227,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.98143185231,32.9143069324,1.57992180185,0.942122255601,3.29143069324,1.6621769354,0.473785914539,0.988594148039,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.98157691356,32.9121155908,1.58062131441,0.942191228667,3.29121155908,1.66920337345,0.473820436249,0.988610164428,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.98173266874,32.9097628979,1.58132028405,0.942265286437,3.29097628979,1.67622918165,0.473857502877,0.988627347471,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.98189910689,32.907249061,1.58201867231,0.942344423694,3.2907249061,1.68325431543,0.473897111807,0.98864569296,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.98207621627,32.9045743013,1.58271644078,0.942428634865,3.29045743013,1.69027873029,0.473939260242,0.988665196407,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.98226398443,32.9017388542,1.58341355113,0.94251791402,3.29017388542,1.69730238183,0.47398394521,0.988685853042,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.98246239816,32.8987429689,1.5841099651,0.942612254879,3.28987429689,1.70432522575,0.47403116356,0.988707657817,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.98267144349,32.8955869085,1.58480564449,0.942711650808,3.28955869085,1.71134721784,0.474080911964,0.988730605408,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.98289110574,32.8922709501,1.58550055122,0.942816094821,3.28922709501,1.718368314,0.474133186918,0.988754690215,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.98312136948,32.8887953845,1.58619464725,0.942925579583,3.28887953845,1.72538847026,0.474187984743,0.988779906368,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.98336221855,32.8851605162,1.58688789466,0.943040097409,3.28851605162,1.73240764274,0.474245301584,0.988806247722,3.14343854466,0.0,0.0,0.0
24,0.18541338973,1.98361363605,32.8813666634,1.58758025561,0.943159640264,3.28813666634,1.73942578771,0.474305133412,0.988833707868,3.14351545567,0.0,0.0,0.0
25,0.193121900315,1.98387560436,32.8774141579,1.58827169235,0.943284199771,3.28774141579,1.74644286155,0.474367476023,0.988862280129,3.14359194493,0.0,0.0,0.0
26,0.20082833445,1.98414810513,32.873303345,1.58896216726,0.943413767203,3.2873303345,1.75345882078,0.474432325041,0.988891957563,3.14366799598,0.0,0.0,0.0
27,0.208532611257,1.98443111928,32.8690345835,1.5896516428,0.943548333491,3.28690345835,1.76047362205,0.474499675918,0.98892273297,3.14374359247,0.0,0.0,0.0
28,0.216234650117,1.98472462702,32.8646082455,1.59034008154,0.943687889224,3.28646082455,1.76748722217,0.474569523931,0.988954598888,3.14381871818,0.0,0.0,0.0
29,0.223934370667,1.98502860784,32.8600247165,1.59102744616,0.943832424648,3.28600247165,1.77449957809,0.474641864191,0.988987547601,3.14389335704,0.0,0.0,0.0
30,0.231631692821,1.98534304051,32.8552843952,1.59171369949,0.943981929671,3.28552843952,1.78151064692,0.474716691633,0.989021571141,3.14396749313,0.0,0.0,0.0
31,0.239326536769,1.9856679031,32.8503876933,1.59239880444,0.944136393864,3.28503876933,1.78852038592,0.474794001028,0.989056661288,3.14404111066,0.0,0.0,0.0
32,0.247018822993,1.98600317295,32.8453350358,1.59308272406,0.944295806458,3.28453350358,1.79552875252,0.474873786974,0.989092809573,3.14411419402,0.0,0.0,0.0
33,0.254708472273,1.98634882673,32.8401268605,1.59376542154,0.944460156352,3.28401268605,1.80253570432,0.474956043902,0.989130007287,3.14418672773,0.0,0.0,0.0
34,0.262395405694,1.98670484038,32.834763618,1.59444686018,0.944629432113,3.2834763618,1.80954119911,0.475040766079,0.989168245475,3.1442586965,0.0,0.0,0.0
