,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.76257548079,34.9045451836,1.57079632679,0.838061418294,3.49045451836,1.57079632679,0.421455449091,0.988493493445,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.76258027246,34.9044589201,1.57149937518,0.838063696613,3.49044589201,1.57782686795,0.421456589417,0.988494091088,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.76259464711,34.9042001371,1.57220238464,0.838070531407,3.49042001371,1.58485736394,0.421460010316,0.988495883868,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.76261860373,34.9037688576,1.57290531627,0.838081922194,3.49037688576,1.59188776958,0.421465711545,0.988498871346,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.76265214063,34.9031651198,1.57360813115,0.838097868168,3.49031651198,1.59891803972,0.421473692699,0.988503052786,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.76269525544,34.9023889769,1.5743107904,0.838118368204,3.49023889769,1.60594812922,0.421483953215,0.988508427161,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.76274794512,34.9014404977,1.57501325513,0.838143420851,3.49014404977,1.61297799296,0.421496492364,0.98851499315,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.76281020593,34.9003197661,1.57571548649,0.838173024341,3.49003197661,1.62000758585,0.42151130926,0.98852274914,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.76288203349,34.899026881,1.57641744566,0.838207176582,3.4899026881,1.62703686283,0.421528402854,0.988531693224,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.76296342271,34.8975619568,1.57711909383,0.838245875162,3.48975619568,1.6340657789,0.421547771935,0.988541823206,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.76305436786,34.8959251228,1.57782039223,0.838289117349,3.48959251228,1.64109428908,0.421569415134,0.988553136599,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.76315486251,34.8941165236,1.57852130215,0.838336900091,3.48941165236,1.64812234845,0.421593330918,0.988565630626,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.76326489957,34.8921363189,1.5792217849,0.838389220016,3.48921363189,1.65514991216,0.421619517598,0.988579302222,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.76338447128,34.8899846834,1.57992180185,0.838446073433,3.48899846834,1.6621769354,0.42164797332,0.988594148034,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.76351356922,34.8876618067,1.58062131441,0.838507456333,3.48876618067,1.66920337345,0.421678696076,0.988610164423,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.76365218426,34.8851678937,1.58132028405,0.83857336439,3.48851678937,1.67622918165,0.421711683694,0.988627347466,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.76380030667,34.882503164,1.58201867231,0.838643792959,3.4882503164,1.68325431543,0.421746933845,0.988645692955,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.76395792599,34.8796678521,1.58271644078,0.83871873708,3.48796678521,1.69027873029,0.42178444404,0.988665196402,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.76412503113,34.8766622076,1.58341355113,0.838798191479,3.48766622076,1.69730238183,0.421824211635,0.988685853036,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.76430161035,34.8734864946,1.5841099651,0.838882150564,3.48734864946,1.70432522575,0.421866233825,0.988707657812,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.76448765121,34.8701409921,1.58480564449,0.838970608432,3.48701409921,1.71134721784,0.421910507648,0.988730605403,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.76468314065,34.8666259936,1.58550055122,0.839063558867,3.48666259936,1.718368314,0.421957029986,0.98875469021,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.76488806493,34.8629418076,1.58619464725,0.839160995339,3.48629418076,1.72538847026,0.422005797564,0.988779906363,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.76510240968,34.8590887567,1.58688789466,0.839262911009,3.48590887567,1.73240764274,0.422056806953,0.988806247717,3.14343854466,0.0,0.0,0.0
