,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.69961291385,35.5451895449,1.57079632679,0.808124261841,3.55451895449,1.57079632679,0.406400254517,0.988493493444,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.69961753435,35.5451016981,1.57149937518,0.808126458773,3.55451016981,1.57782686795,0.406401354109,0.988494091086,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.69963139551,35.5448381653,1.57220238464,0.808133049416,3.55448381653,1.58485736394,0.406404652806,0.988495883867,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.69965449636,35.5443989701,1.57290531627,0.808144033302,3.55443989701,1.59188776958,0.406410150376,0.988498871344,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.69968683526,35.5437841511,1.57360813115,0.808159409656,3.55437841511,1.59891803972,0.406417846429,0.988503052785,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.69972840992,35.5429937628,1.5743107904,0.80817917739,3.55429937628,1.60594812922,0.406427740419,0.98850842716,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.69977921742,35.542027875,1.57501325513,0.808203335109,3.5542027875,1.61297799296,0.406439831646,0.988514993149,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.69983925416,35.5408865732,1.57571548649,0.808231881106,3.55408865732,1.62000758585,0.406454119254,0.988522749138,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.6999085159,35.5395699583,1.57641744566,0.808264813363,3.55395699583,1.62703686283,0.406470602232,0.988531693222,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.69998699774,35.5380781466,1.57711909383,0.808302129556,3.55380781466,1.6340657789,0.406489279413,0.988541823204,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.70007469415,35.5364112699,1.57782039223,0.80834382705,3.55364112699,1.64109428908,0.406510149475,0.988553136597,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.70017159894,35.5345694754,1.57852130215,0.808389902901,3.55345694754,1.64812234845,0.406533210942,0.988565630624,3.14248887294,1.0,616.072868924,1.55874180468
12,0.0927790434708,1.70027770527,35.5325529256,1.5792217849,0.808440353858,3.55325529256,1.65514991216,0.406558462183,0.98857930222,3.14256951841,1.0,616.07297895,1.53512016113
13,0.10050608366,1.70039300566,35.5303617986,1.57992180185,0.808495176362,3.55303617986,1.6621769354,0.406585901413,0.988594148032,3.14264994832,1.0,616.073098495,1.52081431875
14,0.108232034267,1.70051749196,35.5279962874,1.58062131441,0.808554366548,3.55279962874,1.66920337345,0.406615526693,0.988610164421,3.14273014502,1.0,616.073227546,1.5089778673
15,0.115956812109,1.70065115542,35.5254566007,1.58132028405,0.808617920242,3.55254566007,1.67622918165,0.40664733593,0.988627347464,3.1428100909,1.0,616.073366089,1.49838967968
16,0.123680334142,1.7007939866,35.522742962,1.58201867231,0.808685832968,3.5522742962,1.68325431543,0.406681326878,0.988645692953,3.14288976845,1.0,616.07351411,1.48856633106
17,0.131402517481,1.70094597546,35.5198556103,1.58271644078,0.808758099943,3.55198556103,1.69027873029,0.406717497138,0.9886651964,3.14296916022,1.0,616.073671595,1.47926142617
18,0.13912327937,1.70110711129,35.5167947997,1.58341355113,0.808834716078,3.55167947997,1.69730238183,0.406755844158,0.988685853035,3.14304824887,1.0,616.073838527,1.47033098405
19,0.146842537253,1.70127738276,35.513560799,1.5841099651,0.808915675984,3.5513560799,1.70432522575,0.406796365234,0.98870765781,3.14312701714,1.0,616.074014888,1.46168319124
20,0.154560208739,1.70145677788,35.5101538925,1.58480564449,0.809000973968,3.55101538925,1.71134721784,0.406839057512,0.988730605401,3.14320544786,1.0,616.074200661,1.45325581167
21,0.162276211629,1.70164528407,35.5065743792,1.58550055122,0.809090604035,3.55065743792,1.718368314,0.406883917983,0.988754690208,3.14328352397,1.0,616.074395827,1.44500470167
22,0.169990463919,1.70184288806,35.5028225729,1.58619464725,0.80918455989,3.55028225729,1.72538847026,0.40693094349,0.988779906361,3.14336122852,1.0,616.074600366,1.43689743257
23,0.177702883813,1.70204957601,35.4988988025,1.58688789466,0.809282834938,3.54988988025,1.73240764274,0.406980130726,0.988806247716,3.14343854466,1.0,616.074814256,1.4289095051
24,0.18541338973,1.70226533339,35.4948034113,1.58758025561,0.809385422284,3.54948034113,1.73942578771,0.407031476232,0.988833707862,3.14351545567,1.0,616.075037477,1.42102198155
25,0.193121900315,1.7024901451,35.4905367575,1.58827169235,0.809492314738,3.54905367575,1.74644286155,0.407084976402,0.988862280122,3.14359194494,1.0,616.075270004,1.4132199407
26,0.20082833445,1.70272399539,35.486099214,1.58896216726,0.809603504813,3.5486099214,1.75345882078,0.407140627479,0.988891957556,3.14366799599,1.0,616.075511816,1.40549143382
27,0.208532611257,1.70296686787,35.481491168,1.5896516428,0.809718984724,3.5481491168,1.76047362205,0.40719842556,0.988922732963,3.14374359247,1.0,616.075762886,1.39782675835
