,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.128106537,43.6295554261,1.57079632679,0.53638699557,4.36295554261,1.57079632679,0.269745411461,0.988493493418,3.14159265359,1.0,615.173892109,0.958371313092
1,0.00773358953589,1.12810960382,43.6294475994,1.57149937518,0.536388453769,4.36294475994,1.57782686795,0.269746141308,0.988494091061,3.14167448931,1.0,615.173899343,0.958336470434
2,0.0154670949907,1.12811880407,43.6291241291,1.57220238464,0.536392828263,4.36291241291,1.58485736394,0.269748330796,0.988495883841,3.14175630693,1.0,615.173921045,0.958231955295
3,0.0232004322587,1.1281341371,43.6285850436,1.57290531627,0.536400118743,4.36285850436,1.59188776958,0.269751979771,0.988498871319,3.14183808837,1.0,615.173957212,0.958057806152
4,0.030933517282,1.12815560183,43.6278303908,1.57360813115,0.536410324693,4.36278303908,1.59891803972,0.269757087973,0.988503052759,3.14191981555,1.0,615.174007841,0.957814087064
5,0.038666266026,1.12818319673,43.6268602373,1.5743107904,0.536423445393,4.36268602373,1.60594812922,0.269763655042,0.988508427134,3.14200147042,1.0,615.174072926,0.957500887558
6,0.0463985944962,1.12821691986,43.6256746689,1.57501325513,0.536439479915,4.36256746689,1.61297799296,0.269771680512,0.988514993123,3.14208303492,1.0,615.174152461,0.957118322477
7,0.0541304187485,1.12825676884,43.6242737904,1.57571548649,0.536458427127,4.36242737904,1.62000758585,0.269781163815,0.988522749113,3.14216449105,1.0,615.174246438,0.956666531788
8,0.0618616548989,1.12830274085,43.6226577258,1.57641744566,0.536480285689,4.36226577258,1.62703686283,0.26979210428,0.988531693197,3.14224582084,1.0,615.174354847,0.956145680337
9,0.0695922191337,1.12835483264,43.6208266178,1.57711909383,0.536505054059,4.36208266178,1.6340657789,0.269804501131,0.988541823179,3.14232700634,1.0,615.174477676,0.955555957581
10,0.0773220277194,1.12841304054,43.6187806281,1.57782039223,0.536532730487,4.36187806281,1.64109428908,0.269818353493,0.988553136572,3.14240802966,1.0,615.174614913,0.954897577261
11,0.0850509970128,1.12847736044,43.6165199375,1.57852130215,0.536563313021,4.36165199375,1.64812234845,0.269833660386,0.988565630599,3.14248887295,1.0,615.174766543,0.954170777049
12,0.0927790434708,1.12854778779,43.6140447455,1.5792217849,0.536596799501,4.36140447455,1.65514991216,0.269850420726,0.988579302195,3.14256951841,1.0,615.174932552,0.953375818156
13,0.10050608366,1.12862431764,43.6113552705,1.57992180185,0.536633187566,4.36113552705,1.6621769354,0.269868633328,0.988594148007,3.14264994833,1.0,615.175112922,0.9525129849
14,0.108232034267,1.12870694458,43.6084517496,1.58062131441,0.53667247465,4.36084517496,1.66920337345,0.269888296907,0.988610164396,3.14273014502,1.0,615.175307634,0.951582584242
15,0.115956812109,1.12879566279,43.6053344388,1.58132028405,0.536714657984,4.36053344388,1.67622918165,0.269909410072,0.988627347439,3.1428100909,1.0,615.175516669,0.950584945295
16,0.123680334142,1.12889046602,43.6020036126,1.58201867231,0.536759734595,4.36020036126,1.68325431543,0.269931971333,0.988645692928,3.14288976845,1.0,615.175740005,0.94952041879
