,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.61243397501,36.4934460445,1.57079632679,0.766672814444,3.64934460445,1.57079632679,0.385554600492,0.988493493441,3.14159265359,1.0,615.976472033,1.35584929061
1,0.00773358953589,1.6124383585,36.4933558541,1.57149937518,0.766674898688,3.64933558541,1.57782686795,0.385555643682,0.988494091083,3.14167448931,1.0,615.976477088,1.35573721212
2,0.0154670949907,1.61245150868,36.493085291,1.57220238464,0.766681151274,3.6493085291,1.58485736394,0.385558773178,0.988495883864,3.14175630693,1.0,615.976492252,1.35540132907
3,0.0232004322587,1.61247342461,36.4926343791,1.57290531627,0.766691571759,3.64926343791,1.59188776958,0.385563988758,0.988498871341,3.14183808837,1.0,615.976517522,1.35484269326
4,0.030933517282,1.61250410473,36.4920031583,1.57360813115,0.766706159407,3.64920031583,1.59891803972,0.385571290054,0.988503052782,3.14191981555,1.0,615.976552898,1.35406303961
5,0.038666266026,1.61254354689,36.4911916844,1.5743107904,0.766724913187,3.64911916844,1.60594812922,0.385580676548,0.988508427157,3.14200147041,1.0,615.976598374,1.35306475975
6,0.0463985944962,1.6125917483,36.4902000292,1.57501325513,0.766747831775,3.64902000292,1.61297799296,0.385592147575,0.988514993146,3.14208303492,1.0,615.976653947,1.35185086636
7,0.0541304187485,1.61264870555,36.4890282804,1.57571548649,0.76677491355,3.64890282804,1.62000758585,0.385605702323,0.988522749135,3.14216449105,1.0,615.97671961,1.35042494945
8,0.0618616548989,1.61271441462,36.4876765415,1.57641744566,0.7668061566,3.64876765415,1.62703686283,0.385621339833,0.988531693219,3.14224582084,1.0,615.976795357,1.34879112603
9,0.0695922191337,1.61278887086,36.486144932,1.57711909383,0.766841558718,3.6486144932,1.6340657789,0.385639058997,0.988541823201,3.14232700634,1.0,615.97688118,1.34695398478
10,0.0773220277194,1.61287206903,36.4844335872,1.57782039223,0.766881117405,3.64844335872,1.64109428908,0.385658858562,0.988553136594,3.14240802966,1.0,615.97697707,1.34491852723
11,0.0850509970128,1.61296400324,36.4825426582,1.57852130215,0.766924829868,3.64825426582,1.64812234845,0.385680737128,0.988565630621,3.14248887294,1.0,615.977083017,1.34269010717
12,0.0927790434708,1.61306466701,36.4804723119,1.5792217849,0.766972693024,3.64804723119,1.65514991216,0.385704693147,0.988579302217,3.14256951841,1.0,615.97719901,1.34027436967
13,0.10050608366,1.61317405325,36.4782227311,1.57992180185,0.767024703495,3.64782227311,1.6621769354,0.385730724925,0.988594148029,3.14264994832,1.0,615.977325038,1.33767719117
14,0.108232034267,1.61329215423,36.4757941141,1.58062131441,0.767080857614,3.6475794114,1.66920337345,0.385758830624,0.988610164418,3.14273014502,1.0,615.977461087,1.33490462169
15,0.115956812109,1.61341896163,36.4731866748,1.58132028405,0.767141151423,3.64731866748,1.67622918165,0.385789008257,0.988627347461,3.1428100909,1.0,615.977607144,1.33196283025
16,0.123680334142,1.61355446651,36.4704006431,1.58201867231,0.767205580674,3.64704006431,1.68325431543,0.385821255693,0.988645692951,3.14288976845,1.0,615.977763193,1.32885805408
17,0.131402517481,1.61369865934,36.4674362641,1.58271644078,0.767274140829,3.64674362641,1.69027873029,0.385855570657,0.988665196397,3.14296916022,1.0,615.977929218,1.32559655228
18,0.13912327937,1.61385152997,36.4642937987,1.58341355113,0.767346827062,3.64642937987,1.69730238183,0.385891950728,0.988685853032,3.14304824887,1.0,615.978105202,1.32218456424
19,0.146842537253,1.61401306763,36.4609735231,1.5841099651,0.767423634258,3.64609735231,1.70432522575,0.38593039334,0.988707657807,3.14312701714,1.0,615.978291128,1.31862827285
20,0.154560208739,1.61418326097,36.4574757288,1.58480564449,0.767504557018,3.64574757288,1.71134721784,0.385970895785,0.988730605398,3.14320544786,1.0,615.978486975,1.31493377266
21,0.162276211629,1.61436209803,36.4538007231,1.58550055122,0.767589589654,3.64538007231,1.718368314,0.38601345521,0.988754690206,3.14328352397,1.0,615.978692725,1.31110704273
22,0.169990463919,1.61454956625,36.449948828,1.58619464725,0.767678726192,3.6449948828,1.72538847026,0.386058068619,0.988779906358,3.14336122852,1.0,615.978908356,1.30715392405
23,0.177702883813,1.61474565246,36.4459203812,1.58688789466,0.767771960378,3.64459203812,1.73240764274,0.386104732874,0.988806247713,3.14343854466,1.0,615.979133846,1.30308010115
24,0.18541338973,1.61495034291,36.4417157352,1.58758025561,0.767869285669,3.64417157352,1.73942578771,0.386153444694,0.988833707859,3.14351545567,1.0,615.979369172,1.29889108763
25,0.193121900315,1.61516362326,36.4373352579,1.58827169235,0.767970695245,3.64373352579,1.74644286155,0.386204200657,0.988862280119,3.14359194494,1.0,615.979614309,1.2945922152
26,0.20082833445,1.61538547857,36.4327793318,1.58896216726,0.768076182002,3.64327793318,1.75345882078,0.386256997201,0.988891957554,3.14366799599,1.0,615.979869234,1.29018862581
27,0.208532611257,1.6156158933,36.4280483547,1.5896516428,0.768185738555,3.64280483547,1.76047362205,0.386311830622,0.98892273296,3.14374359247,1.0,615.98013392,1.2856852666
28,0.216234650117,1.61585485134,36.4231427389,1.59034008154,0.768299357243,3.64231427389,1.76748722217,0.386368697076,0.988954598878,3.14381871818,1.0,615.98040834,1.2810868872
29,0.223934370667,1.61610233599,36.4180629117,1.59102744616,0.768417030125,3.64180629117,1.77449957809,0.386427592581,0.988987547592,3.14389335704,1.0,615.980692466,1.27639803912
30,0.231631692821,1.61635832997,36.4128093149,1.59171369949,0.768538748984,3.64128093149,1.78151064692,0.386488513015,0.989021571132,3.14396749313,1.0,615.98098627,1.27162307679
31,0.239326536769,1.61662281542,36.4073824049,1.59239880444,0.768664505329,3.64073824049,1.78852038592,0.386551454119,0.989056661278,3.14404111066,1.0,615.981289722,1.26676616013
32,0.247018822993,1.6168957739,36.4017826526,1.59308272406,0.768794290393,3.64017826526,1.79552875252,0.386616411497,0.989092809564,3.14411419402,1.0,615.98160279,1.26183125822
33,0.254708472273,1.61717718641,36.3960105432,1.59376542154,0.768928095139,3.63960105432,1.80253570432,0.386683380615,0.989130007277,3.14418672773,1.0,615.981925445,1.25682215388
34,0.262395405694,1.61746703336,36.3900665763,1.59444686018,0.769065910257,3.63900665763,1.80954119911,0.386752356804,0.989168245466,3.14425869651,1.0,615.982257652,1.2517424491
35,0.270079544657,1.61776529462,36.3839512655,1.59512700343,0.769207726168,3.63839512655,1.81654519482,0.386823335259,0.989207514939,3.1443300852,1.0,615.982599378,1.24659557089
36,0.277760810887,1.61807194946,36.3776651385,1.59580581488,0.769353533026,3.63776651385,1.8235476496,0.386896311042,0.98924780627,3.14440087884,1.0,615.98295059,1.2413847776
37,0.285439126442,1.61838697662,36.3712087371,1.59648325826,0.769503320716,3.63712087371,1.83054852177,0.386971279079,0.989289109802,3.14447106265,1.0,615.983311252,1.23611316544
38,0.29311441372,1.61871035428,36.3645826168,1.59715929744,0.769657078859,3.63645826168,1.83754776987,0.387048234166,0.98933141565,3.144540622,1.0,615.983681328,1.23078367528
39,0.300786595467,1.61904206004,36.3577873468,1.59783389646,0.769814796814,3.63577873468,1.8445453526,0.387127170964,0.989374713703,3.14460954248,1.0,615.984060781,1.22539909934
40,0.308455594787,1.61938207098,36.35082351,1.59850701949,0.769976463677,3.635082351,1.85154122889,0.387208084005,0.98941899363,3.14467780983,1.0,615.984449573,1.21996208803
41,0.31612133515,1.61973036361,36.3436917027,1.59917863087,0.770142068283,3.63436917027,1.85853535787,0.387290967689,0.989464244881,3.14474541,1.0,615.984847665,1.21447515661
42,0.323783740398,1.62008691392,36.3363925347,1.5998486951,0.77031159921,3.63363925347,1.86552769888,0.387375816288,0.989510456693,3.14481232914,1.0,615.985255018,1.20894069175
43,0.331442734755,1.62045169734,36.3289266291,1.60051717685,0.770485044779,3.63289266291,1.87251821149,0.387462623943,0.989557618093,3.14487855358,1.0,615.985671591,1.20336095801
44,0.339098242831,1.62082468876,36.3212946218,1.60118404095,0.770662393055,3.63212946218,1.87950685547,0.387551384669,0.989605717901,3.14494406985,1.0,615.986097344,1.19773810396
45,0.346750189637,1.62120586257,36.313497162,1.60184925239,0.770843631851,3.6313497162,1.88649359083,0.387642092354,0.989654744734,3.1450088647,1.0,615.986532234,1.19207416828
46,0.354398500584,1.62159519259,36.3055349116,1.60251277636,0.771028748728,3.63055349116,1.89347837781,0.387734740759,0.989704687011,3.14507292508,1.0,615.986976218,1.18637108551
47,0.362043101497,1.62199265215,36.2974085455,1.60317457821,0.771217731,3.62974085455,1.90046117687,0.387829323521,0.989755532956,3.14513623815,1.0,615.987429252,1.18063069161
