,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.89334388906,33.6775969032,1.57079632679,0.90023858939,3.36775969032,1.57079632679,0.452723930129,0.988493493449,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.89334903622,33.6775136719,1.57149937518,0.900241036741,3.36775136719,1.57782686795,0.452725155058,0.988494091091,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.89336447735,33.6772639856,1.57220238464,0.90024837862,3.36772639856,1.58485736394,0.452728829759,0.988495883872,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.89339021136,33.6768478663,1.57290531627,0.900260614508,3.36768478663,1.59188776958,0.452734953971,0.988498871349,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.89342623642,33.6762653507,1.57360813115,0.900277743541,3.36762653507,1.59891803972,0.452743527261,0.98850305279,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.89347254999,33.6755164905,1.5743107904,0.900299764508,3.36755164905,1.60594812922,0.452754549021,0.988508427165,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.8935291488,33.6746013518,1.57501325513,0.900326675853,3.36746013518,1.61297799296,0.452768018471,0.988514993154,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.89359602884,33.6735200155,1.57571548649,0.900358475675,3.36735200155,1.62000758585,0.452783934658,0.988522749143,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.8936731854,33.6722725774,1.57641744566,0.900395161728,3.36722725774,1.62703686283,0.452802296453,0.988531693227,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.89376061303,33.6708591475,1.57711909383,0.90043673142,3.36708591475,1.6340657789,0.452823102559,0.988541823209,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.89385830555,33.6692798507,1.57782039223,0.900483181817,3.36692798507,1.64109428908,0.452846351502,0.988553136602,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.89396625606,33.6675348266,1.57852130215,0.90053450964,3.36675348266,1.64812234845,0.452872041639,0.988565630629,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.89408445696,33.6656242291,1.5792217849,0.900590711267,3.36656242291,1.65514991216,0.452900171151,0.988579302225,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.8942128999,33.6635482268,1.57992180185,0.900651782734,3.36635482268,1.6621769354,0.452930738052,0.988594148037,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.89435157582,33.6613070029,1.58062131441,0.900717719733,3.36613070029,1.66920337345,0.452963740179,0.988610164426,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.89450047495,33.6589007547,1.58132028405,0.900788517618,3.36589007547,1.67622918165,0.452999175204,0.988627347469,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.8946595868,33.6563296943,1.58201867231,0.9008641714,3.36563296943,1.68325431543,0.453037040622,0.988645692958,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.89482890016,33.6535940481,1.58271644078,0.900944675751,3.36535940481,1.69027873029,0.453077333761,0.988665196405,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.89500840311,33.6506940565,1.58341355113,0.901030025004,3.36506940565,1.69730238183,0.45312005178,0.98868585304,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.89519808303,33.6476299747,1.5841099651,0.901120213153,3.36476299747,1.70432522575,0.453165191666,0.988707657815,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.89539792658,33.6444020717,1.58480564449,0.901215233858,3.36444020717,1.71134721784,0.453212750237,0.988730605406,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.8956079197,33.6410106309,1.58550055122,0.90131508044,3.36410106309,1.718368314,0.453262724145,0.988754690213,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.89582804766,33.6374559496,1.58619464725,0.901419745885,3.36374559496,1.72538847026,0.453315109872,0.988779906366,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.896058295,33.6337383394,1.58688789466,0.901529222849,3.36337383394,1.73240764274,0.453369903732,0.988806247721,3.14343854466,0.0,0.0,0.0
24,0.18541338973,1.89629864557,33.6298581256,1.58758025561,0.90164350365,3.36298581256,1.73942578771,0.453427101873,0.988833707867,3.14351545567,0.0,0.0,0.0
25,0.193121900315,1.89654908252,33.6258156477,1.58827169235,0.901762580278,3.36258156477,1.74644286155,0.453486700278,0.988862280127,3.14359194493,0.0,0.0,0.0
26,0.20082833445,1.89680958831,33.6216112587,1.58896216726,0.901886444392,3.36216112587,1.75345882078,0.453548694763,0.988891957561,3.14366799599,0.0,0.0,0.0
27,0.208532611257,1.89708014471,33.6172453257,1.5896516428,0.902015087322,3.36172453257,1.76047362205,0.453613080979,0.988922732968,3.14374359247,0.0,0.0,0.0
28,0.216234650117,1.89736073278,33.6127182292,1.59034008154,0.90214850007,3.36127182292,1.76748722217,0.453679854413,0.988954598886,3.14381871818,0.0,0.0,0.0
29,0.223934370667,1.89765133293,33.6080303636,1.59102744616,0.902286673314,3.36080303636,1.77449957809,0.453749010388,0.9889875476,3.14389335704,0.0,0.0,0.0
30,0.231631692821,1.89795192486,33.6031821364,1.59171369949,0.902429597403,3.36031821364,1.78151064692,0.453820544066,0.989021571139,3.14396749313,0.0,0.0,0.0
31,0.239326536769,1.89826248759,33.598173969,1.59239880444,0.902577262369,3.3598173969,1.78852038592,0.453894450444,0.989056661286,3.14404111066,0.0,0.0,0.0
32,0.247018822993,1.89858299949,33.5930062959,1.59308272406,0.902729657916,3.35930062959,1.79552875252,0.453970724361,0.989092809571,3.14411419402,0.0,0.0,0.0
33,0.254708472273,1.89891343823,33.5876795648,1.59376542154,0.902886773433,3.35876795648,1.80253570432,0.454049360492,0.989130007285,3.14418672773,0.0,0.0,0.0
34,0.262395405694,1.89925378082,33.5821942368,1.59444686018,0.903048597989,3.35821942368,1.80954119911,0.454130353356,0.989168245473,3.1442586965,0.0,0.0,0.0
35,0.270079544657,1.89960400361,33.5765507859,1.59512700343,0.903215120335,3.35765507859,1.81654519482,0.454213697311,0.989207514946,3.14433008519,0.0,0.0,0.0
36,0.277760810887,1.89996408228,33.570749699,1.59580581488,0.90338632891,3.3570749699,1.8235476496,0.454299386557,0.989247806277,3.14440087884,0.0,0.0,0.0
37,0.285439126442,1.90033399184,33.5647914762,1.59648325826,0.903562211837,3.35647914762,1.83054852177,0.454387415139,0.98928910981,3.14447106264,0.0,0.0,0.0
38,0.29311441372,1.90071370668,33.55867663,1.59715929744,0.90374275693,3.355867663,1.83754776987,0.454477776943,0.989331415657,3.144540622,0.0,0.0,0.0
39,0.300786595467,1.90110320051,33.5524056858,1.59783389646,0.903927951692,3.35524056857,1.8445453526,0.454570465702,0.98937471371,3.14460954248,0.0,0.0,0.0
40,0.308455594787,1.90150244639,33.5459791814,1.59850701949,0.90411778332,3.35459791814,1.85154122889,0.454665474995,0.989418993637,3.14467780983,0.0,0.0,0.0
41,0.31612133515,1.90191141677,33.5393976673,1.59917863087,0.904312238705,3.35393976673,1.85853535787,0.454762798246,0.989464244888,3.14474541,0.0,0.0,0.0
42,0.323783740398,1.90233008343,33.5326617061,1.5998486951,0.904511304434,3.35326617061,1.86552769888,0.454862428729,0.9895104567,3.14481232914,0.0,0.0,0.0
43,0.331442734755,1.90275841753,33.5257718728,1.60051717685,0.904714966793,3.35257718728,1.87251821149,0.454964359565,0.9895576181,3.14487855357,0.0,0.0,0.0
44,0.339098242831,1.90319638959,33.5187287543,1.60118404095,0.904923211769,3.35187287543,1.87950685547,0.455068583726,0.989605717908,3.14494406985,0.0,0.0,0.0
45,0.346750189637,1.90364396953,33.5115329496,1.60184925239,0.905136025051,3.35115329496,1.88649359083,0.455175094036,0.989654744741,3.1450088647,0.0,0.0,0.0
46,0.354398500584,1.90410112662,33.5041850698,1.60251277636,0.905353392035,3.35041850698,1.89347837781,0.455283883167,0.989704687018,3.14507292508,0.0,0.0,0.0
47,0.362043101497,1.90456782952,33.4966857373,1.60317457821,0.905575297821,3.34966857373,1.90046117687,0.455394943649,0.989755532963,3.14513623815,0.0,0.0,0.0
48,0.369683918619,1.9050440463,33.4890355866,1.60383462348,0.905801727221,3.34890355866,1.90744194873,0.455508267865,0.989807270608,3.14519879127,1.0,616.263305245,1.53419406424
49,0.377320878619,1.90552974441,33.4812352634,1.60449287787,0.906032664757,3.34812352634,1.91442065434,0.45562384805,0.989859887801,3.14526057205,1.0,616.263706186,1.49186411274
50,0.384953908599,1.90602489068,33.4732854248,1.60514930731,0.906268094667,3.34732854248,1.92139725488,0.455741676301,0.989913372205,3.14532156829,1.0,616.264114716,1.4648713557
51,0.392582936103,1.90652945137,33.4651867393,1.60580387787,0.906508000903,3.34651867393,1.92837171182,0.455861744569,0.989967711304,3.14538176801,1.0,616.264530794,1.44308945188
52,0.40020788912,1.90704339215,33.4569398864,1.60645655586,0.906752367137,3.34569398864,1.93534398685,0.455984044666,0.990022892409,3.14544115948,1.0,616.264954382,1.42417764787
53,0.407828696094,1.90756667808,33.4485455565,1.60710730776,0.907001176763,3.34485455565,1.94231404193,0.456108568262,0.990078902662,3.14549973117,1.0,616.265385437,1.40713822399
54,0.415445285931,1.90809927365,33.4400044512,1.60775610024,0.907254412896,3.34400044512,1.94928183928,0.45623530689,0.990135729037,3.1455574718,1.0,616.265823917,1.39143702563
55,0.423057588001,1.90864114278,33.4313172824,1.60840290019,0.90751205838,3.34313172824,1.9562473414,0.456364251947,0.990193358346,3.14561437032,1.0,616.266269781,1.37674919713
56,0.430665532152,1.90919224882,33.4224847728,1.60904767471,0.907774095787,3.34224847728,1.96321051103,0.456495394692,0.990251777247,3.14567041591,1.0,616.266722985,1.36286013337
57,0.438269048708,1.90975255455,33.4135076555,1.60969039109,0.908040507417,3.34135076555,1.97017131121,0.456628726249,0.990310972241,3.14572559797,1.0,616.267183487,1.34961954127
