,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.1523229089,43.1686778571,1.57079632679,0.547901286514,4.31686778571,1.57079632679,0.275535870913,0.98849349342,3.14159265359,1.0,615.230078277,0.973602314644
1,0.00773358953589,1.15232604156,43.1685711695,1.57149937518,0.547902776015,4.31685711695,1.57782686795,0.275536616426,0.988494091062,3.14167448931,1.0,615.230085358,0.973566319102
2,0.0154670949907,1.1523354393,43.1682511161,1.57220238464,0.547907244414,4.31682511161,1.58485736394,0.275538852915,0.988495883843,3.14175630693,1.0,615.230106602,0.973458346452
3,0.0232004322587,1.15235110148,43.1677177252,1.57290531627,0.547914691394,4.31677177252,1.59188776958,0.27554258022,0.988498871321,3.14183808837,1.0,615.230142006,0.973278438606
4,0.030933517282,1.15237302697,43.1669710441,1.57360813115,0.547925116429,4.31669710441,1.59891803972,0.275547798077,0.988503052761,3.14191981555,1.0,615.230191567,0.973026665327
5,0.038666266026,1.15240121424,43.1660111387,1.5743107904,0.547938518783,4.31660111387,1.60594812922,0.275554506117,0.988508427136,3.14200147042,1.0,615.230255278,0.972703124112
6,0.0463985944962,1.15243566129,43.164838094,1.57501325513,0.547954897508,4.3164838094,1.61297799296,0.275562703865,0.988514993125,3.14208303492,1.0,615.230333135,0.972307940006
7,0.0541304187485,1.15247636568,43.1634520136,1.57571548649,0.547974251448,4.31634520136,1.62000758585,0.27557239074,0.988522749114,3.14216449105,1.0,615.230425128,0.971841265384
8,0.0618616548989,1.15252332454,43.1618530202,1.57641744566,0.547996579235,4.31618530202,1.62703686283,0.275583566057,0.988531693198,3.14224582084,1.0,615.230531249,0.971303279674
9,0.0695922191337,1.15257653455,43.1600412549,1.57711909383,0.548021879292,4.31600412549,1.6340657789,0.275596229025,0.98854182318,3.14232700634,1.0,615.230651485,0.97069418904
10,0.0773220277194,1.15263599197,43.1580168779,1.57782039223,0.548050149833,4.31580168779,1.64109428908,0.275610378747,0.988553136573,3.14240802966,1.0,615.230785826,0.970014226012
11,0.0850509970128,1.15270169258,43.155780068,1.57852130215,0.548081388863,4.3155780068,1.64812234845,0.275626014223,0.9885656306,3.14248887294,1.0,615.230934257,0.969263649078
12,0.0927790434708,1.15277363175,43.1533310225,1.5792217849,0.548115594177,4.31533310225,1.65514991216,0.275643134347,0.988579302196,3.14256951841,1.0,615.231096762,0.968442742232
13,0.10050608366,1.15285180442,43.1506699575,1.57992180185,0.548152763363,4.31506699575,1.6621769354,0.275661737908,0.988594148008,3.14264994833,1.0,615.231273325,0.967551814479
14,0.108232034267,1.15293620506,43.1477971078,1.58062131441,0.548192893798,4.31477971078,1.66920337345,0.275681823593,0.988610164398,3.14273014502,1.0,615.231463928,0.966591199306
15,0.115956812109,1.15302682773,43.1447127264,1.58132028405,0.548235982656,4.31447127264,1.67622918165,0.275703389981,0.988627347441,3.1428100909,1.0,615.231668552,0.965561254111
16,0.123680334142,1.15312366605,43.1414170852,1.58201867231,0.548282026898,4.31414170852,1.68325431543,0.275726435551,0.98864569293,3.14288976845,1.0,615.231887174,0.964462359603
17,0.131402517481,1.15322671318,43.1379104741,1.58271644078,0.548331023284,4.31379104741,1.69027873029,0.275750958676,0.988665196377,3.14296916022,1.0,615.232119773,0.963294919165
18,0.13912327937,1.15333596189,43.1341932018,1.58341355113,0.548382968364,4.31341932018,1.69730238183,0.275776957625,0.988685853011,3.14304824888,1.0,615.232366325,0.962059358194
19,0.146842537253,1.15345140447,43.1302655949,1.5841099651,0.548437858483,4.31302655949,1.70432522575,0.275804430565,0.988707657787,3.14312701714,1.0,615.232626804,0.960756123405
20,0.154560208739,1.15357303282,43.1261279985,1.58480564449,0.548495689781,4.31261279985,1.71134721784,0.275833375562,0.988730605378,3.14320544786,1.0,615.232901184,0.959385682116
21,0.162276211629,1.15370083839,43.1217807757,1.58550055122,0.548556458194,4.31217807757,1.718368314,0.275863790574,0.988754690185,3.14328352398,1.0,615.233189436,0.957948521515
22,0.169990463919,1.1538348122,43.1172243078,1.58619464725,0.548620159454,4.31172243078,1.72538847026,0.275895673463,0.988779906338,3.14336122852,1.0,615.233491532,0.956445147896
23,0.177702883813,1.15397494484,43.1124589939,1.58688789466,0.548686789089,4.31124589939,1.73240764274,0.275929021985,0.988806247693,3.14343854466,1.0,615.23380744,0.95487608589
24,0.18541338973,1.15412122649,43.1074852513,1.58758025561,0.548756342426,4.31074852513,1.73942578771,0.275963833796,0.988833707839,3.14351545567,1.0,615.234137128,0.953241877671
25,0.193121900315,1.15427364689,43.102303515,1.58827169235,0.548828814589,4.3102303515,1.74644286155,0.27600010645,0.988862280099,3.14359194494,1.0,615.234480562,0.951543082162
26,0.20082833445,1.15443219537,43.0969142376,1.58896216726,0.548904200501,4.30969142376,1.75345882078,0.2760378374,0.988891957534,3.14366799599,1.0,615.234837708,0.949780274221
27,0.208532611257,1.15459686082,43.0913178895,1.5896516428,0.548982494886,4.30913178895,1.76047362205,0.276077024001,0.98892273294,3.14374359248,1.0,615.235208529,0.947954043823
28,0.216234650117,1.15476763174,43.0855149585,1.59034008154,0.549063692267,4.30855149585,1.76748722217,0.276117663506,0.988954598858,3.14381871819,1.0,615.235592987,0.946064995246
29,0.223934370667,1.15494449618,43.0795059501,1.59102744616,0.549147786971,4.30795059501,1.77449957809,0.276159753068,0.988987547572,3.14389335705,1.0,615.235991043,0.944113746238
30,0.231631692821,1.15512744179,43.0732913869,1.59171369949,0.549234773125,4.30732913869,1.78151064692,0.276203289742,0.989021571112,3.14396749313,1.0,615.236402657,0.942100927202
31,0.239326536769,1.15531645582,43.0668718087,1.59239880444,0.54932464466,4.30668718087,1.78852038592,0.276248270484,0.989056661258,3.14404111067,1.0,615.236827788,0.940027180371
32,0.247018822993,1.15551152509,43.0602477726,1.59308272406,0.549417395313,4.30602477726,1.79552875252,0.276294692152,0.989092809544,3.14411419402,1.0,615.237266392,0.937893158993
33,0.254708472273,1.15571263601,43.0534198527,1.59376542154,0.549513018623,4.30534198526,1.80253570432,0.276342551506,0.989130007258,3.14418672774,1.0,615.237718425,0.93569952652
34,0.262395405694,1.15591977459,43.0463886396,1.59444686018,0.549611507938,4.30463886396,1.80954119911,0.276391845209,0.989168245446,3.14425869651,1.0,615.238183841,0.933446955807
35,0.270079544657,1.15613292643,43.0391547412,1.59512700343,0.549712856412,4.30391547412,1.81654519482,0.276442569829,0.989207514919,3.1443300852,1.0,615.238662594,0.931136128321
36,0.277760810887,1.15635207674,43.0317187816,1.59580581488,0.549817057009,4.30317187816,1.8235476496,0.276494721835,0.989247806251,3.14440087885,1.0,615.239154636,0.928767733355
37,0.285439126442,1.15657721031,43.0240814017,1.59648325826,0.5499241025,4.30240814017,1.83054852177,0.276548297602,0.989289109783,3.14447106265,1.0,615.239659916,0.926342467267
38,0.29311441372,1.15680831154,43.0162432585,1.59715929744,0.550033985468,4.30162432585,1.83754776987,0.27660329341,0.989331415631,3.14454062201,1.0,615.240178386,0.923861032725
39,0.300786595467,1.15704536444,43.0082050255,1.59783389646,0.550146698308,4.30082050255,1.8445453526,0.276659705444,0.989374713684,3.14460954248,1.0,615.240709992,0.921324137968
40,0.308455594787,1.15728835262,42.9999673922,1.59850701949,0.550262233227,4.29999673922,1.85154122889,0.276717529797,0.98941899361,3.14467780983,1.0,615.241254682,0.918732496086
41,0.31612133515,1.1575372593,42.9915310639,1.59917863087,0.550380582248,4.29915310639,1.85853535787,0.276776762466,0.989464244861,3.14474541001,1.0,615.241812401,0.91608682432
42,0.323783740398,1.1577920673,42.982896762,1.5998486951,0.550501737206,4.2982896762,1.86552769888,0.276837399357,0.989510456674,3.14481232915,1.0,615.242383094,0.913387843375
43,0.331442734755,1.15805275909,42.9740652234,1.60051717685,0.550625689756,4.29740652234,1.87251821149,0.276899436285,0.989557618074,3.14487855358,1.0,615.242966705,0.910636276759
44,0.339098242831,1.15831931671,42.9650372006,1.60118404095,0.550752431368,4.29650372006,1.87950685547,0.276962868971,0.989605717882,3.14494406986,1.0,615.243563176,0.907832850137
45,0.346750189637,1.15859172185,42.9558134613,1.60184925239,0.550881953332,4.29558134613,1.88649359083,0.277027693048,0.989654744715,3.14500886471,1.0,615.244172447,0.904978290709
46,0.354398500584,1.15886995582,42.9463947888,1.60251277636,0.551014246761,4.29463947888,1.89347837781,0.277093904056,0.989704686992,3.14507292509,1.0,615.244794459,0.902073326612
47,0.362043101497,1.15915399955,42.936781981,1.60317457821,0.551149302586,4.2936781981,1.90046117687,0.277161497449,0.989755532937,3.14513623816,1.0,615.24542915,0.899118686336
48,0.369683918619,1.15944383358,42.926975851,1.60383462348,0.551287111563,4.2926975851,1.90744194873,0.277230468591,0.989807270583,3.14519879128,1.0,615.246076458,0.896115098169
49,0.377320878619,1.15973943812,42.9169772267,1.60449287787,0.551427664273,4.29169772267,1.91442065434,0.277300812756,0.989859887776,3.14526057206,1.0,615.246736321,0.893063289662
50,0.384953908599,1.16004079299,42.9067869503,1.60514930731,0.551570951121,4.29067869503,1.92139725488,0.277372525134,0.98991337218,3.1453215683,1.0,615.247408672,0.88996398712
51,0.392582936103,1.16034787764,42.8964058786,1.60580387787,0.551716962341,4.28964058786,1.92837171182,0.277445600827,0.989967711279,3.14538176802,1.0,615.248093447,0.886817915105
52,0.40020788912,1.16066067118,42.8858348828,1.60645655586,0.551865687996,4.28858348828,1.93534398685,0.27752003485,0.990022892385,3.14544115949,1.0,615.248790579,0.883625795974
53,0.407828696094,1.16097915234,42.8750748478,1.60710730776,0.552017117978,4.28750748478,1.94231404193,0.277595822135,0.990078902637,3.14549973118,1.0,615.249500001,0.880388349435
54,0.415445285931,1.16130329952,42.8641266728,1.60775610024,0.552171242013,4.28641266728,1.94928183928,0.277672957528,0.990135729012,3.14555747181,1.0,615.250221643,0.877106292119
55,0.423057588001,1.16163309075,42.8529912704,1.60840290019,0.552328049656,4.28529912704,1.9562473414,0.277751435793,0.990193358322,3.14561437033,1.0,615.250955437,0.873780337185
56,0.430665532152,1.16196850373,42.8416695671,1.60904767471,0.552487530302,4.28416695671,1.96321051103,0.27783125161,0.990251777222,3.14567041592,1.0,615.25170131,0.870411193937
57,0.438269048708,1.1623095158,42.8301625025,1.60969039109,0.552649673179,4.28301625025,1.97017131121,0.277912399577,0.990310972217,3.14572559798,1.0,615.252459193,0.866999567467
58,0.445868068482,1.16265610397,42.8184710295,1.61033101683,0.552814467354,4.28184710295,1.97712970524,0.277994874211,0.990370929661,3.14577990619,1.0,615.253229011,0.86354615832
59,0.453462522778,1.16300824491,42.8065961142,1.61096951965,0.552981901734,4.28065961142,1.98408565671,0.27807866995,0.990431635765,3.14583333043,1.0,615.254010692,0.860051662177
60,0.461052343399,1.16336591495,42.7945387352,1.6116058675,0.553151965065,4.27945387352,1.99103912949,0.278163781149,0.9904930766,3.14588586084,1.0,615.254804162,0.856516769557
61,0.468637462653,1.16372909009,42.782299884,1.61224002851,0.55332464594,4.2782299884,1.99799008774,0.278250202088,0.990555238102,3.14593748781,1.0,615.255609343,0.852942165544
62,0.476217813356,1.16409774602,42.7698805645,1.61287197106,0.553499932791,4.27698805645,2.00493849589,0.278337926967,0.990618106076,3.14598820197,1.0,615.256426161,0.849328529527
63,0.483793328841,1.16447185808,42.757281793,1.61350166375,0.5536778139,4.2757281793,2.01188431868,0.278426949909,0.990681666203,3.1460379942,1.0,615.257254539,0.845676534962
64,0.491363942962,1.1648514013,42.7445045977,1.61412907539,0.553858277396,4.27445045977,2.01882752116,0.27851726496,0.990745904041,3.14608685562,1.0,615.258094397,0.841986849151
65,0.498929590098,1.16523635041,42.7315500188,1.61475417504,0.554041311256,4.27315500188,2.02576806865,0.278608866093,0.990810805031,3.14613477762,1.0,615.258945658,0.838260133041
66,0.506490205161,1.1656266798,42.7184191083,1.61537693197,0.554226903309,4.27184191083,2.03270592678,0.278701747202,0.990876354501,3.14618175184,1.0,615.25980824,0.834497041034
67,0.5140457236,1.16602236357,42.7051129295,1.61599731568,0.554415041237,4.27051129295,2.03964106151,0.278795902113,0.990942537674,3.14622777014,1.0,615.260682065,0.830698220819
68,0.521596081405,1.1664233755,42.6916325574,1.61661529593,0.554605712575,4.26916325574,2.04657343906,0.278891324573,0.991009339666,3.14627282468,1.0,615.261567051,0.826864313217
69,0.529141215112,1.16682968908,42.6779790777,1.61723084269,0.554798904718,4.26779790777,2.05350302601,0.278988008263,0.991076745497,3.14631690785,1.0,615.262463114,0.822995952044
70,0.536681061809,1.16724127749,42.6641535874,1.61784392618,0.554994604914,4.26641535874,2.06042978922,0.279085946787,0.991144740093,3.14636001231,1.0,615.263370174,0.81909376398
71,0.54421555914,1.16765811363,42.6501571941,1.61845451685,0.555192800275,4.26501571941,2.06735369588,0.279185133684,0.99121330829,3.14640213096,1.0,615.264288145,0.815158368467
72,0.551744645309,1.16808017009,42.6359910159,1.61906258541,0.555393477771,4.26359910159,2.07427471349,0.27928556242,0.99128243484,3.14644325697,1.0,615.265216943,0.811190377603
73,0.559268259085,1.16850741919,42.6216561813,1.6196681028,0.555596624239,4.26216561813,2.08119280987,0.279387226393,0.991352104412,3.14648338377,1.0,615.266156484,0.807190396063
74,0.566786339806,1.16893983295,42.607153829,1.62027104021,0.555802226377,4.2607153829,2.08810795318,0.279490118936,0.991422301604,3.14652250505,1.0,615.267106682,0.803159021022
75,0.574298827382,1.16937738312,42.5924851076,1.62087136909,0.556010270754,4.25924851076,2.09502011188,0.279594233312,0.991493010939,3.14656061475,1.0,615.268067449,0.799096842096
