,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.20559892708,42.2040782095,1.57079632679,0.57323272659,4.22040782095,1.57079632679,0.288274881706,0.988493493423,3.14159265359,1.0,615.345726432,1.00779580024
1,0.00773358953589,1.20560220457,42.2039739058,1.57149937518,0.573234284956,4.22039739058,1.57782686795,0.288275661688,0.988494091066,3.14167448931,1.0,615.3457332,1.00775701745
2,0.0154670949907,1.20561203681,42.203661004,1.57220238464,0.573238959945,4.2203661004,1.58485736394,0.288278001577,0.988495883846,3.14175630693,1.0,615.345753501,1.00764068613
3,0.0232004322587,1.2056284231,42.2031395317,1.57290531627,0.573246751225,4.22031395317,1.59188776958,0.288281901209,0.988498871324,3.14183808837,1.0,615.345787334,1.00744685737
4,0.030933517282,1.20565136229,42.2024095351,1.57360813115,0.573257658248,4.22024095351,1.59891803972,0.288287360306,0.988503052764,3.14191981555,1.0,615.345834695,1.00717561619
5,0.038666266026,1.20568085276,42.2014710787,1.5743107904,0.57327168024,4.22014710787,1.60594812922,0.288294378483,0.988508427139,3.14200147042,1.0,615.34589558,1.00682708139
6,0.0463985944962,1.20571689241,42.2003242455,1.57501325513,0.573288816213,4.22003242455,1.61297799296,0.288302955242,0.988514993128,3.14208303492,1.0,615.345969982,1.00640140529
7,0.0541304187485,1.20575947872,42.198969137,1.57571548649,0.573309064954,4.2198969137,1.62000758585,0.288313089976,0.988522749117,3.14216449105,1.0,615.346057894,1.00589877341
8,0.0618616548989,1.20580860865,42.1974058729,1.57641744566,0.573332425035,4.21974058729,1.62703686283,0.288324781968,0.988531693201,3.14224582084,1.0,615.346159306,1.0053194041
9,0.0695922191337,1.20586427876,42.1956345913,1.57711909383,0.573358894804,4.21956345913,1.6340657789,0.28833803039,0.988541823184,3.14232700634,1.0,615.346274208,1.0046635481
10,0.0773220277194,1.2059264851,42.1936554488,1.57782039223,0.573388472394,4.21936554488,1.64109428908,0.288352834304,0.988553136577,3.14240802966,1.0,615.346402588,1.00393148802
11,0.0850509970128,1.20599522329,42.1914686202,1.57852130215,0.573421155716,4.21914686202,1.64812234845,0.288369192664,0.988565630604,3.14248887294,1.0,615.346544432,1.0031235378
12,0.0927790434708,1.20607048847,42.1890742983,1.5792217849,0.573456942465,4.21890742983,1.65514991216,0.288387104313,0.9885793022,3.14256951841,1.0,615.346699727,1.00224004203
13,0.10050608366,1.20615227534,42.1864726946,1.57992180185,0.573495830115,4.21864726946,1.6621769354,0.288406567984,0.988594148012,3.14264994833,1.0,615.346868456,1.00128137536
14,0.108232034267,1.20624057812,42.1836640384,1.58062131441,0.573537815924,4.21836640384,1.66920337345,0.288427582301,0.988610164401,3.14273014502,1.0,615.347050602,1.00024794167
15,0.115956812109,1.20633539061,42.1806485772,1.58132028405,0.573582896934,4.21806485772,1.67622918165,0.288450145782,0.988627347444,3.1428100909,1.0,615.347246146,0.999140173382
16,0.123680334142,1.2064367061,42.1774265767,1.58201867231,0.573631069967,4.21774265767,1.68325431543,0.288474256831,0.988645692933,3.14288976845,1.0,615.347455069,0.997958530563
17,0.131402517481,1.20654451747,42.1739983206,1.58271644078,0.573682331632,4.21739983206,1.69027873029,0.288499913747,0.98866519638,3.14296916022,1.0,615.347677347,0.996703500106
18,0.13912327937,1.20665881714,42.1703641103,1.58341355113,0.573736678318,4.21703641103,1.69730238183,0.288527114721,0.988685853015,3.14304824888,1.0,615.347912959,0.995375594816
19,0.146842537253,1.20677959705,42.1665242654,1.5841099651,0.573794106204,4.21665242654,1.70432522575,0.288555857834,0.98870765779,3.14312701714,1.0,615.348161881,0.993975352466
20,0.154560208739,1.20690684871,42.1624791231,1.58480564449,0.57385461125,4.21624791231,1.71134721784,0.288586141061,0.988730605381,3.14320544786,1.0,615.348424087,0.992503334839
21,0.162276211629,1.20704056319,42.1582290386,1.58550055122,0.573918189205,4.21582290386,1.718368314,0.288617962269,0.988754690188,3.14328352398,1.0,615.34869955,0.990960126729
22,0.169990463919,1.20718073109,42.1537743844,1.58619464725,0.573984835602,4.21537743844,1.72538847026,0.288651319218,0.988779906341,3.14336122852,1.0,615.348988241,0.989346334931
23,0.177702883813,1.20732734257,42.149115551,1.58688789466,0.574054545764,4.2149115551,1.73240764274,0.288686209562,0.988806247696,3.14343854466,1.0,615.349290132,0.987662587206
24,0.18541338973,1.20748038734,42.1442529462,1.58758025561,0.574127314801,4.21442529462,1.73942578771,0.288722630847,0.988833707842,3.14351545567,1.0,615.349605192,0.985909531227
25,0.193121900315,1.20763985468,42.1391869952,1.58827169235,0.574203137612,4.21391869952,1.74644286155,0.288760580516,0.988862280102,3.14359194494,1.0,615.349933388,0.984087833525
26,0.20082833445,1.20780573342,42.1339181407,1.58896216726,0.574282008885,4.21339181407,1.75345882078,0.288800055904,0.988891957537,3.14366799599,1.0,615.350274688,0.982198178418
27,0.208532611257,1.20797801195,42.1284468424,1.5896516428,0.5743639231,4.21284468424,1.76047362205,0.288841054242,0.988922732943,3.14374359248,1.0,615.350629055,0.980241266941
28,0.216234650117,1.20815667822,42.1227735773,1.59034008154,0.574448874528,4.21227735773,1.76748722217,0.288883572656,0.988954598861,3.14381871818,1.0,615.350996455,0.978217815769
29,0.223934370667,1.20834171974,42.1168988396,1.59102744616,0.574536857231,4.21168988396,1.77449957809,0.288927608169,0.988987547575,3.14389335705,1.0,615.35137685,0.976128556152
30,0.231631692821,1.20853312358,42.1108231401,1.59171369949,0.574627865067,4.21108231401,1.78151064692,0.2889731577,0.989021571115,3.14396749313,1.0,615.351770201,0.973974232848
31,0.239326536769,1.20873087641,42.1045470068,1.59239880444,0.574721891685,4.21045470068,1.78852038592,0.289020218062,0.989056661261,3.14404111066,1.0,615.352176468,0.971755603065
32,0.247018822993,1.20893496443,42.0980709841,1.59308272406,0.574818930533,4.20980709841,1.79552875252,0.289068785971,0.989092809547,3.14411419402,1.0,615.352595611,0.969473435418
33,0.254708472273,1.20914537342,42.0913956333,1.59376542154,0.574918974851,4.20913956333,1.80253570432,0.289118858034,0.989130007261,3.14418672774,1.0,615.353027588,0.967128508901
34,0.262395405694,1.20936208876,42.084521532,1.59444686018,0.57502201768,4.2084521532,1.80954119911,0.289170430762,0.989168245449,3.14425869651,1.0,615.353472354,0.964721611865
35,0.270079544657,1.20958509538,42.0774492742,1.59512700343,0.575128051858,4.20774492742,1.81654519482,0.289223500563,0.989207514922,3.1443300852,1.0,615.353929865,0.96225354103
36,0.277760810887,1.20981437779,42.0701794704,1.59580581488,0.575237070021,4.20701794704,1.8235476496,0.289278063743,0.989247806254,3.14440087884,1.0,615.354400075,0.959725100503
37,0.285439126442,1.21004992009,42.0627127469,1.59648325826,0.575349064609,4.20627127469,1.83054852177,0.28933411651,0.989289109786,3.14447106265,1.0,615.354882937,0.957137100828
38,0.29311441372,1.21029170596,42.0550497463,1.59715929744,0.57546402786,4.20550497463,1.83754776987,0.289391654971,0.989331415634,3.14454062201,1.0,615.355378402,0.954490358058
