,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.87881406592,33.8075690803,1.57079632679,0.893330014824,3.38075690803,1.57079632679,0.449249654458,0.988493493448,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.87881917358,33.8074855278,1.57149937518,0.893332443393,3.38074855278,1.57782686795,0.449250869987,0.988494091091,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.87883449621,33.8072348779,1.57220238464,0.89333972893,3.38072348779,1.58485736394,0.449254516488,0.988495883871,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.87886003273,33.8068171526,1.57290531627,0.893351870918,3.38068171526,1.59188776958,0.449260593702,0.988498871349,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.87889578133,33.8062323889,1.57360813115,0.8933688685,3.38062323889,1.59891803972,0.449269101199,0.988503052789,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.87894173948,33.8054806386,1.5743107904,0.893390720474,3.38054806386,1.60594812922,0.449280038376,0.988508427164,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.87899790394,33.8045619681,1.57501325513,0.893417425297,3.38045619681,1.61297799296,0.449293404459,0.988514993153,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.87906427074,33.8034764587,1.57571548649,0.893448981082,3.38034764587,1.62000758585,0.449309198502,0.988522749143,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.87914083519,33.8022242062,1.57641744566,0.8934853856,3.38022242062,1.62703686283,0.449327419387,0.988531693227,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.87922759188,33.8008053215,1.57711909383,0.89352663628,3.38008053215,1.6340657789,0.449348065823,0.988541823209,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.87932453469,33.7992199297,1.57782039223,0.893572730209,3.37992199297,1.64109428908,0.44937113635,0.988553136602,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.87943165678,33.797468171,1.57852130215,0.893623664135,3.3797468171,1.64812234845,0.449396629336,0.988565630629,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.87954895058,33.7955502,1.5792217849,0.893679434461,3.37955502,1.65514991216,0.449424542979,0.988579302225,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.87967640783,33.7934661858,1.57992180185,0.893740037256,3.37934661858,1.6621769354,0.449454875304,0.988594148037,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.87981401953,33.7912163122,1.58062131441,0.893805468244,3.37912163122,1.66920337345,0.449487624168,0.988610164426,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.87996177598,33.7888007776,1.58132028405,0.893875722815,3.37888007776,1.67622918165,0.449522787258,0.988627347469,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.88011966678,33.7862197947,1.58201867231,0.893950796018,3.37862197947,1.68325431543,0.449560362091,0.988645692958,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.88028768081,33.7834735908,1.58271644078,0.894030682565,3.37834735908,1.69027873029,0.449600346015,0.988665196405,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.88046580623,33.7805624073,1.58341355113,0.894115376834,3.37805624073,1.69730238183,0.449642736209,0.988685853039,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.88065403051,33.7774865002,1.5841099651,0.894204872866,3.37774865002,1.70432522575,0.449687529683,0.988707657814,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.88085234043,33.7742461398,1.58480564449,0.894299164366,3.37742461398,1.71134721784,0.449734723283,0.988730605405,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.88106072203,33.7708416103,1.58550055122,0.894398244709,3.37708416103,1.718368314,0.449784313683,0.988754690213,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.88127916069,33.7672732104,1.58619464725,0.894502106936,3.37672732104,1.72538847026,0.449836297393,0.988779906365,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.88150764108,33.7635412528,1.58688789466,0.894610743755,3.37635412528,1.73240764274,0.449890670756,0.98880624772,3.14343854466,0.0,0.0,0.0
24,0.18541338973,1.88174614716,33.7596460641,1.58758025561,0.894724147547,3.37596460641,1.73942578771,0.44994742995,0.988833707866,3.14351545567,0.0,0.0,0.0
25,0.193121900315,1.88199466222,33.755587985,1.58827169235,0.894842310362,3.3755587985,1.74644286155,0.450006570988,0.988862280127,3.14359194493,0.0,0.0,0.0
26,0.20082833445,1.88225316884,33.75136737,1.58896216726,0.894965223924,3.375136737,1.75345882078,0.450068089717,0.988891957561,3.14366799599,0.0,0.0,0.0
27,0.208532611257,1.88252164894,33.7469845875,1.5896516428,0.895092879627,3.37469845875,1.76047362205,0.450131981823,0.988922732967,3.14374359247,0.0,0.0,0.0
28,0.216234650117,1.88280008374,33.7424400196,1.59034008154,0.895225268545,3.37424400196,1.76748722217,0.450198242827,0.988954598886,3.14381871818,0.0,0.0,0.0
