,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.75288893203,35.0008544144,1.57079632679,0.833455701917,3.50008544144,1.57079632679,0.41913926531,0.988493493445,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.75289369736,35.0007679129,1.57149937518,0.833457967714,3.50007679129,1.57782686795,0.41914039937,0.988494091088,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.75290799302,35.0005084159,1.57220238464,0.833464764947,3.50005084159,1.58485736394,0.419143801468,0.988495883868,3.14175630693,0.0,0.0,0.0
3,0.0232004322587,1.75293181798,35.0000759464,1.57290531627,0.833476093134,3.50000759464,1.59188776958,0.419149471365,0.988498871346,3.14183808837,0.0,0.0,0.0
4,0.030933517282,1.75296517057,34.9994705427,1.57360813115,0.833491951474,3.49994705427,1.59891803972,0.419157408658,0.988503052786,3.14191981555,0.0,0.0,0.0
5,0.038666266026,1.75300804844,34.9986922583,1.5743107904,0.833512338848,3.49986922583,1.60594812922,0.419167612785,0.988508427161,3.14200147041,0.0,0.0,0.0
6,0.0463985944962,1.75306044855,34.997741162,1.57501325513,0.833537253814,3.4997741162,1.61297799296,0.419180083023,0.98851499315,3.14208303492,0.0,0.0,0.0
7,0.0541304187485,1.7531223672,34.996617338,1.57571548649,0.833566694612,3.4996617338,1.62000758585,0.41919481849,0.988522749139,3.14216449105,0.0,0.0,0.0
8,0.0618616548989,1.75319380001,34.9953208856,1.57641744566,0.833600659164,3.49953208856,1.62703686283,0.419211818143,0.988531693223,3.14224582084,0.0,0.0,0.0
9,0.0695922191337,1.75327474195,34.9938519193,1.57711909383,0.833639145069,3.49938519193,1.6340657789,0.419231080778,0.988541823205,3.14232700634,0.0,0.0,0.0
10,0.0773220277194,1.75336518729,34.992210569,1.57782039223,0.833682149611,3.4992210569,1.64109428908,0.419252605032,0.988553136598,3.14240802966,0.0,0.0,0.0
11,0.0850509970128,1.75346512965,34.9903969795,1.57852130215,0.833729669754,3.49903969795,1.64812234845,0.419276389383,0.988565630625,3.14248887294,0.0,0.0,0.0
12,0.0927790434708,1.75357456199,34.988411311,1.5792217849,0.833781702145,3.4988411311,1.65514991216,0.419302432149,0.988579302221,3.14256951841,0.0,0.0,0.0
13,0.10050608366,1.75369347657,34.9862537386,1.57992180185,0.833838243114,3.49862537386,1.6621769354,0.419330731488,0.988594148033,3.14264994832,0.0,0.0,0.0
14,0.108232034267,1.75382186502,34.9839244526,1.58062131441,0.833899288674,3.49839244526,1.66920337345,0.419361285402,0.988610164423,3.14273014502,0.0,0.0,0.0
15,0.115956812109,1.75395971829,34.9814236583,1.58132028405,0.833964834521,3.49814236583,1.67622918165,0.41939409173,0.988627347465,3.1428100909,0.0,0.0,0.0
16,0.123680334142,1.75410702666,34.9787515761,1.58201867231,0.834034876037,3.49787515761,1.68325431543,0.419429148157,0.988645692955,3.14288976845,0.0,0.0,0.0
17,0.131402517481,1.75426377975,34.975908441,1.58271644078,0.83410940829,3.4975908441,1.69027873029,0.419466452209,0.988665196401,3.14296916022,0.0,0.0,0.0
18,0.13912327937,1.75442996654,34.9728945032,1.58341355113,0.834188426033,3.49728945032,1.69730238183,0.419506001254,0.988685853036,3.14304824887,0.0,0.0,0.0
19,0.146842537253,1.75460557533,34.9697100277,1.5841099651,0.834271923706,3.49697100277,1.70432522575,0.419547792503,0.988707657811,3.14312701714,0.0,0.0,0.0
20,0.154560208739,1.75479059377,34.9663552942,1.58480564449,0.834359895438,3.49663552942,1.71134721784,0.419591823011,0.988730605402,3.14320544786,0.0,0.0,0.0
21,0.162276211629,1.75498500887,34.9628305971,1.58550055122,0.834452335047,3.49628305971,1.718368314,0.419638089678,0.98875469021,3.14328352397,0.0,0.0,0.0
22,0.169990463919,1.75518880695,34.9591362456,1.58619464725,0.834549236039,3.49591362456,1.72538847026,0.419686589245,0.988779906362,3.14336122852,0.0,0.0,0.0
23,0.177702883813,1.75540197373,34.9552725633,1.58688789466,0.834650591613,3.49552725633,1.73240764274,0.419737318303,0.988806247717,3.14343854466,0.0,0.0,0.0
24,0.18541338973,1.75562449424,34.9512398885,1.58758025561,0.83475639466,3.49512398885,1.73942578771,0.419790273283,0.988833707863,3.14351545567,0.0,0.0,0.0
25,0.193121900315,1.75585635289,34.9470385739,1.58827169235,0.834866637762,3.49470385739,1.74644286155,0.419845450468,0.988862280124,3.14359194494,0.0,0.0,0.0
26,0.20082833445,1.75609753344,34.9426689864,1.58896216726,0.834981313197,3.49426689864,1.75345882078,0.419902845982,0.988891957558,3.14366799599,0.0,0.0,0.0
27,0.208532611257,1.756348019,34.9381315075,1.5896516428,0.835100412939,3.49381315075,1.76047362205,0.4199624558,0.988922732964,3.14374359247,0.0,0.0,0.0
28,0.216234650117,1.75660779206,34.9334265327,1.59034008154,0.835223928657,3.49334265327,1.76748722217,0.420024275744,0.988954598882,3.14381871818,1.0,616.129766006,1.52501051915
29,0.223934370667,1.75687683446,34.9285544717,1.59102744616,0.835351851719,3.49285544717,1.77449957809,0.420088301484,0.988987547596,3.14389335704,1.0,616.130027303,1.50070788176
30,0.231631692821,1.75715512741,34.9235157484,1.59171369949,0.835484173194,3.49235157484,1.78151064692,0.42015452854,0.989021571136,3.14396749313,1.0,616.130297499,1.4823279481
31,0.239326536769,1.75744265151,34.9183108005,1.59239880444,0.835620883849,3.49183108005,1.78852038592,0.420222952282,0.989056661282,3.14404111066,1.0,616.130576568,1.46668546762
32,0.247018822993,1.7577393867,34.9129400796,1.59308272406,0.835761974155,3.49129400796,1.79552875252,0.420293567929,0.989092809568,3.14411419402,1.0,616.130864482,1.45268799434
33,0.254708472273,1.75804531232,34.907404051,1.59376542154,0.835907434286,3.4907404051,1.80253570432,0.420366370554,0.989130007281,3.14418672773,1.0,616.13116121,1.43980735462
34,0.262395405694,1.75836040709,34.9017031939,1.59444686018,0.836057254123,3.49017031939,1.80954119911,0.42044135508,0.98916824547,3.1442586965,1.0,616.131466724,1.4277417841
35,0.270079544657,1.75868464911,34.8958380009,1.59512700343,0.836211423252,3.48958380009,1.81654519482,0.420518516285,0.989207514943,3.1443300852,1.0,616.131780993,1.41630042518
36,0.277760810887,1.75901801587,34.8898089782,1.59580581488,0.836369930968,3.48898089782,1.8235476496,0.420597848799,0.989247806274,3.14440087884,1.0,616.132103985,1.40535393632
37,0.285439126442,1.75936048423,34.8836166454,1.59648325826,0.836532766276,3.48836166454,1.83054852177,0.420679347109,0.989289109806,3.14447106265,1.0,616.132435668,1.39481015523
38,0.29311441372,1.75971203048,34.8772615351,1.59715929744,0.836699917894,3.48772615351,1.83754776987,0.420763005554,0.989331415654,3.144540622,1.0,616.132776008,1.38460085606
39,0.300786595467,1.76007263027,34.8707441934,1.59783389646,0.836871374253,3.48707441934,1.8445453526,0.420848818333,0.989374713707,3.14460954248,1.0,616.133124972,1.37467399107
40,0.308455594787,1.76044225869,34.8640651794,1.59850701949,0.837047123498,3.48640651794,1.85154122889,0.4209367795,0.989418993634,3.14467780983,1.0,616.133482524,1.36498887736
41,0.31612133515,1.76082089019,34.8572250649,1.59917863087,0.837227153494,3.48572250649,1.85853535787,0.421026882968,0.989464244884,3.14474541,1.0,616.133848629,1.35551307055
42,0.323783740398,1.76120849867,34.8502244349,1.5998486951,0.837411451822,3.48502244349,1.86552769888,0.421119122508,0.989510456697,3.14481232914,1.0,616.134223252,1.34622025654
43,0.331442734755,1.76160505743,34.8430638867,1.60051717685,0.837600005786,3.48430638867,1.87251821149,0.421213491754,0.989557618097,3.14487855357,1.0,616.134606353,1.33708878435
44,0.339098242831,1.76201053918,34.8357440306,1.60118404095,0.837792802412,3.48357440306,1.87950685547,0.421309984198,0.989605717904,3.14494406985,1.0,616.134997897,1.32810061771
45,0.346750189637,1.76242491605,34.8282654889,1.60184925239,0.837989828451,3.48282654889,1.88649359083,0.421408593195,0.989654744738,3.1450088647,1.0,616.135397843,1.31924056838
46,0.354398500584,1.7628481596,34.8206288968,1.60251277636,0.838191070382,3.48206288968,1.89347837781,0.421509311963,0.989704687015,3.14507292508,1.0,616.135806153,1.31049572448
47,0.362043101497,1.76328024083,34.8128349012,1.60317457821,0.83839651441,3.48128349012,1.90046117687,0.421612133585,0.989755532959,3.14513623815,1.0,616.136222786,1.30185501647
48,0.369683918619,1.76372113017,34.8048841613,1.60383462348,0.838606146475,3.48048841613,1.90744194873,0.421717051009,0.989807270605,3.14519879128,1.0,616.136647702,1.29330888276
49,0.377320878619,1.76417079746,34.7967773484,1.60449287787,0.838819952247,3.47967773484,1.91442065434,0.421824057047,0.989859887798,3.14526057205,1.0,616.137080858,1.28484900831
50,0.384953908599,1.76462921203,34.7885151454,1.60514930731,0.839037917132,3.47885151454,1.92139725488,0.421933144381,0.989913372201,3.14532156829,1.0,616.137522214,1.27646811798
51,0.392582936103,1.76509634263,34.7800982469,1.60580387787,0.839260026273,3.47800982469,1.92837171182,0.422044305559,0.989967711301,3.14538176801,1.0,616.137971724,1.26815981112
52,0.40020788912,1.76557215745,34.7715273593,1.60645655586,0.839486264555,3.47715273593,1.93534398685,0.422157533001,0.990022892406,3.14544115948,1.0,616.138429347,1.25991842801
53,0.407828696094,1.76605662418,34.7628032001,1.60710730776,0.839716616601,3.47628032001,1.94231404193,0.422272818996,0.990078902659,3.14549973117,1.0,616.138895036,1.25173894091
54,0.415445285931,1.76654970993,34.7539264983,1.60775610024,0.839951066781,3.47539264983,1.94928183928,0.422390155704,0.990135729034,3.14555747181,1.0,616.139368749,1.24361686447
55,0.423057588001,1.76705138129,34.7448979939,1.60840290019,0.84018959921,3.47448979939,1.9562473414,0.42250953516,0.990193358343,3.14561437033,1.0,616.139850437,1.23554818156
56,0.430665532152,1.76756160433,34.7357184381,1.60904767471,0.840432197754,3.47357184381,1.96321051103,0.422630949271,0.990251777244,3.14567041591,1.0,616.140340056,1.22752928134
57,0.438269048708,1.76808034459,34.7263885926,1.60969039109,0.840678846026,3.47263885926,1.97017131121,0.422754389821,0.990310972238,3.14572559798,1.0,616.140837558,1.21955690721
58,0.445868068482,1.76860756709,34.7169092302,1.61033101683,0.840929527396,3.47169092302,1.97712970524,0.422879848468,0.990370929682,3.14577990618,1.0,616.141342896,1.2116281129
59,0.453462522778,1.76914323635,34.707281134,1.61096951965,0.841184224988,3.4707281134,1.98408565671,0.423007316751,0.990431635786,3.14583333042,1.0,616.141856021,1.20374022508
60,0.461052343399,1.76968731635,34.6975050976,1.6116058675,0.841442921687,3.46975050976,1.99103912949,0.423136786086,0.99049307662,3.14588586083,1.0,616.142376884,1.19589081147
