,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.65118017005,36.0627310865,1.57079632679,0.785095679954,3.60627310865,1.57079632679,0.394819335614,0.988493493442,3.14159265359,1.0,616.020308491,1.41956276212
1,0.00773358953589,1.65118465888,36.0626419606,1.57149937518,0.785097814281,3.60626419606,1.57782686795,0.394820403871,0.988494091085,3.14167448931,1.0,616.020313427,1.41940224638
2,0.0154670949907,1.65119812505,36.0623745908,1.57220238464,0.785104217115,3.60623745908,1.58485736394,0.394823608568,0.988495883865,3.14175630693,1.0,616.020328234,1.41892172056
3,0.0232004322587,1.65122056761,36.0619290008,1.57290531627,0.785114888,3.60619290008,1.59188776958,0.394828949477,0.988498871343,3.14183808837,1.0,616.02035291,1.41812421685
4,0.030933517282,1.65125198497,36.06130523,1.57360813115,0.785129826184,3.606130523,1.59891803972,0.394836426221,0.988503052783,3.14191981555,1.0,616.020387453,1.41701468413
5,0.038666266026,1.65129237491,36.0605033336,1.5743107904,0.785149030611,3.60605033336,1.60594812922,0.394846038268,0.988508427158,3.14200147041,1.0,616.020431859,1.4155998388
6,0.0463985944962,1.65134173458,36.0595233824,1.57501325513,0.785172499923,3.60595233824,1.61297799296,0.39485778494,0.988514993147,3.14208303492,1.0,616.020486123,1.41388797048
7,0.0541304187485,1.65140006049,36.0583654632,1.57571548649,0.785200232464,3.60583654632,1.62000758585,0.394871665404,0.988522749136,3.14216449105,1.0,616.020550241,1.41188871531
8,0.0618616548989,1.65146734852,36.0570296782,1.57641744566,0.785232226272,3.60570296782,1.62703686283,0.394887678677,0.98853169322,3.14224582084,1.0,616.020624205,1.40961281015
9,0.0695922191337,1.65154359392,36.0555161456,1.57711909383,0.785268479091,3.60555161456,1.6340657789,0.394905823626,0.988541823202,3.14232700634,1.0,616.020708008,1.40707184076
10,0.0773220277194,1.65162879131,36.053824999,1.57782039223,0.785308988358,3.6053824999,1.64109428908,0.394926098968,0.988553136595,3.14240802966,1.0,616.020801642,1.40427799563
11,0.0850509970128,1.65172293466,36.0519563877,1.57852130215,0.785353751216,3.60519563877,1.64812234845,0.394948503267,0.988565630622,3.14248887294,1.0,616.020905095,1.40124383489
12,0.0927790434708,1.65182601735,36.0499104768,1.5792217849,0.785402764506,3.60499104768,1.65514991216,0.394973034941,0.988579302218,3.14256951841,1.0,616.021018359,1.39798208113
13,0.10050608366,1.65193803209,36.0476874467,1.57992180185,0.785456024769,3.60476874467,1.6621769354,0.394999692253,0.98859414803,3.14264994832,1.0,616.02114142,1.39450543664
14,0.108232034267,1.652058971,36.0452874935,1.58062131441,0.785513528251,3.60452874935,1.66920337345,0.395028473321,0.98861016442,3.14273014502,1.0,616.021274268,1.39082642909
15,0.115956812109,1.65218882553,36.0427108286,1.58132028405,0.785575270898,3.60427108286,1.67622918165,0.395059376111,0.988627347463,3.1428100909,1.0,616.021416887,1.38695728577
16,0.123680334142,1.65232758655,36.0399576791,1.58201867231,0.78564124836,3.60399576791,1.68325431543,0.395092398442,0.988645692952,3.14288976845,1.0,616.021569263,1.38290983522
17,0.131402517481,1.65247524428,36.0370282873,1.58271644078,0.785711455991,3.60370282873,1.69027873029,0.395127537982,0.988665196398,3.14296916022,1.0,616.021731381,1.37869543377
18,0.13912327937,1.65263178833,36.0339229109,1.58341355113,0.785785888847,3.60339229109,1.69730238183,0.395164792252,0.988685853033,3.14304824887,1.0,616.021903223,1.37432491428
19,0.146842537253,1.65279720769,36.0306418229,1.5841099651,0.785864541692,3.60306418229,1.70432522575,0.395204158627,0.988707657808,3.14312701714,1.0,616.022084773,1.3698085538
20,0.154560208739,1.65297149071,36.0271853115,1.58480564449,0.785947408996,3.60271853115,1.71134721784,0.39524563433,0.988730605399,3.14320544786,1.0,616.022276011,1.365156057
21,0.162276211629,1.65315462516,36.0235536801,1.58550055122,0.786034484934,3.60235536801,1.718368314,0.395289216442,0.988754690207,3.14328352397,1.0,616.022476919,1.36037655244
22,0.169990463919,1.65334659817,36.0197472472,1.58619464725,0.786125763391,3.60197472472,1.72538847026,0.395334901895,0.988779906359,3.14336122852,1.0,616.022687475,1.35547859891
23,0.177702883813,1.65354739626,36.0157663462,1.58688789466,0.78622123796,3.60157663462,1.73240764274,0.395382687475,0.988806247714,3.14343854466,1.0,616.022907658,1.3504701994
24,0.18541338973,1.65375700535,36.0116113257,1.58758025561,0.786320901943,3.60116113257,1.73942578771,0.395432569822,0.98883370786,3.14351545567,1.0,616.023137445,1.34535882074
