,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.33636733534,40.0860182378,1.57079632679,0.635409897686,4.00860182378,1.57079632679,0.319543362744,0.98849349343,3.14159265359,1.0,615.590424748,1.09731510405
1,0.00773358953589,1.33637096834,40.0859191687,1.57149937518,0.635411625084,4.00859191687,1.57782686795,0.319544227328,0.988494091073,3.14167448931,1.0,615.59043085,1.09726733272
2,0.0154670949907,1.33638186705,40.0856219702,1.57220238464,0.635416807158,4.00856219702,1.58485736394,0.31954682102,0.988495883853,3.14175630693,1.0,615.590449158,1.09712404882
3,0.0232004322587,1.33640003073,40.0851266686,1.57290531627,0.63542544354,4.00851266686,1.59188776958,0.319551143635,0.988498871331,3.14183808837,1.0,615.590479668,1.09688534255
4,0.030933517282,1.33642545808,40.0844333076,1.57360813115,0.63543753362,4.00844333076,1.59891803972,0.319557194868,0.988503052771,3.14191981555,1.0,615.590522378,1.09655136392
5,0.038666266026,1.3364581473,40.0835419488,1.5743107904,0.635453076545,4.00835419488,1.60594812922,0.31956497429,0.988508427146,3.14200147042,1.0,615.590577283,1.09612232235
6,0.0463985944962,1.33649809609,40.0824526707,1.57501325513,0.635472071215,4.00824526707,1.61297799296,0.319574481349,0.988514993135,3.14208303492,1.0,615.590644378,1.09559848597
7,0.0541304187485,1.33654530163,40.0811655699,1.57571548649,0.635494516289,4.00811655699,1.62000758585,0.319585715373,0.988522749124,3.14216449105,1.0,615.590723656,1.09498018087
8,0.0618616548989,1.33659976057,40.07968076,1.57641744566,0.635520410181,4.007968076,1.62703686283,0.319598675567,0.988531693208,3.14224582084,1.0,615.590815108,1.09426779011
9,0.0695922191337,1.33666146908,40.0779983722,1.57711909383,0.635549751062,4.00779983722,1.6340657789,0.319613361014,0.98854182319,3.14232700634,1.0,615.590918725,1.09346175261
10,0.0773220277194,1.33673042279,40.0761185553,1.57782039223,0.635582536862,4.00761185553,1.64109428908,0.319629770673,0.988553136583,3.14240802966,1.0,615.591034496,1.09256256185
11,0.0850509970128,1.33680661684,40.0740414751,1.57852130215,0.635618765265,4.00740414751,1.64812234845,0.319647903385,0.98856563061,3.14248887294,1.0,615.59116241,1.09157076446
12,0.0927790434708,1.33689004586,40.071767315,1.5792217849,0.635658433716,4.0071767315,1.65514991216,0.319667757867,0.988579302206,3.14256951841,1.0,615.591302453,1.09048695866
13,0.10050608366,1.33698070395,40.0692962757,1.57992180185,0.635701539415,4.00692962757,1.6621769354,0.319689332715,0.988594148018,3.14264994832,1.0,615.591454611,1.08931179257
14,0.108232034267,1.33707858473,40.0666285752,1.58062131441,0.635748079325,4.00666285752,1.66920337345,0.319712626405,0.988610164408,3.14273014502,1.0,615.591618868,1.08804596243
15,0.115956812109,1.33718368129,40.0637644484,1.58132028405,0.635798050163,4.00637644484,1.67622918165,0.319737637291,0.988627347451,3.1428100909,1.0,615.591795207,1.0866902107
16,0.123680334142,1.33729598623,40.0607041477,1.58201867231,0.635851448409,4.00607041477,1.68325431543,0.319764363608,0.98864569294,3.14288976845,1.0,615.591983611,1.08524532404
17,0.131402517481,1.33741549165,40.0574479425,1.58271644078,0.635908270302,4.00574479425,1.69027873029,0.319792803468,0.988665196387,3.14296916022,1.0,615.592184059,1.08371213131
18,0.13912327937,1.33754218912,40.0539961192,1.58341355113,0.635968511843,4.00539961192,1.69730238183,0.319822954866,0.988685853021,3.14304824887,1.0,615.592396531,1.08209150139
19,0.146842537253,1.33767606974,40.0503489813,1.5841099651,0.636032168793,4.00503489813,1.70432522575,0.319854815675,0.988707657796,3.14312701714,1.0,615.592621006,1.08038434097
20,0.154560208739,1.33781712408,40.0465068491,1.58480564449,0.636099236676,4.00465068491,1.71134721784,0.319888383651,0.988730605387,3.14320544786,1.0,615.59285746,1.07859159241
21,0.162276211629,1.33796534225,40.0424700599,1.58550055122,0.636169710778,4.00424700599,1.718368314,0.319923656429,0.988754690195,3.14328352397,1.0,615.593105869,1.07671423136
22,0.169990463919,1.33812071382,40.0382389677,1.58619464725,0.636243586149,4.00382389677,1.72538847026,0.319960631525,0.988779906348,3.14336122852,1.0,615.593366208,1.07475326457
23,0.177702883813,1.33828322789,40.0338139432,1.58688789466,0.636320857604,4.00338139432,1.73240764274,0.319999306341,0.988806247702,3.14343854466,1.0,615.59363845,1.07270972755
24,0.18541338973,1.33845287306,40.0291953738,1.58758025561,0.636401519723,4.00291953738,1.73942578771,0.320039678155,0.988833707848,3.14351545567,1.0,615.593922567,1.07058468232
25,0.193121900315,1.33862963744,40.0243836633,1.58827169235,0.636485566851,4.00243836633,1.74644286155,0.320081744133,0.988862280109,3.14359194494,1.0,615.59421853,1.06837921508
26,0.20082833445,1.33881350865,40.0193792323,1.58896216726,0.636572993101,4.00193792323,1.75345882078,0.320125501321,0.988891957543,3.14366799599,1.0,615.59452631,1.06609443397
27,0.208532611257,1.33900447381,40.0141825173,1.5896516428,0.636663792353,4.00141825173,1.76047362205,0.32017094665,0.98892273295,3.14374359247,1.0,615.594845875,1.06373146686
28,0.216234650117,1.33920251958,40.0087939716,1.59034008154,0.636757958258,4.00087939716,1.76748722217,0.320218076934,0.988954598868,3.14381871818,1.0,615.595177191,1.06129145915
29,0.223934370667,1.3394076321,40.0032140643,1.59102744616,0.636855484233,4.00032140643,1.77449957809,0.320266888873,0.988987547582,3.14389335704,1.0,615.595520227,1.0587755716
30,0.231631692821,1.33961979706,39.9974432808,1.59171369949,0.636956363469,3.99974432808,1.78151064692,0.320317379051,0.989021571122,3.14396749313,1.0,615.595874946,1.05618497824
31,0.239326536769,1.33983899966,39.9914821224,1.59239880444,0.637060588928,3.99914821224,1.78852038592,0.320369543938,0.989056661268,3.14404111066,1.0,615.596241314,1.05352086435
32,0.247018822993,1.34006522461,39.9853311063,1.59308272406,0.637168153345,3.99853311063,1.79552875252,0.32042337989,0.989092809554,3.14411419402,1.0,615.596619293,1.05078442447
33,0.254708472273,1.34029845617,39.9789907656,1.59376542154,0.637279049229,3.99789907656,1.80253570432,0.32047888315,0.989130007267,3.14418672774,1.0,615.597008844,1.04797686047
34,0.262395405694,1.3405386781,39.9724616489,1.59444686018,0.637393268866,3.99724616489,1.80954119911,0.320536049847,0.989168245456,3.14425869651,1.0,615.597409929,1.04509937976
35,0.270079544657,1.34078587371,39.9657443205,1.59512700343,0.637510804315,3.99657443205,1.81654519482,0.320594876001,0.989207514929,3.1443300852,1.0,615.597822508,1.04215319344
