,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.68992636509,35.6469153469,1.57079632679,0.803518545463,3.56469153469,1.57079632679,0.404084070736,0.988493493443,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.68993095925,35.6468272487,1.57149937518,0.803520729875,3.56468272487,1.57782686795,0.404085164061,0.988494091086,3.14167448931,0.0,0.0,0.0
2,0.0154670949907,1.68994474142,35.6465629618,1.57220238464,0.803527282955,3.56465629618,1.58485736394,0.404088443959,0.988495883866,3.14175630693,1.0,616.062151188,1.56098683943
3,0.0232004322587,1.68996771061,35.6461225096,1.57290531627,0.803538204241,3.56461225096,1.59188776958,0.404093910196,0.988498871344,3.14183808837,1.0,616.062175297,1.55233072916
4,0.030933517282,1.6899998652,35.6455059311,1.57360813115,0.803553492961,3.56455059311,1.59891803972,0.404101562387,0.988503052784,3.14191981555,1.0,616.062209045,1.54465012306
5,0.038666266026,1.69004120292,35.6447132808,1.5743107904,0.803573148035,3.56447132808,1.60594812922,0.404111399989,0.988508427159,3.14200147041,1.0,616.06225243,1.5372678973
6,0.0463985944962,1.69009172085,35.6437446288,1.57501325513,0.803597168072,3.56437446288,1.61297799296,0.404123422305,0.988514993148,3.14208303492,1.0,616.062305447,1.53002178173
7,0.0541304187485,1.69015141542,35.6426000607,1.57571548649,0.803625551377,3.56426000607,1.62000758585,0.404137628484,0.988522749137,3.14216449105,1.0,616.06236809,1.52285014817
8,0.0618616548989,1.69022028242,35.6412796778,1.57641744566,0.803658295945,3.56412796778,1.62703686283,0.404154017521,0.988531693221,3.14224582084,1.0,616.062440354,1.51572401739
9,0.0695922191337,1.69029831698,35.6397835967,1.57711909383,0.803695399463,3.56397835967,1.6340657789,0.404172588255,0.988541823204,3.14232700634,1.0,616.06252223,1.50862786877
10,0.0773220277194,1.69038551358,35.6381119496,1.57782039223,0.803736859312,3.56381119496,1.64109428908,0.404193339373,0.988553136597,3.14240802966,1.0,616.06261371,1.50155261487
11,0.0850509970128,1.69048186609,35.6362648841,1.57852130215,0.803782672564,3.56362648841,1.64812234845,0.404216269407,0.988565630624,3.14248887294,1.0,616.062714785,1.49449257585
