,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.16685273204,42.8990645246,1.57079632679,0.55480986108,4.28990645246,1.57079632679,0.279010146584,0.988493493421,3.14159265359,1.0,615.262668205,0.982828705384
1,0.00773358953589,1.1668559042,42.8989585033,1.57149937518,0.554811369362,4.28989585033,1.57782686795,0.279010901498,0.988494091063,3.14167448931,1.0,615.262675198,0.982791986033
2,0.0154670949907,1.16686542044,42.8986404488,1.57220238464,0.554815894104,4.28986404488,1.58485736394,0.279013166186,0.988495883844,3.14175630693,1.0,615.262696176,0.982681842714
3,0.0232004322587,1.1668812801,42.8981103893,1.57290531627,0.554823434984,4.28981103893,1.59188776958,0.27901694049,0.988498871321,3.14183808837,1.0,615.262731137,0.982498319599
4,0.030933517282,1.16690348206,42.8973683716,1.57360813115,0.55483399147,4.28973683716,1.59891803972,0.27902222414,0.988503052762,3.14191981555,1.0,615.262780078,0.982241490213
5,0.038666266026,1.16693202475,42.8964144614,1.5743107904,0.554847562817,4.28964144614,1.60594812922,0.279029016762,0.988508427137,3.14200147042,1.0,615.262842993,0.9819114573
6,0.0463985944962,1.16696690614,42.895248743,1.57501325513,0.554864148064,4.2895248743,1.61297799296,0.279037317877,0.988514993126,3.14208303492,1.0,615.262919876,0.981508352629
7,0.0541304187485,1.16700812378,42.8938713195,1.57571548649,0.55488374604,4.28938713195,1.62000758585,0.279047126896,0.988522749115,3.14216449105,1.0,615.263010719,0.981032336748
8,0.0618616548989,1.16705567475,42.8922823127,1.57641744566,0.554906355362,4.28922823127,1.62703686283,0.279058443124,0.988531693199,3.14224582084,1.0,615.263115512,0.980483598687
9,0.0695922191337,1.1671095557,42.890481863,1.57711909383,0.554931974432,4.2890481863,1.6340657789,0.279071265761,0.988541823181,3.14232700634,1.0,615.263234246,0.979862355604
10,0.0773220277194,1.16716976282,42.8884701294,1.57782039223,0.554960601441,4.28884701294,1.64109428908,0.279085593899,0.988553136574,3.14240802966,1.0,615.263366906,0.979168852395
