,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.2007556527,42.289108093,1.57079632679,0.570929868401,4.2289108093,1.57079632679,0.287116789816,0.988493493423,3.14159265359,1.0,615.335637892,1.00464378601
1,0.00773358953589,1.20075891702,42.2890035791,1.57149937518,0.570931420507,4.22890035791,1.57782686795,0.287117566664,0.988494091065,3.14167448931,1.0,615.335644687,1.00460527264
2,0.0154670949907,1.20076870976,42.2886900469,1.57220238464,0.570936076715,4.22886900469,1.58485736394,0.287119897153,0.988495883846,3.14175630693,1.0,615.33566507,1.00448974923
3,0.0232004322587,1.20078503023,42.288167524,1.57290531627,0.570943836695,4.2288167524,1.59188776958,0.287123781119,0.988498871323,3.14183808837,1.0,615.33569904,1.00429726594
4,0.030933517282,1.20080787727,42.2874360566,1.57360813115,0.5709546999,4.22874360566,1.59891803972,0.287129218285,0.988503052764,3.14191981555,1.0,615.335746594,1.00402790623
5,0.038666266026,1.20083724926,42.2864957095,1.5743107904,0.570968665562,4.22864957095,1.60594812922,0.287136208268,0.988508427139,3.14200147042,1.0,615.335807725,1.00368178669
6,0.0463985944962,1.20087314413,42.2853465657,1.57501325513,0.570985732694,4.22853465657,1.61297799296,0.287144750571,0.988514993128,3.14208303492,1.0,615.335882428,1.00325905686
7,0.0541304187485,1.20091555935,42.283988727,1.57571548649,0.57100590009,4.2283988727,1.62000758585,0.287154844591,0.988522749117,3.14216449105,1.0,615.335970696,1.00275989884
8,0.0618616548989,1.20096449192,42.2824223134,1.57641744566,0.571029166326,4.22824223134,1.62703686283,0.287166489613,0.988531693201,3.14224582084,1.0,615.336072519,1.00218452699
9,0.0695922191337,1.20101993838,42.2806474632,1.57711909383,0.571055529758,4.22806474632,1.6340657789,0.287179684811,0.988541823183,3.14232700634,1.0,615.336187886,1.00153318748
10,0.0773220277194,1.20108189481,42.2786643332,1.57782039223,0.571084988525,4.22786643332,1.64109428908,0.287194429254,0.988553136576,3.14240802966,1.0,615.336316786,1.00080615778
11,0.0850509970128,1.20115035686,42.2764730987,1.57852130215,0.571117540548,4.22764730987,1.64812234845,0.287210721897,0.988565630603,3.14248887294,1.0,615.336459205,1.00000374613
12,0.0927790434708,1.20122531968,42.2740739529,1.5792217849,0.571153183529,4.22740739529,1.65514991216,0.287228561589,0.988579302199,3.14256951841,1.0,615.336615129,0.999126290941
13,0.10050608366,1.20130677798,42.2714671077,1.57992180185,0.571191914955,4.22714671077,1.6621769354,0.287247947068,0.988594148011,3.14264994833,1.0,615.336784541,0.998174160116
14,0.108232034267,1.20139472603,42.2686527928,1.58062131441,0.571233732095,4.22686527928,1.66920337345,0.287268876964,0.988610164401,3.14273014502,1.0,615.336967425,0.997147750354
15,0.115956812109,1.20148915762,42.2656312563,1.58132028405,0.571278632,4.22656312563,1.67622918165,0.2872913498,0.988627347443,3.1428100909,1.0,615.337163761,0.99604748639
16,0.123680334142,1.2015900661,42.2624027643,1.58201867231,0.571326611506,4.22624027643,1.68325431543,0.287315363987,0.988645692933,3.14288976845,1.0,615.337373529,0.994873820197
17,0.131402517481,1.20169744436,42.2589676011,1.58271644078,0.571377667236,4.22589676011,1.69027873029,0.287340917832,0.988665196379,3.14296916022,1.0,615.337596708,0.993627230144
