,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.11841998824,43.8180841954,1.57079632679,0.531781279192,4.38180841954,1.57079632679,0.26742922768,0.988493493418,3.14159265359,1.0,615.150734874,0.952326336075
1,0.00773358953589,1.11842302873,43.8179759029,1.57149937518,0.531782724871,4.38179759029,1.57782686795,0.26742995126,0.98849409106,3.14167448931,1.0,615.150742172,0.952291937211
2,0.0154670949907,1.11843214998,43.8176510348,1.57220238464,0.531787061803,4.38176510348,1.58485736394,0.267432121948,0.988495883841,3.14175630693,1.0,615.150764062,0.952188753031
3,0.0232004322587,1.11844735135,43.8171096199,1.57290531627,0.531794289683,4.38171096199,1.59188776958,0.267435739591,0.988498871318,3.14183808837,1.0,615.150800544,0.952016820747
4,0.030933517282,1.11846863177,43.816351706,1.57360813115,0.531804407999,4.3816351706,1.59891803972,0.267440803932,0.988503052759,3.14191981555,1.0,615.150851613,0.951776202311
5,0.038666266026,1.11849598973,43.8153773604,1.5743107904,0.531817416037,4.38153773604,1.60594812922,0.267447314612,0.988508427134,3.14200147042,1.0,615.150917265,0.951466984309
6,0.0463985944962,1.1185294233,43.814186669,1.57501325513,0.531833312878,4.3814186669,1.61297799296,0.267455271171,0.988514993123,3.14208303492,1.0,615.150997492,0.951089277819
7,0.0541304187485,1.11856893011,43.8127797372,1.57571548649,0.531852097398,4.38127797372,1.62000758585,0.267464673045,0.988522749112,3.14216449105,1.0,615.151092286,0.950643218225
8,0.0618616548989,1.11861450737,43.8111566893,1.57641744566,0.531873768271,4.38111566893,1.62703686283,0.267475519569,0.988531693196,3.14224582084,1.0,615.151201638,0.950128964991
9,0.0695922191337,1.11866615188,43.8093176689,1.57711909383,0.531898323966,4.38093176689,1.6340657789,0.267487809974,0.988541823178,3.14232700634,1.0,615.151325535,0.9495467014
10,0.0773220277194,1.11872385997,43.8072628383,1.57782039223,0.531925762749,4.38072628383,1.64109428908,0.267501543392,0.988553136571,3.14240802966,1.0,615.151463966,0.948896634251
11,0.0850509970128,1.11878762758,43.8049923789,1.57852130215,0.531956082684,4.38049923789,1.64812234845,0.267516718851,0.988565630598,3.14248887295,1.0,615.151616916,0.948178993525
12,0.0927790434708,1.11885745021,43.8025064913,1.5792217849,0.531989281631,4.38025064913,1.65514991216,0.267533335277,0.988579302194,3.14256951841,1.0,615.151784369,0.947394032006
13,0.10050608366,1.11893332293,43.7998053947,1.57992180185,0.532025357248,4.37998053947,1.6621769354,0.267551391496,0.988594148006,3.14264994833,1.0,615.151966308,0.946542024879
14,0.108232034267,1.11901524039,43.7968893274,1.58062131441,0.532064306991,4.37968893274,1.66920337345,0.267570886232,0.988610164395,3.14273014502,1.0,615.152162714,0.945623269292
15,0.115956812109,1.11910319682,43.7937585462,1.58132028405,0.532106128115,4.37937585462,1.67622918165,0.267591818108,0.988627347438,3.1428100909,1.0,615.152373567,0.94463808388
16,0.123680334142,1.11919718601,43.7904133271,1.58201867231,0.532150817673,4.37904133271,1.68325431543,0.267614185646,0.988645692928,3.14288976845,1.0,615.152598845,0.943586808272
17,0.131402517481,1.11929720136,43.7868539645,1.58271644078,0.532198372518,4.37868539645,1.69027873029,0.267637987266,0.988665196374,3.14296916022,1.0,615.152838526,0.942469802562
18,0.13912327937,1.11940323582,43.7830807716,1.58341355113,0.532248789302,4.37830807716,1.69730238183,0.267663221291,0.988685853009,3.14304824888,1.0,615.153092584,0.94128744676
19,0.146842537253,1.11951528192,43.7790940799,1.5841099651,0.532302064478,4.37790940799,1.70432522575,0.26768988594,0.988707657784,3.14312701714,1.0,615.153360994,0.940040140214
20,0.154560208739,1.1196333318,43.7748942397,1.58480564449,0.5323581943,4.37748942397,1.71134721784,0.267717979335,0.988730605375,3.14320544787,1.0,615.153643728,0.938728301011
21,0.162276211629,1.11975737716,43.7704816196,1.58550055122,0.532417174823,4.37704816196,1.718368314,0.267747499496,0.988754690183,3.14328352398,1.0,615.153940756,0.937352365369
22,0.169990463919,1.11988740927,43.7658566066,1.58619464725,0.532479001905,4.37658566066,1.72538847026,0.267778444347,0.988779906336,3.14336122852,1.0,615.15425205,0.935912786995
23,0.177702883813,1.12002341902,43.761019606,1.58688789466,0.532543671205,4.3761019606,1.73240764274,0.267810811709,0.98880624769,3.14343854466,1.0,615.154577576,0.934410036441
24,0.18541338973,1.12016539686,43.7559710411,1.58758025561,0.532611178187,4.37559710411,1.73942578771,0.267844599309,0.988833707836,3.14351545567,1.0,615.154917301,0.932844600438
25,0.193121900315,1.12031333285,43.7507113535,1.58827169235,0.532681518119,4.37507113535,1.74644286155,0.267879804771,0.988862280097,3.14359194494,1.0,615.155271192,0.931216981226
26,0.20082833445,1.12046721661,43.7452410027,1.58896216726,0.532754686074,4.37452410027,1.75345882078,0.267916425626,0.988891957531,3.14366799599,1.0,615.155639211,0.929527695863
27,0.208532611257,1.12062703738,43.7395604661,1.5896516428,0.532830676931,4.37395604661,1.76047362205,0.267954459303,0.988922732938,3.14374359248,1.0,615.156021322,0.927777275543
28,0.216234650117,1.12079278398,43.733670239,1.59034008154,0.532909485374,4.3733670239,1.76748722217,0.267993903138,0.988954598856,3.14381871819,1.0,615.156417485,0.925966264892
