,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.16200945766,42.9883735614,1.57079632679,0.552507002891,4.29883735614,1.57079632679,0.277852054693,0.988493493421,3.14159265359,1.0,615.251895643,0.979745531438
1,0.00773358953589,1.16201261665,42.9882673194,1.57149937518,0.552508504913,4.29882673194,1.57782686795,0.277852806474,0.988494091063,3.14167448931,1.0,615.251902665,0.979709056174
2,0.0154670949907,1.1620220934,42.9879486028,1.57220238464,0.552513010874,4.29879486028,1.58485736394,0.277855061763,0.988495883843,3.14175630693,1.0,615.251923731,0.979599644859
3,0.0232004322587,1.16203788723,42.9874174398,1.57290531627,0.552520520454,4.29874174398,1.59188776958,0.2778588204,0.988498871321,3.14183808837,1.0,615.251958839,0.979417340892
4,0.030933517282,1.16205999703,42.9866738773,1.57360813115,0.552531033123,4.29866738773,1.59891803972,0.277864082119,0.988503052761,3.14191981555,1.0,615.252007985,0.979162216514
5,0.038666266026,1.16208842124,42.9857179812,1.5743107904,0.552544548139,4.29857179812,1.60594812922,0.277870846547,0.988508427137,3.14200147042,1.0,615.252071163,0.978834372679
6,0.0463985944962,1.16212315786,42.984549836,1.57501325513,0.552561064545,4.2984549836,1.61297799296,0.277879113206,0.988514993126,3.14208303492,1.0,615.252148368,0.978433938861
7,0.0541304187485,1.16216420441,42.9831695449,1.57571548649,0.552580581176,4.29831695449,1.62000758585,0.277888881511,0.988522749115,3.14216449105,1.0,615.252239591,0.977961072816
8,0.0618616548989,1.16221155801,42.9815772301,1.57641744566,0.552603096653,4.29815772301,1.62703686283,0.277900150768,0.988531693199,3.14224582084,1.0,615.252344823,0.977415960299
9,0.0695922191337,1.16226521532,42.9797730321,1.57711909383,0.552628609385,4.29797730321,1.6340657789,0.277912920182,0.988541823181,3.14232700634,1.0,615.252464054,0.976798814717
10,0.0773220277194,1.16232517254,42.9777571104,1.57782039223,0.552657117572,4.29777571104,1.64109428908,0.277927188848,0.988553136574,3.14240802966,1.0,615.25259727,0.976109876744
11,0.0850509970128,1.16239142543,42.975529643,1.57852130215,0.5526886192,4.2975529643,1.64812234845,0.277942955758,0.988565630601,3.14248887294,1.0,615.252744458,0.975349413887
12,0.0927790434708,1.16246396934,42.9730908265,1.5792217849,0.552723112048,4.29730908265,1.65514991216,0.277960219795,0.988579302197,3.14256951841,1.0,615.252905603,0.974517720011
13,0.10050608366,1.16254279913,42.9704408761,1.57992180185,0.552760593681,4.29704408761,1.6621769354,0.27797897974,0.988594148009,3.14264994833,1.0,615.253080688,0.973615114808
14,0.108232034267,1.16262790926,42.9675800255,1.58062131441,0.552801061458,4.29675800255,1.66920337345,0.277999234267,0.988610164398,3.14273014502,1.0,615.253269695,0.972641943245
15,0.115956812109,1.16271929371,42.9645085268,1.58132028405,0.552844512524,4.29645085268,1.67622918165,0.278020981945,0.988627347441,3.1428100909,1.0,615.253472606,0.971598574956
16,0.123680334142,1.16281694606,42.9612266506,1.58201867231,0.55289094382,4.29612266506,1.68325431543,0.278044221238,0.98864569293,3.14288976845,1.0,615.253689398,0.970485403608
17,0.131402517481,1.16292085942,42.9577346858,1.58271644078,0.552940352075,4.29577346858,1.69027873029,0.278068950507,0.988665196377,3.14296916022,1.0,615.25392005,0.96930284623
18,0.13912327937,1.16303102648,42.9540329395,1.58341355113,0.55299273381,4.29540329395,1.69730238183,0.278095168006,0.988685853012,3.14304824888,1.0,615.254164537,0.968051342516
19,0.146842537253,1.16314743949,42.9501217372,1.5841099651,0.553048085341,4.29501217372,1.70432522575,0.278122871887,0.988707657787,3.14312701714,1.0,615.254422836,0.966731354088
