,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.287,44.149093765,1.57079632679,0.61193694044,4.4149093765,1.57079632679,0.308038751193,0.986558308231,3.14159265359,1.0,615.506180356,1.23489546938
1,0.00628947478196,1.28700564572,44.1489430493,1.57219126469,0.611939624843,4.41514523985,1.58474536076,0.308040334331,0.986559446359,3.14178270311,1.0,615.506192383,1.23478234947
2,0.0125789495639,1.28702258296,44.1484909051,1.57358617869,0.611947678085,4.415852745,1.5986920865,0.308045083779,0.986562860425,3.14197269878,1.0,615.506228462,1.23444320793
3,0.0188684243459,1.28705081194,44.147737341,1.5749810449,0.611961100273,4.41703163733,1.61263419881,0.308052999642,0.986568549484,3.14216258677,1.0,615.506288592,1.23387869703
4,0.0251578991278,1.28709033303,44.1466823714,1.57637583943,0.611979891583,4.41868149293,1.6265693986,0.308064082096,0.986576511956,3.14235231325,1.0,615.506372771,1.23308989662
5,0.0314473739098,1.28714114675,44.1453260164,1.57777053837,0.612004052259,4.42080171928,1.64049539587,0.308078331385,0.986586745633,3.1425418244,1.0,615.506480995,1.23207830341
6,0.0377368486918,1.28720325376,44.1436683019,1.57916511782,0.612033582618,4.42339155622,1.65440991272,0.308095747825,0.986599247674,3.14273106647,1.0,615.506613261,1.23084581624
7,0.0440263234737,1.28727665487,44.1417092596,1.58055955387,0.612068483046,4.42645007711,1.6683106863,0.3081163318,0.986614014609,3.1429199857,1.0,615.506769562,1.22939471779
8,0.0503157982557,1.28736135104,44.1394489267,1.58195382261,0.612108753998,4.42997619035,1.68219547169,0.308140083766,0.986631042338,3.1431085284,1.0,615.506949893,1.22772765306
9,0.0566052730377,1.28745734338,44.1368873464,1.5833479001,0.612154396002,4.43396864107,1.69606204477,0.308167004247,0.98665032613,3.14329664092,1.0,615.507154246,1.22584760501
10,0.0628947478196,1.28756463314,44.1340245677,1.58474176243,0.612205409653,4.43842601313,1.70990820496,0.308197093838,0.986671860626,3.14348426967,1.0,615.507382614,1.22375786804
11,0.0691842226016,1.28768322173,44.1308606451,1.58613538566,0.612261795616,4.44334673133,1.72373177796,0.308230353205,0.986695639838,3.14367136112,1.0,615.507634987,1.22146201961
12,0.0754736973835,1.28781311068,44.1273956391,1.58752874582,0.612323554628,4.44872906385,1.73753061833,0.308266783081,0.986721657151,3.14385786181,1.0,615.507911355,1.21896389066
13,0.0817631721655,1.2879543017,44.1236296157,1.58892181897,0.612390687493,4.45457112491,1.75130261205,0.30830638427,0.986749905322,3.14404371836,1.0,615.508211708,1.2162675353
14,0.0880526469475,1.28810679661,44.119562647,1.59031458113,0.612463195086,4.46087087769,1.7650456789,0.308349157648,0.986780376483,3.14422887747,1.0,615.508536033,1.21337720021
15,0.0943421217294,1.28827059742,44.1151948105,1.59170700831,0.612541078352,4.46762613738,1.77875777483,0.308395104158,0.986813062139,3.14441328594,1.0,615.508884318,1.21029729435
