,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.19295,46.7794041301,1.57079632679,0.566024327834,4.67794041301,1.57079632679,0.285001302275,0.986041198112,3.14159265359,1.0,615.316997035,1.18259409424
1,0.00628947478196,1.1929559506,46.7792296365,1.57238250753,0.566027151244,4.67829553702,1.58665752932,0.285003038041,0.986042545874,3.1418171885,1.0,615.317012443,1.18248427214
2,0.0125789495639,1.19297380254,46.7787061586,1.57396866501,0.566035621531,4.67936073332,1.60251487183,0.285008245397,0.986046588742,3.14204165221,1.0,615.317058669,1.18215498037
3,0.0188684243459,1.19300355617,46.7778337054,1.57555477598,0.566049738868,4.68113547505,1.61836450147,0.285016924517,0.98605332545,3.14226597354,1.0,615.317135708,1.18160674115
4,0.0251578991278,1.19304521209,46.776612292,1.57714081718,0.56606950354,4.68361888547,1.63420257974,0.285029075693,0.986062753895,3.14249008132,1.0,615.31724356,1.18084041988
5,0.0314473739098,1.19309877115,46.7750419392,1.57872676535,0.566094915949,4.68680973991,1.6500252895,0.285044699332,0.98607487113,3.14271390442,1.0,615.317382218,1.17985721795
6,0.0377368486918,1.19316423445,46.7731226742,1.58031259722,0.566125976611,4.6907064686,1.66582884202,0.285063795958,0.986089673367,3.14293737174,1.0,615.317551679,1.17865866273
7,0.0440263234737,1.1932416033,46.7708545298,1.58189828952,0.566162686156,4.69530716014,1.6816094838,0.28508636621,0.986107155978,3.1431604122,1.0,615.317751935,1.17724659509
8,0.0503157982557,1.19333087928,46.768237545,1.58348381898,0.566205045328,4.70060956583,1.69736350323,0.285112410846,0.986127313492,3.14338295482,1.0,615.317982978,1.17562315464
9,0.0566052730377,1.19343206419,46.7652717648,1.58506916229,0.566253054988,4.7066111047,1.71308723714,0.285141930739,0.986150139602,3.14360492866,1.0,615.318244798,1.1737907629
10,0.0628947478196,1.19354516009,46.7619572401,1.58665429618,0.566306716107,4.71330886917,1.72877707706,0.285174926877,0.986175627159,3.14382626284,1.0,615.318537387,1.17175210476
11,0.0691842226016,1.19367016928,46.758294028,1.58823919733,0.566366029775,4.72069963147,1.74442947523,0.285211400368,0.986203768177,3.14404688659,1.0,615.318860731,1.16951010855
12,0.0754736973835,1.19380709428,46.7542821913,1.58982384241,0.566430997194,4.72877985063,1.76004095041,0.285251352432,0.986234553833,3.14426672921,1.0,615.319214819,1.16706792493
13,0.0817631721655,1.19395593788,46.7499217991,1.59140820811,0.56650161968,4.73754568015,1.77560809333,0.28529478441,0.986267974467,3.14448572011,1.0,615.319599635,1.16442890507
14,0.0880526469475,1.19411670308,46.7452129263,1.59299227107,0.566577898663,4.74699297612,1.79112757188,0.285341697757,0.986304019585,3.14470378881,1.0,615.320015166,1.16159657829
15,0.0943421217294,1.19428939313,46.740155654,1.59457600794,0.566659835687,4.75711730598,1.80659613597,0.285392094044,0.986342677857,3.14492086494,1.0,615.320461393,1.15857462963
16,0.100631596511,1.19447401155,46.734750069,1.59615939533,0.566747432412,4.76791395765,1.822010622,0.28544597496,0.986383937122,3.14513687826,1.0,615.320938301,1.1553668774
17,0.106921071293,1.19467056205,46.7289962643,1.59774240986,0.566840690609,4.77937794923,1.83736795705,0.28550334231,0.986427784386,3.14535175868,1.0,615.321445868,1.15197725117
18,0.113210546075,1.19487904862,46.7228943391,1.5993250281,0.566939612165,4.79150403895,1.85266516268,0.285564198015,0.986474205827,3.14556543623,1.0,615.321984077,1.14840977034
19,0.119500020857,1.19509947547,46.7164443982,1.60090722663,0.567044199077,4.8042867356,1.86789935833,0.285628544114,0.986523186793,3.14577784111,1.0,615.322552904,1.14466852347
20,0.125789495639,1.19533184705,46.7096465528,1.60248898199,0.56715445346,4.81772030913,1.88306776439,0.285696382762,0.986574711806,3.14598890367,1.0,615.323152328,1.14075764857
21,0.132078970421,1.19557616805,46.7025009198,1.60407027071,0.567270377539,4.83179880167,1.8981677049,0.28576771623,0.986628764564,3.14619855445,1.0,615.323782325,1.13668131444
22,0.138368445203,1.1958324434,46.6950076223,1.60565106929,0.567391973653,4.84651603858,1.91319660984,0.285842546907,0.98668532794,3.14640672416,1.0,615.324442869,1.13244370325
23,0.144657919985,1.19610067828,46.6871667895,1.6072313542,0.567519244255,4.86186563984,1.92815201706,0.285920877297,0.986744383987,3.14661334368,1.0,615.325133935,1.12804899434
24,0.150947394767,1.19638087808,46.6789785564,1.60881110189,0.567652191909,4.87784103143,1.94303157388,0.286002710022,0.986805913938,3.14681834411,1.0,615.325855495,1.12350134927
