,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.40635,92.3244603677,1.57079632679,0.192802706212,9.23244603677,1.57079632679,0.0973023927104,0.981479600263,3.14159265359,1.0,610.417049148,0.89279610675
1,0.00628947478196,0.406353507258,92.3240112432,1.57354093638,0.192804370317,9.23512612859,1.59823773355,0.0973037684942,0.981482768918,3.142110513,1.0,610.417154766,0.892858804919
2,0.0125789495639,0.406364029258,92.3226638744,1.57628553817,0.192809362737,9.24316163551,1.62565096764,0.0973078960246,0.981492273149,3.14262810066,1.0,610.417471615,0.893046884304
3,0.0188684243459,0.406381566671,92.3204182751,1.57903012439,0.192817683792,9.25653829333,1.65300805301,0.0973147758386,0.981508107761,3.14314514484,1.0,610.417999682,0.893360299582
4,0.0251578991278,0.406406120623,92.3172744688,1.58177468725,0.192829334015,9.27523246551,1.68028140344,0.0973244088317,0.981530264092,3.14366137388,1.0,610.418738946,0.893798975337
5,0.0314473739098,0.406437692683,92.3132324879,1.58451921896,0.192844314152,9.29921134592,1.70744400898,0.0973367962577,0.981558730021,3.14417651622,1.0,610.419689376,0.894362806258
6,0.0377368486918,0.406476284875,92.3082923745,1.58726371173,0.192862625162,9.32843323703,1.73446961266,0.0973519397294,0.981593489964,3.14469030043,1.0,610.420850935,0.895051657395
7,0.0440263234737,0.406521899669,92.3024541797,1.59000815776,0.192884268217,9.36284789803,1.76133287449,0.0973698412188,0.981634524884,3.14520245525,1.0,610.422223575,0.895865364504
8,0.0503157982557,0.406574539986,92.2957179641,1.59275254926,0.192909244704,9.40239695624,1.78800952057,0.0973905030583,0.981681812285,3.14571270961,1.0,610.42380724,0.896803734457
9,0.0566052730377,0.406634209199,92.2880837976,1.59549687841,0.192937556223,9.44701437403,1.81447647514,0.0974139279407,0.981735326226,3.14622079266,1.0,610.425601866,0.897866545722
10,0.0628947478196,0.406700911129,92.2795517592,1.59824113743,0.192969204586,9.49662696303,1.84071197434,0.0974401189204,0.981795037317,3.14672643383,1.0,610.42760738,0.899053548912
11,0.0691842226016,0.406774650051,92.2701219376,1.60098531848,0.193004191822,9.55115493647,1.86669566049,0.0974690794145,0.981860912728,3.14722936282,1.0,610.429823701,0.900364467406
12,0.0754736973835,0.40685543069,92.2597944304,1.60372941375,0.193042520174,9.61051249069,1.8924086566,0.0975008132034,0.981932916197,3.14772930966,1.0,610.432250739,0.901798998029
13,0.0817631721655,0.406943258225,92.2485693449,1.60647341542,0.193084192097,9.67460840669,1.91783362101,0.0975353244325,0.982011008031,3.14822600474,1.0,610.434888395,0.903356811791
14,0.0880526469475,0.407038138285,92.2364467973,1.60921731565,0.193129210264,9.74334666276,1.94295478268,0.0975726176128,0.982095145115,3.14871917883,1.0,610.437736563,0.905037554689
15,0.0943421217294,0.407140076957,92.2234269135,1.6119611066,0.193177577562,9.81662704997,1.96775795797,0.097612697623,0.982185280922,3.1492085631,1.0,610.440795125,0.906840848567
16,0.100631596511,0.40724908078,92.2095098285,1.61470478042,0.193229297093,9.89434578258,1.99223055003,0.0976555697108,0.982281365518,3.14969388919,1.0,610.44406396,0.908766292018
17,0.106921071293,0.407365156748,92.1946956866,1.61744832926,0.193284372177,9.97639609645,2.01636153222,0.097701239494,0.982383345569,3.15017488918,1.0,610.447542933,0.910813461347
18,0.113210546075,0.407488312311,92.1789846414,1.62019174524,0.192934910146,10.0626688293,2.04014141724,0.0975411945638,0.982528016454,3.15063184503,1.0,610.435336856,0.914590813165
19,0.119500020857,0.407618555378,92.162376856,1.6229350205,0.192996576784,10.1530529774,2.06356221374,0.0975923260186,0.982641364995,3.15110238104,1.0,610.439240855,0.916872495566
20,0.125789495639,0.407755894315,92.1448725027,1.62567814713,0.193061603127,10.2474362246,2.08661737202,0.0976462658637,0.982760416286,3.15156780173,1.0,610.443354822,0.919274139237
21,0.132078970421,0.407900337947,92.1264717629,1.62842111723,0.193129993355,10.3457054397,2.10930172093,0.097703021189,0.982885103665,3.15202784193,1.0,610.44767859,0.921795247512
22,0.138368445203,0.408051895558,92.1071748276,1.63116392291,0.193201751864,10.4477471407,2.13161139755,0.0977625994632,0.983015357129,3.15248223709,1.0,610.452211984,0.924435307001
23,0.144657919985,0.408210576896,92.0869818969,1.63390655622,0.193276883268,10.5534479228,2.15354377138,0.0978250085365,0.983151103348,3.1529307233,1.0,610.45695482,0.927193788741
