,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.8937,57.3080116156,1.57079632679,0.424037841348,5.73080116156,1.57079632679,0.213695812262,0.984305807678,3.14159265359,1.0,614.47221288,1.01720209375
1,0.00628947478196,0.893705919541,57.3077591477,1.57290257619,0.424040650019,5.73169268079,1.59185699319,0.213697764811,0.984307838206,3.14192846056,1.0,614.472243752,1.01710556892
2,0.0125789495639,0.893723678399,57.3070017472,1.57500880729,0.424049076144,5.7343663716,1.61290651957,0.213703622594,0.984313928954,3.14226413001,1.0,614.472336368,1.01681608103
3,0.0188684243459,0.893753277284,57.305739424,1.57711500178,0.424063120059,5.73881963743,1.63393380789,0.213713386022,0.984324077411,3.14259952444,1.0,614.472490724,1.0163338894
4,0.0251578991278,0.893794717378,57.3039721948,1.57922114137,0.424082782326,5.74504816406,1.65492784357,0.21372705578,0.984338279393,3.14293450639,1.0,614.472706813,1.01565942472
5,0.0314473739098,0.893848000335,57.3017000828,1.58132720774,0.424108063729,5.75304593964,1.6758777363,0.213744632825,0.984356529044,3.14326893844,1.0,614.472984627,1.01479328677
6,0.0377368486918,0.893913128282,57.2989231176,1.58343318259,0.424138965277,5.76280528232,1.69677275967,0.21376611839,0.984378818833,3.14360268323,1.0,614.473324156,1.01373624129
7,0.0440263234737,0.89399010382,57.2956413359,1.5855390476,0.424175488205,5.77431687534,1.71760238921,0.213791513981,0.98440513956,3.14393560351,1.0,614.473725385,1.01248921598
8,0.0503157982557,0.894078930022,57.2918547807,1.58764478443,0.424217633971,5.78756980904,1.73835633874,0.213820821379,0.984435480355,3.1442675621,1.0,614.474188298,1.01105329581
9,0.0566052730377,0.894179610435,57.2875635017,1.58975037476,0.424265404256,5.80255162955,1.75902459446,0.21385404264,0.98446982868,3.14459842195,1.0,614.474712877,1.00942971744
10,0.0628947478196,0.894292149078,57.2827675553,1.59185580024,0.42431880097,5.81924839351,1.77959744668,0.213891180094,0.984508170327,3.14492804616,1.0,614.475299102,1.00761986311
11,0.0691842226016,0.894416550444,57.2774670043,1.59396104252,0.424377826243,5.8376447283,1.80006551899,0.213932236346,0.984550489425,3.14525629795,1.0,614.475946948,1.00562525384
12,0.0754736973835,0.894552819502,57.2716619184,1.59606608323,0.424442482433,5.85772389723,1.82041979452,0.213977214278,0.984596768439,3.14558304072,1.0,614.47665639,1.00344754213
13,0.0817631721655,0.894700961691,57.2653523739,1.59817090399,0.42451277212,5.87946786904,1.84065163938,0.214026117048,0.984646988173,3.14590813805,1.0,614.477427399,1.00108850415
14,0.0880526469475,0.894860982926,57.2585384536,1.6002754864,0.424588698111,5.90285739103,1.86075282292,0.214078948088,0.984701127772,3.14623145372,1.0,614.478259946,0.99855003163
15,0.0943421217294,0.895032889597,57.2512202471,1.60237981206,0.424670263439,5.92787206527,1.88071553505,0.214135711111,0.984759164725,3.14655285173,1.0,614.479153996,0.995834123335
16,0.100631596511,0.895216688567,57.2433978503,1.60448386253,0.424757471358,5.9544904271,1.90053240029,0.214196410104,0.984821074866,3.1468721963,1.0,614.480109515,0.992942876395
17,0.106921071293,0.895412387175,57.2350713662,1.60658761937,0.424850325352,5.98269002541,1.92019648884,0.214261049333,0.984886832383,3.1471893519,1.0,614.481126463,0.989878477429
18,0.113210546075,0.895619993235,57.2262409042,1.60869106412,0.424948829129,6.0124475039,1.93970132459,0.214329633345,0.984956409811,3.14750418326,1.0,614.482204801,0.986643193602
19,0.119500020857,0.895839515035,57.2169065802,1.61079417828,0.42505298662,6.04373868295,1.95904089014,0.214402166963,0.985029778046,3.14781655539,1.0,614.483344485,0.983239363669
20,0.125789495639,0.896070961342,57.207068517,1.61289694336,0.425162801984,6.07653864127,1.97820962913,0.214478655292,0.98510690634,3.14812633359,1.0,614.48454547,0.979669389059
21,0.132078970421,0.896314341397,57.196726844,1.61499934081,0.425278279608,6.110821797,1.99720244571,0.214559103717,0.985187762313,3.14843338347,1.0,614.485807709,0.975935725083
22,0.138368445203,0.896569664916,57.185881697,1.61710135209,0.4253994241,6.14656198758,2.0160147017,0.214643517906,0.985272311947,3.14873757097,1.0,614.48713115,0.9720408723
23,0.144657919985,0.896836942095,57.1745332188,1.61920295861,0.4255262403,6.18373254816,2.03464221129,0.214731903806,0.985360519602,3.14903876235,1.0,614.488515742,0.967987368099
24,0.150947394767,0.897116183606,57.1626815586,1.62130414176,0.425658733269,6.22230638787,2.05308123364,0.21482426765,0.985452348008,3.14933682423,1.0,614.489961429,0.963777778542
25,0.157236869549,0.897407400599,57.1503268723,1.6234048829,0.425796908299,6.26225606384,2.07132846362,0.214920615956,0.98554775828,3.14963162361,1.0,614.491468152,0.959414690507
26,0.163526344331,0.897710604702,57.1374693225,1.62550516338,0.425940770906,6.30355385252,2.08938102077,0.215020955523,0.985646709916,3.14992302784,1.0,614.493035854,0.954900704152
