,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.5175,80.3747464686,1.57079632679,0.24554054405,8.03747464686,1.57079632679,0.123877478153,0.982124173919,3.14159265359,1.0,612.017452751,0.804325675906
1,0.00628947478196,0.517504258587,80.3743602425,1.57341311388,0.245542564641,8.03956481922,1.5969602238,0.1238790879,0.982127080132,3.14206890041,1.0,612.017528796,0.804397103588
2,0.0125789495639,0.517517034601,80.3732015681,1.57602989082,0.245548626534,8.04583199575,1.62310020617,0.123883917329,0.982135797265,3.1425449084,1.0,612.017756927,0.80461136128
3,0.0188684243459,0.517538328798,80.3712704579,1.57864664746,0.245558730086,8.05626618075,1.64919250896,0.123891967002,0.982150320798,3.14302043876,1.0,612.018137136,0.804968372997
4,0.0251578991278,0.517568142438,80.3685669327,1.58126337366,0.245572875898,8.07085080089,1.67521366424,0.123903237855,0.982170643199,3.14349525274,1.0,612.018669407,0.805468012341
5,0.0314473739098,0.517606477286,80.3650910214,1.58388005925,0.245591064805,8.08956283276,1.70114064382,0.123917731202,0.982196753924,3.14396911169,1.0,612.019353719,0.806110102877
6,0.0377368486918,0.517653335612,80.3608427614,1.58649669409,0.245613297884,8.11237297822,1.72695099528,0.123935448729,0.982228639422,3.14444177705,1.0,612.020190044,0.806894418647
7,0.0440263234737,0.51770872019,80.3558221981,1.58911326801,0.245639576453,8.13924588454,1.75262296931,0.1239563925,0.982266283131,3.14491301043,1.0,612.021178348,0.807820684829
8,0.0503157982557,0.5177726343,80.3500293854,1.59172977086,0.245669902067,8.17014040534,1.77813563661,0.123980564956,0.982309665489,3.1453825736,1.0,612.022318592,0.808888578533
9,0.0566052730377,0.517845081727,80.3434643856,1.59434619245,0.245704276521,8.2050098981,1.80346899307,0.124007968913,0.982358763927,3.14585022853,1.0,612.023610729,0.810097729735
10,0.0628947478196,0.517926066761,80.3361272689,1.59696252262,0.245742701853,8.24380255325,1.82860405195,0.124038607567,0.982413552883,3.14631573741,1.0,612.025054708,0.811447722337
11,0.0691842226016,0.518015594199,80.3280181141,1.59957875119,0.245785180337,8.28646174967,1.85352292242,0.124072484491,0.982474003799,3.14677886268,1.0,612.02665047,0.812938095353
12,0.0754736973835,0.518113669347,80.3191370082,1.60219486795,0.245831714491,8.33292643125,1.87820887388,0.124109603641,0.982540085128,3.14723936709,1.0,612.028397951,0.814568344214
13,0.0817631721655,0.518220298015,80.3094840464,1.60481086272,0.245882307072,8.38313149902,1.90264638592,0.124149969349,0.982611762339,3.14769701368,1.0,612.030297081,0.816337922176
14,0.0880526469475,0.518335486523,80.2990593324,1.60742672529,0.245936961079,8.4370082135,1.92682118413,0.124193586333,0.982688997922,3.14815156582,1.0,612.032347783,0.818246241843
15,0.0943421217294,0.5184592417,80.287862978,1.61004244543,0.245995679752,8.49448460213,1.95072026213,0.124240459694,0.982771751395,3.14860278725,1.0,612.034549975,0.820292676778
16,0.100631596511,0.518591570884,80.2758951032,1.61265801292,0.246058466572,8.55548586682,1.97433189048,0.124290594915,0.982859979308,3.1490504421,1.0,612.036903566,0.822476563203
17,0.106921071293,0.518732481922,80.2631558365,1.61527341751,0.246125325263,8.61993478728,1.99764561332,0.124343997868,0.982953635253,3.1494942949,1.0,612.039408464,0.824797201782
18,0.113210546075,0.518881983175,80.2496453146,1.61788864896,0.246196259791,8.68775211589,2.02065223376,0.124400674811,0.983052669871,3.14993411066,1.0,612.042064567,0.827253859473
19,0.119500020857,0.519040083514,80.2353636825,1.620503697,0.246271274366,8.75885696065,2.04334378908,0.124460632393,0.983157030855,3.1503696548,1.0,612.044871767,0.829845771443
20,0.125789495639,0.519206792323,80.2203110934,1.62311855135,0.246350373441,8.83316715308,2.06571351709,0.124523877654,0.983266662965,3.15080069326,1.0,612.047829953,0.832572143036
21,0.132078970421,0.519382119502,80.2044877088,1.62573320171,0.245913659697,8.9105995986,2.08775581471,0.124324645024,0.983416470441,3.15120632445,1.0,612.038500957,0.837320684763
22,0.138368445203,0.519566075464,80.1878936986,1.62834763777,0.246000757965,8.99107060725,2.10946619013,0.124394284598,0.98353620549,3.15162675025,1.0,612.041765218,0.840302178063
23,0.144657919985,0.519758671138,80.170529241,1.63096184921,0.246091946908,9.07449620327,2.1308412097,0.124467225612,0.98366101742,3.15204198284,1.0,612.045180295,0.843415154501
24,0.150947394767,0.519959917973,80.1523945221,1.63357582568,0.246187231946,9.16079241247,2.15187844084,0.124543476657,0.983790839499,3.15245179085,1.0,612.048746049,0.846658731462
25,0.157236869549,0.520169827935,80.1334897368,1.63618955682,0.246286618745,9.24987552669,2.17257639186,0.124623046727,0.983925602108,3.15285594352,1.0,612.052462337,0.850032007032
26,0.163526344331,0.520388413509,80.113815088,1.63880303225,0.246390113216,9.34166234514,2.19293444992,0.124705945214,0.98406523276,3.15325421069,1.0,612.056329009,0.853534062094
27,0.169815819113,0.520615687704,80.093370787,1.64141624158,0.246497721518,9.43607039267,2.21295281793,0.124792181919,0.984209656107,3.15364636286,1.0,612.06034591,0.857163962413
28,0.176105293895,0.520851664049,80.0721570531,1.64402917437,0.246609450058,9.53301811535,2.23263245126,0.124881767051,0.984358793953,3.15403217118,1.0,612.064512878,0.860920760729
29,0.182394768677,0.521096356599,80.0501741142,1.64664182018,0.24672530549,9.63242505399,2.25197499493,0.12497471123,0.984512565263,3.15441140748,1.0,612.068829745,0.86480349882
30,0.188684243459,0.521349779934,80.0274222065,1.64925416856,0.246845294717,9.73421199642,2.270982722,0.125071025488,0.98467088618,3.15478384429,1.0,612.073296336,0.868811209557
31,0.194973718241,0.521611949163,80.0039015741,1.65186620902,0.246969424892,9.83830110946,2.28965847354,0.125170721277,0.984833670034,3.15514925486,1.0,612.077912472,0.872942918932
32,0.201263193023,0.52188287992,79.9796124699,1.65447793105,0.247097703419,9.94461605186,2.30800560076,0.125273810469,0.985000827357,3.15550741319,1.0,612.082677967,0.877197648052
33,0.207552667805,0.522162588375,79.9545551545,1.65708932411,0.247230137952,10.0530820691,2.32602790943,0.125380305357,0.985172265893,3.15585809399,1.0,612.087592629,0.881574415101
34,0.213842142587,0.522451091226,79.9287298974,1.65970037764,0.247366736399,10.1636260718,2.34372960714,0.125490218664,0.985347890617,3.15620107276,1.0,612.09265626,0.886072237266
35,0.220131617369,0.522748405708,79.9021369758,1.66231108106,0.24750750692,10.2761766981,2.3611152533,0.125603563544,0.985527603745,3.15653612579,1.0,612.097868655,0.89069013262
36,0.226421092151,0.52305454959,79.8747766756,1.66492142376,0.247128879806,10.3906643626,2.37818971212,0.125450503009,0.985741267446,3.15683028032,1.0,612.090827615,0.897103312828
37,0.232710566933,0.523369541182,79.8466492908,1.66753139509,0.247277704662,10.5070212919,2.39495810875,0.125570398697,0.985928446116,3.15714813711,1.0,612.096344481,0.901941839402
38,0.239000041715,0.52369339933,79.8177551236,1.67014098438,0.247430718722,10.6251815484,2.41142578831,0.125693757635,0.986119395524,3.1574574206,1.0,612.102009667,0.906897247752
39,0.245289516497,0.524026143427,79.7880944846,1.67275018094,0.247587931148,10.7450810444,2.42759827812,0.125820594675,0.986314007254,3.15775791077,1.0,612.107822945,0.911968587497
40,0.251578991278,0.524367793407,79.7576676927,1.67535897404,0.247749351359,10.8666575455,2.44348125282,0.125950925121,0.986512170218,3.15804938845,1.0,612.113784082,0.917154917617
41,0.25786846606,0.524718369751,79.726475075,1.67796735292,0.247914989031,10.989850667,2.45908050241,0.126084764729,0.986713770663,3.15833163531,1.0,612.119892836,0.922455308013
42,0.264157940842,0.525077893488,79.694516967,1.68057530677,0.2480848541,11.1146018622,2.47440190309,0.126222129711,0.986918692193,3.15860443386,1.0,612.126148963,0.927868841022
43,0.270447415624,0.5254463862,79.6617937121,1.68318282479,0.248258956763,11.2408544046,2.48945139082,0.126363036744,0.987126815783,3.15886756749,1.0,612.13255221,0.933394612869
44,0.276736890406,0.525823870022,79.6283056625,1.68578989611,0.248437307477,11.3685533646,2.50423493729,0.126507502969,0.987338019798,3.15912082047,1.0,612.139102319,0.939031735069
45,0.283026365188,0.526210367642,79.5940531783,1.68839650983,0.248619916964,11.4976455818,2.51875852845,0.126655546002,0.987552180006,3.15936397791,1.0,612.145799026,0.944779335775
46,0.28931583997,0.52660590231,79.559036628,1.69100265503,0.248279663177,11.6280796324,2.53302814521,0.126533344692,0.987794739741,3.15955821216,1.0,612.1402724,0.952134390209
47,0.295605314752,0.527010497833,79.5232563884,1.69360832073,0.248470418424,11.7598057944,2.54704974621,0.126688136174,0.988013955393,3.15978006934,1.0,612.147271126,0.958081621657
48,0.301894789534,0.527424178586,79.4867128445,1.69621349595,0.248665457097,11.8927760095,2.56082925267,0.126846549114,0.988235734025,3.15999121497,1.0,612.154415825,0.964136649354
49,0.308184264316,0.527846969506,79.4494063897,1.69881816963,0.248864790955,12.0269438427,2.57437253495,0.127008602988,0.98845994151,3.16019143816,1.0,612.161706209,0.970298687988
50,0.314473739098,0.5282788961,79.4113374255,1.70142233069,0.249068432022,12.1622644406,2.58768540082,0.127174317769,0.988686441221,3.16038052888,1.0,612.169141983,0.976566974548
51,0.32076321388,0.528719984448,79.3725063617,1.70402596802,0.249276392594,12.298694488,2.60077358532,0.12734371393,0.988915094046,3.160558278,1.0,612.17672285,0.982940769373
52,0.327052688662,0.529170261203,79.3329136165,1.70662907044,0.249488685238,12.4361921642,2.61364274195,0.127516812456,0.98914575841,3.16072447727,1.0,612.184448503,0.989419357139
53,0.333342163444,0.529629753595,79.2925596163,1.70923162677,0.249705322793,12.5747170981,2.62629843521,0.127693634846,0.989378290293,3.16087891931,1.0,612.192318631,0.996002047822
54,0.339631638226,0.530098489437,79.2514447957,1.71183362574,0.249395689257,12.7142303232,2.63874613431,0.127596397208,0.989634197451,3.16097971821,1.0,612.187993425,1.00402997221
55,0.345921113008,0.530576497121,79.2095695977,1.71443505607,0.249620577758,12.854694233,2.65099120787,0.127780183727,0.989869516552,3.16110975766,1.0,612.196162829,1.01079893344
56,0.35221058779,0.53106380563,79.1669344735,1.71703590642,0.249849842021,12.9960725362,2.6630389197,0.127967750003,0.990106254092,3.16122744974,1.0,612.204475938,1.01766996025
57,0.358500062572,0.531560444535,79.1235398825,1.71963616541,0.25008349596,13.1383302122,2.67489442533,0.128159119563,0.990344256802,3.16133259097,1.0,612.212932419,1.02464247781
58,0.364789537354,0.532066443999,79.0793862925,1.72223582162,0.250321553766,13.2814334675,2.6865627694,0.12835431648,0.990583369071,3.16142497871,1.0,612.221531929,1.03171594048
59,0.371079012136,0.532581834783,79.0344741795,1.72483486356,0.250564029911,13.4253496928,2.6980488837,0.128553365383,0.990823432961,3.16150441119,1.0,612.230274124,1.03888983263
60,0.377368486918,0.533106648246,78.9888040278,1.72743327971,0.250810939148,13.5700474202,2.7093575858,0.12875629146,0.99106428823,3.16157068743,1.0,612.239158652,1.04616366931
61,0.3836579617,0.533640916353,78.9423763299,1.7300310585,0.25052812143,13.7154962825,2.72049357833,0.128681245552,0.991323844786,3.16158061813,1.0,612.235876265,1.05473566062
62,0.389947436482,0.534184671672,78.8951915866,1.7326281883,0.250783397952,13.8616669722,2.73146144864,0.128891370009,0.991565276504,3.16161990834,1.0,612.245057092,1.06218733199
63,0.396236911264,0.534737947384,78.847250307,1.73522465743,0.251043144007,14.0085312025,2.74226566892,0.129105438176,0.991807005192,3.16164547387,1.0,612.254379357,1.06973758544
64,0.402526386046,0.535300777284,78.7985530084,1.73782045417,0.251307375461,14.1560616689,2.75291059675,0.12932347745,0.992048861959,3.16165711738,1.0,612.263842685,1.07738606895
65,0.408815860828,0.535873195782,78.7491002165,1.74041556672,0.25157610847,14.3042320117,2.76340047587,0.129545515828,0.992290675712,3.16165464228,1.0,612.273446695,1.0851324643
66,0.415105335609,0.536455237914,78.6988924652,1.74300998326,0.251849359481,14.4530167804,2.77373943733,0.129771581914,0.992532273178,3.16163785273,1.0,612.283191001,1.09297648771
67,0.421394810391,0.537046939336,78.6479302964,1.74560369188,0.251589560716,14.6023913984,2.78393150084,0.129715875658,0.992788461185,3.16156357294,1.0,612.280793018,1.1019901907
68,0.427684285173,0.537648336338,78.5962142608,1.74819668064,0.251871296249,14.7523321293,2.79398057634,0.129949375933,0.993028586516,3.161517679,1.0,612.290830671,1.11000751737
69,0.433973759955,0.538259465842,78.5437449169,1.75078893753,0.252157591151,14.9028160441,2.80389046571,0.130186980279,0.993267965093,3.16145691929,1.0,612.30100762,1.11812174881
70,0.440263234737,0.538880365405,78.4905228316,1.75338045047,0.252448463019,15.0538209899,2.81366486468,0.130428719691,0.993506415519,3.16138110114,1.0,612.311323455,1.12633274699
71,0.446552709519,0.539511073229,78.4365485802,1.75597120734,0.252743929747,15.2053255595,2.82330736485,0.130674625819,0.993743754327,3.16129003254,1.0,612.32177776,1.13464041122
72,0.452842184301,0.54015162816,78.3818227462,1.75856119595,0.253044009535,15.3573090618,2.83282145577,0.130924730973,0.993979795997,3.16118352214,1.0,612.332370116,1.14304467889
73,0.459131659083,0.540802069695,78.3263459212,1.76115040404,0.252807377478,15.5097514937,2.84221052717,0.130888825307,0.994226311405,3.16101954035,1.0,612.330851953,1.15248872782
74,0.465421133865,0.541462437984,78.2701187053,1.7637388193,0.25311607817,15.6626335132,2.85147787115,0.131146638523,0.994458702227,3.1608818807,1.0,612.34173428,1.16106446332
75,0.471710608647,0.542132773839,78.2131417068,1.76632642936,0.253429438374,15.8159364128,2.86062668452,0.13140873777,0.994689231849,3.16072824275,1.0,612.352753553,1.16973676909
76,0.478000083429,0.542813118733,78.155415542,1.76891322176,0.253747477479,15.969642095,2.86966007111,0.131675157962,0.994917707161,3.16055843775,1.0,612.363909327,1.17850574172
77,0.484289558211,0.543503514809,78.0969408359,1.77149918399,0.254070215184,16.1237330476,2.87858104411,0.131945934728,0.995143933107,3.16037227743,1.0,612.375201156,1.18737151915
78,0.490579032993,0.54420400488,78.0377182215,1.77408430346,0.253852922756,16.2781923208,2.88739252841,0.131926821665,0.995377263274,3.16012961226,1.0,612.374405638,1.19716787081
79,0.496868507775,0.544914632439,77.97774834,1.77666856754,0.254184406683,16.433003505,2.89609736297,0.132205561392,0.995597932797,3.15991065902,1.0,612.385984376,1.20620575167
80,0.503157982557,0.545635441662,77.9170318412,1.7792519635,0.254520640014,16.5881507094,2.90469830312,0.132488754211,0.995815762992,3.15967482432,1.0,612.397697977,1.21534102395
81,0.509447457339,0.546366477411,77.8555693827,1.78183447854,0.254861643677,16.7436185415,2.91319802292,0.132776438559,0.99603055166,3.15942192193,1.0,612.40954597,1.22457399829
82,0.515736932121,0.547107785242,77.7933616308,1.7844160998,0.255207438921,16.8993920873,2.92159911742,0.133068653642,0.99624209477,3.15915176592,1.0,612.421527878,1.23390503078
83,0.522026406903,0.547859411405,77.7304092598,1.78699681434,0.255009639509,17.055456893,2.92990410494,0.133066763427,0.996457484728,3.15882697741,1.0,612.421450542,1.24405663849
84,0.528315881685,0.548621402858,77.6667129524,1.78957660914,0.255364320216,17.211798946,2.93811542931,0.133367226552,0.996661489886,3.15852242223,1.0,612.433716008,1.25356253673
85,0.534605356467,0.549393807262,77.6022733993,1.79215547112,0.255723847791,17.3684046588,2.94623546202,0.13367232718,0.996861635337,3.1582000952,1.0,612.446114113,1.26316775174
86,0.540894831249,0.550176672995,77.5370912999,1.7947333871,0.256088244754,17.5252608512,2.95426650445,0.133982107557,0.997057710352,3.15785981173,1.0,612.458644359,1.27287282977
87,0.547184306031,0.550970049151,77.4711673616,1.79731034385,0.255906012392,17.6823547353,2.96221078989,0.133994165016,0.997255145982,3.1574670823,1.0,612.459130892,1.28330977255
88,0.553473780813,0.551773985551,77.4045023,1.79988632801,0.256279412281,17.8396738998,2.97007048568,0.134312438625,0.997442050988,3.15709115126,1.0,612.471941896,1.29319353914
89,0.559763255595,0.552588532742,77.3370968391,1.8024613262,0.256657740506,17.9972062955,2.97784769519,0.134635507436,0.997624253548,3.15669675007,1.0,612.484883698,1.30317901282
90,0.566052730377,0.55341374201,77.2689517113,1.80503532491,0.257041020887,18.1549402212,2.98554445978,0.134963416931,0.997801536593,3.15628369481,1.0,612.497955776,1.31326694799
91,0.572342205159,0.554249665382,77.2000676568,1.80760831056,0.257429277588,18.3128643107,2.99316276075,0.135296213487,0.997973681422,3.15585180151,1.0,612.511157605,1.32345815542
92,0.57863167994,0.555096355629,77.1304454247,1.8101802695,0.257266883119,18.4709675195,3.00070452121,0.135326420327,0.998144270319,3.15537107262,1.0,612.512352663,1.3342693521
93,0.584921154722,0.555953866278,77.0600857718,1.81275118797,0.257664307974,18.6292391126,3.00817160787,0.135668055173,0.998305142473,3.1549019706,1.0,612.525831384,1.34464633448
94,0.591210629504,0.556822251614,76.9889894635,1.81532105213,0.25806677285,18.7876686528,3.01556583284,0.136014704356,0.998460223283,3.15441351935,1.0,612.539438429,1.35512925069
95,0.597500104286,0.557701566687,76.9171572734,1.81788984805,0.258474303259,18.9462459895,3.02288895535,0.136366417778,0.998609288157,3.15390553465,1.0,612.553173251,1.36571914987
96,0.603789579068,0.558591867319,76.8445899834,1.82045756172,0.258327774062,19.1049612476,3.03014268342,0.136411378289,0.998754656537,3.15335234696,1.0,612.554923884,1.37683843933
97,0.61007905385,0.559493210109,76.7712883835,1.82302417901,0.258744611268,19.2638048174,3.03732867547,0.136772226011,0.998890728772,3.15280592908,1.0,612.568932389,1.38762175043
98,0.616368528632,0.56040565244,76.6972532723,1.82558968573,0.259166581596,19.4227673446,3.04444854192,0.137138275321,0.999020116525,3.15223946626,1.0,612.583067179,1.398515446
99,0.622658003414,0.561329252487,76.6224854563,1.82815406756,0.25903182081,19.5818397204,3.05150384669,0.137194294468,0.999144336247,3.15163097983,1.0,612.585223643,1.4098697675
100,0.628947478196,0.562264069219,76.5469857505,1.83071731011,0.259463202706,19.7410130732,3.05849610873,0.137569707485,0.9992594264,3.15102518842,1.0,612.599629702,1.42096383814
101,0.635236952978,0.563210162411,76.4707549781,1.83327939888,0.259899788253,19.9002787589,3.06542680339,0.137950467282,0.999367152996,3.15039883901,1.0,612.614160502,1.4321723113
102,0.64152642776,0.564167592648,76.3937939708,1.83584031927,0.26034160541,20.0596283532,3.07229736386,0.138336630481,0.999467282108,3.14975174511,1.0,612.628815462,1.44349673413
103,0.647815902542,0.565136421333,76.3161035682,1.83840005658,0.260222980394,20.2190536434,3.07910918251,0.138408136912,0.999560473076,3.14906746297,1.0,612.631520131,1.45518889445
104,0.654105377324,0.566116710692,76.2376846184,1.84095859601,0.260674364883,20.3785466204,3.08586361215,0.138804004104,0.999644527962,3.14837981465,1.0,612.646442838,1.46672504884
105,0.660394852106,0.567108523783,76.1585379778,1.84351592264,0.261131055596,20.5380994718,3.09256196738,0.139205431251,0.999720292768,3.147670904,1.0,612.661488096,1.47838211302
106,0.666684326888,0.568111924501,76.078664511,1.84607202146,0.261024401354,20.6977045744,3.0992055257,0.139288564484,0.99978795955,3.14692891365,1.0,612.664592996,1.4903360695
107,0.67297380167,0.56912697759,75.998065091,1.84862687734,0.261490777098,20.8573544875,3.10579552878,0.139699959455,0.999846307474,3.14617854577,1.0,612.679903355,1.50221496154
108,0.679263276452,0.570153748644,75.9167405989,1.85118047506,0.261962536771,21.0170419468,3.11233318357,0.1401170798,0.999895663615,3.14540639259,1.0,612.69533461,1.51422053035
109,0.685552751234,0.571192304118,75.8346919243,1.85373279927,0.262439710908,21.1767598574,3.11881966338,0.140539989766,0.99993578583,3.14461226247,1.0,612.710886141,1.526354978
