,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.2186,46.0371932567,1.57079632679,0.579414417917,4.60371932567,1.57079632679,0.291725833471,0.986160810727,3.14159265359,1.0,615.375312953,1.20090273669
1,0.00628947478196,1.21860588441,46.0370252256,1.57233184847,0.579417215812,4.60403974934,1.58615101614,0.29172753495,0.986162103304,3.14180812897,1.0,615.375327368,1.20079060861
2,0.0125789495639,1.21862353777,46.0365211351,1.57386734665,0.579425609549,4.60500087389,1.60150230734,0.291732639436,0.986165980642,3.14202353796,1.0,615.375370611,1.20045441666
3,0.0188684243459,1.21865296038,46.0356809942,1.57540279784,0.579439599281,4.6066022603,1.61684680808,0.291741147086,0.986172441566,3.14223881417,1.0,615.37544268,1.19989473596
4,0.0251578991278,1.2186941528,46.0345048177,1.57693817854,0.579459185265,4.60884317786,1.63218113761,0.291753058158,0.986181484119,3.14245389122,1.0,615.375543574,1.19911251926
5,0.0314473739098,1.21874711578,46.0329926263,1.57847346526,0.579484367863,4.61172260573,1.6475019325,0.291768373015,0.986193105557,3.14266870277,1.0,615.375673287,1.1981090884
6,0.0377368486918,1.21881185029,46.0311444469,1.58000863448,0.579515147537,4.61523923504,1.66280585229,0.291787092123,0.986207302358,3.14288318251,1.0,615.375831816,1.19688612257
7,0.0440263234737,1.21888835753,46.028960312,1.58154366269,0.578331416393,4.61939147159,1.67808958507,0.29119057901,0.986253069793,3.14309405242,1.0,615.370770024,1.19015979743
8,0.0503157982557,1.2189766389,46.0264402602,1.58307852639,0.578373303649,4.62417743918,1.69334985289,0.291216045013,0.986272362189,3.14330721388,1.0,615.370986544,1.18852936668
9,0.0566052730377,1.21907669602,46.023584336,1.58461320204,0.578420778198,4.62959498339,1.70858341708,0.291244908822,0.986294209199,3.14351984605,1.0,615.371231907,1.18668941317
10,0.0628947478196,1.21918853073,46.0203925898,1.5861476661,0.578473840912,4.63564167599,1.72378708338,0.291277171315,0.986318604187,3.14373188299,1.0,615.371506104,1.18464274569
11,0.0691842226016,1.21931214508,46.0168650782,1.58768189504,0.578532492767,4.64231481989,1.73895770689,0.291312833473,0.986345539739,3.14394325883,1.0,615.371809123,1.18239242488
12,0.0754736973835,1.21944754134,46.0130018633,1.58921586529,0.578596734838,4.64961145444,1.75409219684,0.291351896379,0.986375007664,3.1441539078,1.0,615.372140953,1.17994174051
13,0.0817631721655,1.219594722,46.0088030135,1.59074955329,0.578666568303,4.6575283614,1.76918752111,0.29139436122,0.986406998995,3.1443637642,1.0,615.37250158,1.177294188
14,0.0880526469475,1.21975368976,46.004268603,1.59228293545,0.578741994445,4.66606207117,1.78424071053,0.291440229286,0.98644150399,3.14457276245,1.0,615.372890991,1.17445344446
15,0.0943421217294,1.21992444752,45.999398712,1.59381598818,0.578823014645,4.67520886959,1.79924886294,0.29148950197,0.986478512131,3.14478083708,1.0,615.37330917,1.17142334463
16,0.100631596511,1.22010699842,45.9941934265,1.59534868787,0.578909630388,4.68496480501,1.81420914703,0.291542180769,0.986518012128,3.14498792273,1.0,615.373756099,1.16820785699
17,0.106921071293,1.2203013458,45.9886528386,1.59688101088,0.57900184326,4.69532569577,1.82911880581,0.291598267283,0.986559991919,3.14519395418,1.0,615.374231762,1.16481106039
18,0.113210546075,1.22050749323,45.9827770464,1.59841293357,0.57909965495,4.70628713801,1.84397515992,0.291657763215,0.986604438673,3.14539886632,1.0,615.374736139,1.16123712132
19,0.119500020857,1.22072544446,45.9765661537,1.59994443226,0.579203067246,4.71784451372,1.8587756106,0.291720670371,0.986651338788,3.14560259421,1.0,615.375269211,1.15749027216
20,0.125789495639,1.22095520348,45.9700202706,1.60147548328,0.57931208204,4.72999299911,1.87351764234,0.291786990659,0.986700677895,3.14580507305,1.0,615.375830957,1.15357479046
21,0.132078970421,1.2211967745,45.9631395128,1.60300606292,0.579426701323,4.74272757315,1.88819882535,0.291856726093,0.98675244086,3.14600623821,1.0,615.376421353,1.14949497947
22,0.138368445203,1.22145016193,45.9559240023,1.60453614744,0.579546927188,4.75604302631,1.9028168176,0.291929878789,0.986806611784,3.14620602522,1.0,615.377040377,1.14525514999
23,0.144657919985,1.22171537038,45.9483738667,1.60606571308,0.579672761828,4.76993396951,1.9173693667,0.292006450964,0.986863174007,3.14640436978,1.0,615.377688003,1.14085960362
24,0.150947394767,1.22199240469,45.9404892399,1.60759473607,0.579804207538,4.78439484312,1.93185431141,0.292086444942,0.986922110105,3.14660120779,1.0,615.378364207,1.13631261741
25,0.157236869549,1.22228126991,45.9322702616,1.60912319259,0.579941266712,4.79941992606,1.94626958289,0.292169863146,0.9869834019,3.14679647532,1.0,615.379068962,1.13161842999
26,0.163526344331,1.2225819713,45.9237170774,1.61065105882,0.580083941846,4.81500334506,1.9606132057,0.292256708106,0.987047030454,3.14699010868,1.0,615.379802239,1.12678122911
27,0.169815819113,1.22289451433,45.9148298391,1.6121783109,0.580232235534,4.83113908379,1.97488329845,0.292346982453,0.987112976077,3.14718204434,1.0,615.380564009,1.12180514061
28,0.176105293895,1.22321890467,45.9056087043,1.61370492492,0.580386150471,4.8478209921,1.98907807429,0.292440688921,0.987181218325,3.14737221901,1.0,615.381354243,1.11669421872
29,0.182394768677,1.22355514822,45.8960538365,1.61523087697,0.580545689451,4.86504279525,2.00319584106,0.292537830349,0.987251736004,3.14756056964,1.0,615.382172908,1.11145243769
30,0.188684243459,1.22390325107,45.8861654055,1.6167561431,0.580710855368,4.88279810298,2.01723500125,0.292638409677,0.987324507175,3.14774703337,1.0,615.383019973,1.10608368463
31,0.194973718241,1.22426321953,45.8759435868,1.61828069931,0.580881651213,4.90108041861,2.03119405165,0.292742429948,0.987399509151,3.14793154763,1.0,615.383895403,1.10059175353
32,0.201263193023,1.22463506011,45.865388562,1.61980452158,0.58105808008,4.91988314794,2.0450715829,0.292849894311,0.987476718503,3.14811405005,1.0,615.384799164,1.09498034032
33,0.207552667805,1.22501877955,45.8545005186,1.62132758586,0.581240145157,4.93919960814,2.05886627868,0.292960806015,0.987556111063,3.14829447854,1.0,615.38573122,1.08925303897
34,0.213842142587,1.22541438476,45.8432796503,1.62284986806,0.581427849733,4.95902303636,2.0725769148,0.293075168413,0.987637661925,3.14847277127,1.0,615.386691534,1.08341333842
35,0.220131617369,1.22582188289,45.8317261566,1.62437134403,0.581621197194,4.97934659829,2.08620235809,0.293192984962,0.987721345448,3.14864886667,1.0,615.387680068,1.07746462044
36,0.226421092151,1.22624128128,45.8198402431,1.62589198961,0.581820191024,5.00016339647,2.09974156507,0.293314259221,0.98780713526,3.14882270345,1.0,615.388696782,1.07141015818
37,0.232710566933,1.22667258747,45.8076221215,1.6274117806,0.582024834804,5.02146647843,2.11319358052,0.293438994852,0.98789500426,3.14899422062,1.0,615.389741637,1.0652531153
38,0.239000041715,1.22711580923,45.7950720092,1.62893069273,0.582235132212,5.04324884458,2.12655753583,0.29356719562,0.987984924619,3.14916335745,1.0,615.390814591,1.05899654588
39,0.245289516497,1.22757095449,45.7821901301,1.63044870172,0.582451087023,5.06550345596,2.13983264726,0.293698865395,0.988076867789,3.14933005353,1.0,615.391915601,1.05264339465
40,0.251578991278,1.22803803143,45.7689767136,1.63196578322,0.582672703108,5.08822324165,2.15301821411,0.293834008146,0.988170804499,3.14949424876,1.0,615.393044623,1.0461964978
41,0.25786846606,1.22851704841,45.7554319956,1.63348191285,0.582899984435,5.111401106,2.16611361669,0.293972627949,0.988266704763,3.14965588333,1.0,615.394201613,1.03965858412
42,0.264157940842,1.22900801398,45.7415562177,1.63499706619,0.583132935067,5.13502993558,2.17911831426,0.29411472898,0.988364537882,3.14981489776,1.0,615.395386525,1.03303227653
43,0.270447415624,1.22951093691,45.7273496277,1.63651121876,0.583371559162,5.15910260592,2.1920318429,0.294260315519,0.988464272446,3.14997123291,1.0,615.396599312,1.02632009378
44,0.276736890406,1.23002582617,45.7128124794,1.63802434603,0.583615860973,5.18361198789,2.20485381321,0.29440939195,0.988565876339,3.15012482995,1.0,615.397839925,1.01952445254
45,0.283026365188,1.23055269092,45.6979450327,1.63953642344,0.583865844847,5.20855095392,2.21758390808,0.294561962757,0.988669316742,3.1502756304,1.0,615.399108316,1.01264766955
46,0.28931583997,1.23109154052,45.6827475535,1.64104742634,0.584121515227,5.23391238388,2.23022188032,0.29471803253,0.988774560137,3.15042357613,1.0,615.400404434,1.00569196397
47,0.295605314752,1.23164238452,45.6672203138,1.64255733008,0.584382876647,5.2596891707,2.24276755023,0.29487760596,0.988881572309,3.15056860935,1.0,615.401728227,0.998659459863
48,0.301894789534,1.23220523269,45.6513635916,1.64406610992,0.584649933737,5.28587422575,2.25522080328,0.29504068784,0.988990318353,3.15071067263,1.0,615.403079643,0.991552188779
49,0.308184264316,1.23278009498,45.6351776711,1.64557374107,0.584922691217,5.31246048391,2.26758158759,0.295207283068,0.989100762672,3.15084970893,1.0,615.404458629,0.984372092339
50,0.314473739098,1.23336698152,45.6186628425,1.6470801987,0.585201153901,5.33944090839,2.27984991149,0.295377396642,0.989212868989,3.15098566154,1.0,615.405865129,0.977121024917
51,0.32076321388,1.23396590266,45.601819402,1.6485854579,0.585485326696,5.36680849531,2.29202584113,0.295551033666,0.989326600343,3.15111847416,1.0,615.407299088,0.969800756317
